index,demand
1,85.85789363223628
2,56.107654911283745
3,20.071893761916385
4,0.0
5,350.694671261508
6,119.50198785275342
7,0.0
8,60.89139121604719
9,98.19070449410108
10,159.59669611813058
11,86.34000570420604
12,0.0
13,57.96544047496917
14,154.10826043594764
15,130.87598264636657
16,0.0
17,533.7533245427499
19,0.0
20,618.878350108186
21,75.00079479990438
22,83.17772224618213
23,20.712425349912216
24,0.0
25,42.8995989795745
26,26.958744089310105
27,71.94979127414054
33,56.76312595988996
34,0.0
35,0.0
36,0.0
37,87.82419658356032
38,154.6727542278449
39,0.0
40,48.21586131978344
41,87.90719930402747
42,0.0
43,37.98142802529279
44,187.64107550450925
45,0.0
46,0.0
47,59.020752828869114
48,39.7773151071017
49,94.08562062205884
51,-5.063871594388267
52,58.428156955497286
53,68.79627889765287
54,9.957423894759785
55,21.391473679807145
57,102.65257907972399
58,13.744328572056771
59,225.87443341204713
60,0.0
61,217.39098393965452
62,0.0
63,69.15685548161566
64,0.0
69,0.0
70,57.20123491429812
71,111.23626739837673
72,57.399795031760235
73,214.6252335105296
74,0.0
76,214.4292320167252
77,72.61896107951259
78,0.0
79,46.84814838136301
80,28.726742112477414
81,0.0
84,36.78507989441657
85,0.0
86,0.0
87,0.0
88,0.0
89,46.19617937240406
90,68.51087734428779
91,17.33339447724249
92,16.15707622814741
94,57.4765290801368
97,40.94376999391739
98,65.68731924422043
99,79.85341724155577
100,0.0
102,75.11344976972181
103,32.20099022647162
104,8.452367796238592
105,51.349746625013324
107,4.611394248039421
108,112.22260074038446
109,30.75557577364007
110,64.86320246458517
112,20.413566084635004
113,25.703935283157893
114,19.10813290361135
115,0.0
116,0.0
117,0.0
118,14.125750115020256
119,0.0
120,785.396211413734
121,543.9741629676159
122,229.07614524724383
123,74.88553941578746
124,288.0885353442197
125,509.14661874878857
126,56.81594139970197
127,369.0147700518244
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,170.50221556512497
136,57.32726089881251
137,267.18749292645964
138,1000.771616164517
139,613.5181950869329
140,377.92403393459387
141,143.38705376406847
142,58.055288978854946
143,86.00064672795439
144,0.0
145,24.330565507320635
146,0.0
147,0.0
148,60.21746293953981
149,0.0
150,0.0
151,0.0
152,17.614953348963184
153,0.0
154,66.7402522771978
155,205.78389530974803
156,74.00596924786161
157,119.40538925602023
158,0.0
159,34.5105919183465
160,0.0
161,35.74301882905842
162,87.7422479499536
163,0.0
164,0.0
165,0.0
166,0.0
167,305.13234557101276
168,0.0
169,0.0
170,471.8445979055709
171,754.2290404384376
172,26.158196376657525
173,158.75457363432216
174,0.0
175,169.75083925593475
176,5.207438999721412
177,28.768029672813487
178,439.8639749497776
179,71.0039916243383
180,66.80276941045416
181,73.88245216831359
182,232.6451944151702
183,40.77489033528592
184,132.34680095024726
185,0.0
186,56.95920500108102
187,61.90939591253907
188,173.6268072264044
189,7.260439187163396
190,0.0
191,485.7136628845089
192,831.9147516083701
193,0.0
194,0.0
195,0.0
196,9.676216087023485
197,41.624140330417454
198,64.5263895716579
199,34.46294330777155
200,26.34926600948665
201,40.35576720850931
202,36.35904593465995
203,43.17409722174731
204,70.26714816635176
205,0.0
206,11.497942204752768
207,-20.398809051097718
208,6.863820689909422
209,39.248340841784305
210,0.0
211,93.28287524600228
212,0.0
213,0.0
214,21.10907406810641
215,46.50815218525634
216,170.46345092931932
217,101.61039646095662
218,126.55798981482933
219,0.0
220,293.3297171449128
221,173.21351602718968
222,319.1025192252669
223,440.609481164391
224,181.61343637810342
225,390.34561116447037
226,0.0
227,517.923762291821
228,218.53990776979234
229,92.14025508006429
230,0.0
231,160.7074739955375
232,449.14835111173744
233,397.5513583199791
234,571.6863260898284
235,275.99077211621005
236,0.0
237,0.0
238,250.94793237238594
239,0.0
240,0.0
241,0.0
242,0.0
243,8.115767092694556
244,0.0
245,58.27896658661781
246,74.1405443637119
247,58.59872736760593
248,27.823039421631723
249,28.87225107487546
250,-22.181418553866955
281,-34.026415096416976
319,110.48818477136086
320,2.3777900288169254
322,2.3440958266683407
323,-15.244905923692993
324,23.779381366391593
526,149.19731290051283
528,29.252307624208655
531,13.769972200436609
552,-10.838671363465817
562,49.13736078735962
609,28.156122230784177
664,-119.29507877452241
1190,104.66649295645203
1200,-95.18713119791255
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,3.9953160189326464
9003,2.625387975748813
9004,0.8372487364858979
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.96609279961748
9022,1.5186064477632224
9023,0.0
9024,1.3681894725220833
9025,0.43402505108606637
9026,0.45151234463549117
9031,1.880648558396327
9032,1.4169995831587168
9033,1.809153851316112
9034,1.4728392656240354
9035,1.630254212519111
9036,2.8860362026052893
9037,1.8938017445012607
9038,2.492126666622489
9041,0.9856199504562042
9042,0.8092316355664426
9043,1.6201834944873412
9044,0.0
9051,34.95257718375204
9052,29.272777227345536
9053,26.96400019336032
9054,0.0
9055,0.0
9071,0.9856371689058229
9072,1.032558261552481
9121,3.832152607039124
9533,1.2264570144601787
