index,demand
1,88.35371227477168
2,55.70205121376443
3,19.782239617245615
4,0.0
5,357.67393146113216
6,122.76042060658925
7,0.0
8,64.61113287858794
9,92.70137377430879
10,159.48460221099074
11,81.53322898766984
12,0.0
13,56.1112340861256
14,156.2346137514083
15,124.98132472134749
16,0.0
17,562.1905864400181
19,0.0
20,603.5752349427621
21,80.3765353215454
22,80.31022633726425
23,21.159241382410766
24,0.0
25,43.61932539579258
26,28.685582689348546
27,69.41117533548254
33,55.44100705525015
34,0.0
35,0.0
36,0.0
37,82.3229195129087
38,159.11537640288356
39,0.0
40,47.10531867056443
41,89.84051250895705
42,0.0
43,39.38326926342627
44,198.9409080050139
45,0.0
46,0.0
47,60.26121286035712
48,39.83756547045849
49,90.3319567237796
51,-5.174983704695224
52,62.75729328807089
53,72.41926578984035
54,9.82493780050688
55,22.598045776003698
57,94.44193834396432
58,13.613446243077803
59,213.05410656758366
60,0.0
61,233.0242488158398
62,0.0
63,71.6403897329612
64,0.0
69,0.0
70,54.47409489149784
71,112.07001070048176
72,56.51930646612715
73,229.77511800019187
74,0.0
76,213.22712424098336
77,75.73131875335778
78,0.0
79,49.74699665742488
80,28.184210760956525
81,0.0
84,37.528669352794864
85,0.0
86,0.0
87,0.0
88,0.0
89,45.48309508641098
90,67.16234022096627
91,17.063397948691374
92,16.531560490625914
94,59.96222846635347
97,39.760048466110554
98,65.84612157420828
99,80.01019192953734
100,0.0
102,79.48880867005765
103,31.18817593948929
104,8.50369186376748
105,48.43437234993282
107,4.5837040744915605
108,113.56091932618241
109,29.696262511206957
110,61.0510514590873
112,19.17120621521658
113,25.824159234619664
114,19.004586591820843
115,0.0
116,0.0
117,0.0
118,14.594127963221514
119,0.0
120,788.451299543648
121,522.0615526595809
122,223.0480037057185
123,81.64316073520328
124,276.4333681536783
125,527.1092394722315
126,58.842845381537245
127,391.6029869313009
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,165.53002383064828
136,57.9024347328027
137,277.56235538612475
138,996.471919897082
139,594.259628289156
140,386.75231626421606
141,138.29113468883048
142,56.29663675697952
143,91.15441628928512
144,0.0
145,23.178068220596476
146,0.0
147,0.0
148,62.501965837617234
149,0.0
150,0.0
151,0.0
152,17.821981706201374
153,0.0
154,73.15732675678426
155,196.33889159296118
156,75.90758896599678
157,122.66860683365933
158,0.0
159,32.77811489136053
160,0.0
161,33.501594180126204
162,82.91146350984053
163,0.0
164,0.0
165,0.0
166,0.0
167,308.8670038797945
168,0.0
169,0.0
170,492.46348038124984
171,795.6568448913289
172,26.570301702804837
173,160.85567329190775
174,0.0
175,175.52848641463487
176,5.002499055556059
177,28.974674108358816
178,447.8719634881436
179,75.05375724000353
180,69.48654882929875
181,74.20869188664803
182,246.00548844707995
183,40.89114970385012
184,136.3521255315875
185,0.0
186,58.4756503866573
187,60.902706561518585
188,176.88286509044968
189,7.06517376058531
190,0.0
191,476.3421135101964
192,773.8470243207101
193,0.0
194,0.0
195,0.0
196,10.172445432258952
197,41.35374632693619
198,66.11181493438896
199,36.391971758979075
200,27.431144123882873
201,39.93490607465115
202,36.832708475569106
203,41.1972234689711
204,75.59239779695585
205,0.0
206,11.598342390102227
207,-21.25692683114104
208,7.255220806081748
209,36.48518833462667
210,0.0
211,96.29821585462808
212,0.0
213,0.0
214,21.938448773974812
215,46.7747243033386
216,171.6084735362538
217,100.99663041698503
218,127.58582703461836
219,0.0
220,285.50673387081645
221,163.58665574361385
222,340.9892316144026
223,430.03457717268424
224,173.61747863262158
225,420.0029599852918
226,0.0
227,564.2611796119276
228,214.49500190343232
229,94.3529859610291
230,0.0
231,163.25909265776954
232,432.44347429491364
233,418.0284555130358
234,578.3719940341755
235,262.2317445528631
236,0.0
237,0.0
238,256.36542997763235
239,0.0
240,0.0
241,0.0
242,0.0
243,8.117403542590889
244,0.0
245,62.849693921620485
246,80.18334736390405
247,63.697469938202524
248,30.223134306858505
249,27.7618808770744
250,-23.541571409304897
281,-33.42431103932015
319,117.76301598993578
320,2.325787341085099
322,2.422224559662126
323,-15.112316272448561
324,25.87170932300372
526,151.59896813452715
528,29.066489163598344
531,13.402898383939327
552,-10.715720093095069
562,48.55357369418031
609,28.38334312467449
664,-109.05001924100972
1190,96.63878192912597
1200,-95.91728082587395
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.016725774718844
9003,2.820682172924805
9004,0.8855460980701759
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.902706716603197
9022,1.5978910452417794
9023,0.0
9024,1.4042804345187454
9025,0.43995524151866344
9026,0.469531727585778
9031,1.8048477067351612
9032,1.4567646488637733
9033,1.9513838278406106
9034,1.5703491154600235
9035,1.6633000038304795
9036,3.1434410086842037
9037,1.8460273303563173
9038,2.5011145550819687
9041,1.0129134586099318
9042,0.7926277652141582
9043,1.5805325146630247
9044,0.0
9051,37.00474122950325
9052,28.849457607139808
9053,26.102580930946747
9054,0.0
9055,0.0
9071,1.0399128311106078
9072,0.992260042977563
9121,3.8339896451160986
9533,1.1953470162994957
