index,demand
1,93.54173453732938
2,56.807299738007245
3,20.300822841724333
4,0.0
5,358.1569651386252
6,120.68212934929176
7,0.0
8,65.8447427261424
9,94.29702323722294
10,146.72237917825993
11,84.85714972772729
12,0.0
13,58.65682723426638
14,157.51601659424443
15,124.654031484003
16,0.0
17,579.7026356994523
19,0.0
20,597.3049674649989
21,75.88938581936159
22,80.22395343102579
23,20.980204767767688
24,0.0
25,45.400835701270765
26,28.676751549125484
27,66.69105115703816
33,56.62450918864465
34,0.0
35,0.0
36,0.0
37,85.06131617967735
38,156.21737258921925
39,0.0
40,46.60552310020019
41,85.7103743040143
42,0.0
43,38.42644886499897
44,200.59861176592486
45,0.0
46,0.0
47,58.059071037912666
48,40.05009837217539
49,92.18965180499107
51,-4.816849474034932
52,58.48292761977229
53,65.98432008839127
54,10.464379967164403
55,22.668341727211793
57,101.4816155841321
58,14.605266135803852
59,208.7435419516596
60,0.0
61,230.37168210715748
62,0.0
63,71.13404275248762
64,0.0
69,0.0
70,54.38563030148081
71,113.92007413273019
72,59.45553796472429
73,221.9009147119017
74,0.0
76,211.77764816458622
77,73.39131172231932
78,0.0
79,46.99294678682583
80,28.13782308585838
81,0.0
84,36.7353232043225
85,0.0
86,0.0
87,0.0
88,0.0
89,43.69443654276521
90,65.81186121135931
91,16.908246758557382
92,15.066982141162388
94,60.97403063548147
97,38.111768772375164
98,69.88610210731247
99,81.0908825267951
100,0.0
102,79.59951523087189
103,30.822835847692602
104,8.679028926569163
105,52.03787903935635
107,4.740853142320804
108,114.45078652371956
109,29.403060331145788
110,65.54181197512813
112,20.29845366788087
113,25.370625764929393
114,18.156508219089133
115,0.0
116,0.0
117,0.0
118,14.289225812678442
119,0.0
120,748.1567265936941
121,525.0707334009464
122,219.44423197620785
123,75.06330293056605
124,281.34940679973596
125,494.2427998518014
126,55.15687917852404
127,380.6571964041618
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,172.8597203506901
136,53.56670738714436
137,284.45007898532094
138,1066.4145293171014
139,565.3751457437877
140,386.18919737747376
141,146.57239511232675
142,58.34639027252741
143,92.03656015333229
144,0.0
145,23.197539038570916
146,0.0
147,0.0
148,63.545464531525596
149,0.0
150,0.0
151,0.0
152,17.15983721167283
153,0.0
154,66.67132963296692
155,195.5376813836436
156,71.69037193465013
157,118.05142311110814
158,0.0
159,34.50238820949428
160,0.0
161,35.801042422103166
162,88.47069319334202
163,0.0
164,0.0
165,0.0
166,0.0
167,301.78124232467627
168,0.0
169,0.0
170,460.03901268951694
171,759.4853080287929
172,26.357393511031763
173,165.87865063545138
174,0.0
175,174.99117711138842
176,4.901328507011204
177,29.1688178084261
178,437.95553035724157
179,73.2963578866654
180,69.76601533455391
181,73.03890549884059
182,240.73794369715046
183,39.80515938678415
184,135.1187430967319
185,0.0
186,61.70845272347504
187,58.18824851826882
188,182.7501416686376
189,6.856202163528374
190,0.0
191,487.3878346652596
192,812.0375943758976
193,0.0
194,0.0
195,0.0
196,10.073360339115192
197,43.14585340528077
198,63.15726242455496
199,33.5539146772692
200,28.16470918631239
201,40.95189916093135
202,38.51116853745735
203,41.89196552923288
204,74.30874249716338
205,0.0
206,12.168134390256414
207,-21.904550938808864
208,7.225243468032713
209,37.85696418537696
210,0.0
211,94.55766571052936
212,0.0
213,0.0
214,21.376015171285694
215,46.879852381793356
216,184.48464023081218
217,96.13046421324619
218,125.38640688981486
219,0.0
220,293.47296108676363
221,171.76408059879338
222,325.33785005829816
223,436.385344091607
224,166.16025850670854
225,389.616843937657
226,0.0
227,544.4929423219796
228,233.1194708103359
229,100.43163769451225
230,0.0
231,151.8886396634486
232,450.82060369869873
233,396.8360133678301
234,557.2332937896591
235,259.5559003899074
236,0.0
237,0.0
238,258.55510259503103
239,0.0
240,0.0
241,0.0
242,0.0
243,8.306600273046934
244,0.0
245,58.569944926879565
246,74.43904886413952
247,59.536118647929435
248,30.221591255797133
249,28.305577532481017
250,-22.501161768617465
281,-33.94506154676048
319,115.50413888770427
320,2.3072353846402596
322,2.447943263544213
323,-14.77561168093148
324,24.95976077030807
526,151.96716476090512
528,28.930459904487034
531,13.306997687231702
552,-11.401254053056649
562,50.9248957944541
609,30.56268017819132
664,-111.90569206503307
1190,96.67396730837164
1200,-99.7281497300959
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.306310986322997
9003,2.6215202693473465
9004,0.9024066639812457
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.891605769043674
9022,1.5227502076095294
9023,0.0
9024,1.32179103676571
9025,0.46035322522609506
9026,0.4307662797847475
9031,1.7607676966100339
9032,1.322081557041476
9033,1.8314944261975878
9034,1.4992828605601667
9035,1.6874667050270509
9036,2.970173484885246
9037,1.8661097647008456
9038,2.659310142435348
9041,0.989645109803982
9042,0.7831732987086969
9043,1.611584381104417
9044,0.0
9051,34.494624091299556
9052,31.367637861677107
9053,25.24263417969515
9054,0.0
9055,0.0
9071,1.0587127512504517
9072,0.978274188358547
9121,3.9053642476078068
9533,1.207973655351564
