index,demand
1,92.4018837389144
2,56.083127306609214
3,19.071484958969375
4,0.0
5,336.82324318621505
6,118.41845663000505
7,0.0
8,64.445349854917
9,96.6235178701383
10,150.7540639100744
11,86.42765089183159
12,0.0
13,59.135464662669484
14,160.23963032893872
15,126.1870718073931
16,0.0
17,581.2465540898501
19,0.0
20,607.4106548716057
21,77.80292704648606
22,84.40910675097473
23,20.619266015504586
24,0.0
25,45.077806740751484
26,27.873299293316826
27,69.84234008019088
33,57.04918584856909
34,0.0
35,0.0
36,0.0
37,84.29370036761748
38,148.24933176087748
39,0.0
40,47.044962463995006
41,86.36214879936027
42,0.0
43,40.193914941831956
44,198.9266029614132
45,0.0
46,0.0
47,56.07669751414491
48,42.17174516925821
49,96.43226821709237
51,-5.131782226536929
52,59.87550504503749
53,71.72445654499087
54,9.833247451377476
55,21.451067906456885
57,101.69483675907325
58,14.275215588182943
59,211.46001547399823
60,0.0
61,216.26339373107464
62,0.0
63,68.09103793589573
64,0.0
69,0.0
70,56.37158857129248
71,120.70261105431206
72,59.23148597154692
73,214.17269672209594
74,0.0
76,210.28131413145212
77,71.32246859156163
78,0.0
79,47.70179466457662
80,29.02518027616335
81,0.0
84,38.67424886631069
85,0.0
86,0.0
87,0.0
88,0.0
89,46.119780192072554
90,66.17528308046283
91,17.2245306238105
92,16.55364589181591
94,58.71289128927483
97,41.15586782228476
98,69.75741717840039
99,80.41261595457445
100,0.0
102,81.53420735575097
103,32.53169543122723
104,8.388267648123287
105,51.28839165916373
107,4.775258330968378
108,107.42734276000184
109,30.067505057289086
110,64.07120723959932
112,20.13697427175801
113,25.56152023954734
114,17.524413674688777
115,0.0
116,0.0
117,0.0
118,13.558119378922392
119,0.0
120,790.3629615094313
121,555.1643270554773
122,238.9680061063023
123,77.46335555407161
124,264.65616509644974
125,497.60109072342453
126,55.669034121766735
127,376.00279950825376
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,175.9398853019835
136,53.92577247217384
137,262.5892936575686
138,1042.362595938978
139,587.2042203104594
140,398.3642183413735
141,147.33198730338975
142,54.321721938430166
143,87.44713279358952
144,0.0
145,23.849447351059435
146,0.0
147,0.0
148,62.55578959406029
149,0.0
150,0.0
151,0.0
152,16.843549516892846
153,0.0
154,68.02695923742024
155,202.8572263038848
156,74.85954154917611
157,120.98101545027065
158,0.0
159,34.390697987774566
160,0.0
161,33.9256618473999
162,84.58052759766562
163,0.0
164,0.0
165,0.0
166,0.0
167,289.29716784083524
168,0.0
169,0.0
170,479.0726678189635
171,769.4437896490963
172,25.677812674439572
173,171.06277669968506
174,0.0
175,178.06104068435175
176,4.972738518797429
177,28.586210506523198
178,430.812577810488
179,74.98045597635024
180,72.56344607318479
181,73.95237598275749
182,232.7062164656756
183,40.489677135133604
184,135.64967807419004
185,0.0
186,60.48127014151161
187,57.9602172233018
188,174.52733681192885
189,7.228192308489305
190,0.0
191,473.39980562317464
192,824.8638264472833
193,0.0
194,0.0
195,0.0
196,10.391496250928164
197,43.853350903924415
198,63.050895929855834
199,35.83041572356866
200,26.17882428206661
201,42.47581814068205
202,36.42551805594446
203,40.76604509446866
204,75.5343166313205
205,0.0
206,11.615192463117616
207,-21.04776719097096
208,6.8425881866594915
209,37.01127290268947
210,0.0
211,93.87336277225486
212,0.0
213,0.0
214,22.258006541236753
215,49.194657224803315
216,176.75136776351906
217,98.90916250402871
218,128.31691122731425
219,0.0
220,273.6989096104955
221,173.44958621442044
222,313.819073420626
223,445.47895617855244
224,171.72557765916582
225,402.14351958259454
226,0.0
227,514.6690606978328
228,233.00013171318608
229,98.07601241296979
230,0.0
231,153.81283365194867
232,452.1298953021608
233,400.28489592330095
234,569.2125480594871
235,260.562013217406
236,0.0
237,0.0
238,262.83156311682615
239,0.0
240,0.0
241,0.0
242,0.0
243,7.828132426067396
244,0.0
245,63.61616447483336
246,79.05750601062066
247,58.190553384794036
248,29.673218744564164
249,30.07612229565956
250,-23.048674264520084
281,-34.34639380397587
319,116.0885880282856
320,2.5069940292149133
322,2.3966105563579734
323,-15.50041173843854
324,24.134757955808915
526,144.87436681696366
528,27.8501809369335
531,13.842792560619774
552,-10.722287810352633
562,49.375642109659324
609,28.441656848527924
664,-117.6347272593959
1190,102.92047692787426
1200,-102.05901344917044
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.280114274355687
9003,2.618094474414843
9004,0.8992575511333034
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.53006737223233
9022,1.463138310212704
9023,0.0
9024,1.4007793662602115
9025,0.4629919831351066
9026,0.4584645139492136
9031,1.821628880106813
9032,1.4573704433328651
9033,1.9498114566457652
9034,1.5803647074560532
9035,1.6734264405877997
9036,3.110572597589961
9037,1.824700391317653
9038,2.676808038038871
9041,1.014131613934349
9042,0.8235411033899511
9043,1.526864676878913
9044,0.0
9051,34.42818814464797
9052,29.891829821778632
9053,26.585864303148366
9054,0.0
9055,0.0
9071,0.9827463272210536
9072,1.0509686992716372
9121,3.803549375414638
9533,1.1932337743647035
