index,demand
1,88.82741344509348
2,57.13112707912076
3,19.491087194925708
4,0.0
5,336.6524531569648
6,114.30505359540065
7,0.0
8,61.1058922359959
9,96.19049758248094
10,160.186408832948
11,84.3702132903826
12,0.0
13,57.416530517784096
14,162.51846490375823
15,123.10139199085218
16,0.0
17,546.3921815421785
19,0.0
20,581.6772734085229
21,79.72054673977097
22,82.08519358154969
23,21.044567776903644
24,0.0
25,46.465343456498786
26,26.606441344294357
27,66.50193589246838
33,54.441640880424615
34,0.0
35,0.0
36,0.0
37,87.70231271433583
38,156.3432168892544
39,0.0
40,45.12042698749297
41,87.23483004313987
42,0.0
43,39.62947069844927
44,197.13301701571376
45,0.0
46,0.0
47,59.967176083363704
48,40.17507534152367
49,94.99782570501384
51,-4.808961915200888
52,63.939171713770016
53,72.0869939837934
54,9.752142954337296
55,22.354562721805628
57,95.60729774507192
58,13.412608267092134
59,220.58979121082245
60,0.0
61,222.66099275274647
62,0.0
63,73.04092448770832
64,0.0
69,0.0
70,53.30976231011337
71,120.81881143902868
72,57.637002005681204
73,224.07249927190435
74,0.0
76,212.3183851705645
77,75.83199910647882
78,0.0
79,50.14266994812392
80,27.682823921616514
81,0.0
84,35.512086047816965
85,0.0
86,0.0
87,0.0
88,0.0
89,45.84261979860351
90,68.17661768019978
91,17.0902849616704
92,15.721587876091453
94,60.751480664057446
97,41.160896114237005
98,69.68143224759523
99,85.74961280874463
100,0.0
102,76.97804076120309
103,32.57415886199524
104,8.99196187463952
105,50.55880052175625
107,4.509058451733418
108,111.52936014871187
109,31.599638247226416
110,64.81568336506503
112,19.006831589186454
113,26.46310997203888
114,18.163682461700976
115,0.0
116,0.0
117,0.0
118,13.692505856807148
119,0.0
120,810.5709150336459
121,554.3244561691904
122,225.72532160911294
123,77.47153794320454
124,273.51518098045193
125,531.0421800630154
126,56.268234869742074
127,365.86318403680895
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,176.74239566849045
136,55.64459789162018
137,272.5321217338965
138,1067.2114399096356
139,620.6053274484669
140,380.5400570492227
141,137.76944441830565
142,57.07206090776229
143,90.17884261958116
144,0.0
145,24.758181796589923
146,0.0
147,0.0
148,64.11508177844267
149,0.0
150,0.0
151,0.0
152,16.71437429414773
153,0.0
154,69.4057269129239
155,207.55735668247556
156,71.33438780358678
157,123.16385135977129
158,0.0
159,33.81263821120643
160,0.0
161,35.53151920982194
162,87.94926998942083
163,0.0
164,0.0
165,0.0
166,0.0
167,306.99212620273573
168,0.0
169,0.0
170,475.4768839257448
171,757.6333372228054
172,25.35042653591729
173,156.17963611377604
174,0.0
175,176.7201102755433
176,4.75496967796486
177,28.422259988897654
178,432.9527024444112
179,73.67984300585624
180,70.86714702979916
181,70.90114769587602
182,248.09507348335518
183,40.58856557106491
184,138.97804548161568
185,0.0
186,57.75529115169035
187,58.66507399594699
188,175.5545158777675
189,7.0280494687854995
190,0.0
191,502.7005277170875
192,822.577159635185
193,0.0
194,0.0
195,0.0
196,9.729355650918055
197,43.79062096807928
198,63.88580849253684
199,34.387089260713175
200,27.887276692290467
201,39.9497195101875
202,38.51221805570573
203,42.196169360652576
204,68.9188605278242
205,0.0
206,11.743775110404625
207,-20.419707466853488
208,6.7611354258255645
209,38.187199953131675
210,0.0
211,99.12496839668852
212,0.0
213,0.0
214,21.07813247546429
215,44.732688305018264
216,181.6407264082122
217,97.0086389271724
218,134.73677796795116
219,0.0
220,277.2722105404558
221,172.02523699957092
222,332.25275033798465
223,431.70418551624437
224,180.49160350512864
225,396.0573350821765
226,0.0
227,557.9201832611375
228,218.59377818030384
229,97.87304673734155
230,0.0
231,158.77327965791454
232,434.2943622169574
233,421.8811331126107
234,576.3220982228504
235,273.05825131555923
236,0.0
237,0.0
238,243.2519164468048
239,0.0
240,0.0
241,0.0
242,0.0
243,8.202987324260631
244,0.0
245,59.51238143029822
246,74.6470866512841
247,61.283952135668144
248,29.137976204075606
249,27.73421380744936
250,-22.581080621386196
281,-33.12029861320567
319,114.10870462094253
320,2.288164599876807
322,2.4670582142601427
323,-15.052266899629018
324,24.907139663842738
526,147.13464408833823
528,28.074688612020033
531,14.030545011788593
552,-11.32552623368907
562,51.26149365804797
609,30.120831046872503
664,-115.96107637673957
1190,99.13059166203561
1200,-98.31512911119165
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.057356271703168
9003,2.7250759378162996
9004,0.8253710882603444
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.954720514825908
9022,1.4640084787301124
9023,0.0
9024,1.3898516054586085
9025,0.4425538833059298
9026,0.43607316642677035
9031,1.7990085448132154
9032,1.360922509879371
9033,1.9042661856145473
9034,1.5726151046717174
9035,1.642857548751498
9036,2.9128218706854665
9037,1.8583750608093932
9038,2.522776423839689
9041,0.9790705983269181
9042,0.8173588815910091
9043,1.5630691952490665
9044,0.0
9051,36.271921253115245
9052,28.564299234063334
9053,27.217478122175574
9054,0.0
9055,0.0
9071,1.0481153689117142
9072,1.0345762109672927
9121,3.9375763523513005
9533,1.166688993083568
