index,demand
1,94.24768445674081
2,55.49788879151968
3,19.52765481068216
4,0.0
5,347.1371964450917
6,125.27508075356383
7,0.0
8,63.06396705961892
9,91.20324520857315
10,146.1866110857421
11,80.32251823550723
12,0.0
13,59.54994366188305
14,158.90602852464136
15,126.30113846537773
16,0.0
17,567.312959084934
19,0.0
20,595.4854605607921
21,74.46987649345053
22,79.11792719148644
23,20.785317612123755
24,0.0
25,44.1352317807591
26,26.622988890854863
27,65.7248456452308
33,53.769963573199824
34,0.0
35,0.0
36,0.0
37,85.73709173211316
38,152.11192492339907
39,0.0
40,44.46427264068292
41,90.29009228384496
42,0.0
43,39.5419830986178
44,195.99416604990355
45,0.0
46,0.0
47,60.845708001486045
48,42.00904733373015
49,95.58492018873208
51,-4.833469366444805
52,59.81930990863915
53,66.38198534245475
54,10.230333590168057
55,22.89049264050204
57,98.1468779368027
58,13.850187364548352
59,225.71836119973375
60,0.0
61,231.7816108482103
62,0.0
63,67.35949413845177
64,0.0
69,0.0
70,56.369550153946065
71,113.88804637036314
72,57.200344145298125
73,220.2418794054662
74,0.0
76,216.12210436000754
77,75.12262978521593
78,0.0
79,46.037340866437
80,28.473639741181998
81,0.0
84,37.58129888951102
85,0.0
86,0.0
87,0.0
88,0.0
89,45.319755591735024
90,68.43602194937522
91,17.56328935509761
92,15.134635387934944
94,57.464865078342854
97,39.49057979546028
98,66.50280779615014
99,85.19562197497982
100,0.0
102,81.3144006810094
103,32.20136794988237
104,8.524844657591625
105,47.54689804499528
107,4.372627344425341
108,111.92308184807591
109,31.208631736899243
110,62.47388952586054
112,19.204100273010145
113,25.039899724254827
114,18.1451746197949
115,0.0
116,0.0
117,0.0
118,13.830012206127439
119,0.0
120,812.2585848782419
121,559.0927590824489
122,218.2828367122537
123,77.7429476700932
124,282.8426989485501
125,490.5840360497351
126,56.46728815185016
127,367.95280707928146
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,164.01954777764144
136,54.66298713619271
137,279.8835124764249
138,1062.3406759357633
139,622.2328557332611
140,403.78733714115725
141,138.77613226633744
142,56.572005673008434
143,90.31514626873297
144,0.0
145,24.10074744600764
146,0.0
147,0.0
148,64.99369820470261
149,0.0
150,0.0
151,0.0
152,17.099389853186864
153,0.0
154,67.74724468517839
155,198.2176173201912
156,76.69782673809098
157,128.51222031302353
158,0.0
159,31.800965832899916
160,0.0
161,36.434397474245266
162,86.99252176063473
163,0.0
164,0.0
165,0.0
166,0.0
167,299.398487933486
168,0.0
169,0.0
170,489.2407910796502
171,740.5438956630674
172,26.602029491020073
173,159.34569124600742
174,0.0
175,180.81503327068606
176,4.773467450869003
177,26.62494550562687
178,436.20841580417493
179,74.03815605836618
180,70.2569078713897
181,74.31911268060306
182,249.4647343681609
183,40.26866313176698
184,134.43437086971528
185,0.0
186,57.983488587685386
187,62.22583762728135
188,179.62766078307396
189,7.028600228100352
190,0.0
191,501.3386985609721
192,795.4271730872232
193,0.0
194,0.0
195,0.0
196,10.322889013324597
197,42.22079894656405
198,65.48836795443535
199,35.730617189830696
200,26.80115047284556
201,40.234905688585144
202,37.081724878118024
203,40.25197278880265
204,70.79389100386426
205,0.0
206,11.903713089197051
207,-21.808107591310307
208,6.660847898292626
209,37.06262211372201
210,0.0
211,93.10048086442933
212,0.0
213,0.0
214,22.16323589655116
215,45.09588994313638
216,175.51544500482595
217,98.82201679278818
218,136.70311746571647
219,0.0
220,294.94320910467655
221,162.81438941274433
222,327.5987098724465
223,446.5955764365774
224,177.09914561756483
225,408.46105429269215
226,0.0
227,540.9873107163887
228,233.4968200925233
229,93.27866480879838
230,0.0
231,157.45278823601237
232,448.3227094811343
233,416.15168717500774
234,576.1345566766956
235,259.82501151328006
236,0.0
237,0.0
238,243.14712468407026
239,0.0
240,0.0
241,0.0
242,0.0
243,8.138148825730307
244,0.0
245,58.9776930294996
246,78.38171108814075
247,58.872141854052074
248,29.83777241891055
249,29.868297989455858
250,-22.365009558939697
281,-34.586143403217086
319,116.00063488966073
320,2.381064933246163
322,2.3873182878244603
323,-14.61115039439873
324,23.829584539866094
526,139.60142886591044
528,27.396531646617948
531,14.089463969992206
552,-10.686461580673116
562,49.4377557660749
609,29.353226540232644
664,-113.98728884417427
1190,101.10654733703288
1200,-95.98531889415214
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.399734297316303
9003,2.773466070200896
9004,0.8439822720465294
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.843590353845424
9022,1.4757928510575486
9023,0.0
9024,1.3993248488677275
9025,0.4406277350792544
9026,0.46138837911253444
9031,1.9167509327381045
9032,1.3749587831954906
9033,1.9366527145894676
9034,1.5796937382859386
9035,1.659030695708417
9036,3.0738250081429666
9037,1.891441237883404
9038,2.579478914807781
9041,0.968841757440322
9042,0.8414678364945509
9043,1.5806807854087839
9044,0.0
9051,34.35135345267775
9052,28.960838281848552
9053,26.509780259000856
9054,0.0
9055,0.0
9071,1.0240330602683507
9072,1.031591874323059
9121,3.9028039449871814
9533,1.1351623383386387
