index,demand
1,90.88375687986725
2,55.81466969912843
3,19.245831930471326
4,0.0
5,363.4048323390203
6,117.07767912776143
7,0.0
8,64.92447350321432
9,95.21992015822775
10,154.4200713134915
11,83.88493780113178
12,0.0
13,56.1363697000552
14,161.94183488281567
15,121.20537930065151
16,0.0
17,585.6765832231083
19,0.0
20,577.4017307901779
21,80.33658840175157
22,80.59850850816787
23,21.832312557158676
24,0.0
25,43.59582618283736
26,28.200496846445684
27,68.19155581357599
33,52.6945655022326
34,0.0
35,0.0
36,0.0
37,83.84181477266075
38,151.6982727998063
39,0.0
40,47.075305389565365
41,81.7293572074544
42,0.0
43,39.984394473503656
44,190.60719135187438
45,0.0
46,0.0
47,60.38493714170114
48,42.94437971263788
49,92.66901693558404
51,-5.234695487803639
52,58.60074091527775
53,67.3559451466479
54,9.748897978573224
55,22.12319102175025
57,102.31392656971748
58,13.769843705572686
59,227.47904090573982
60,0.0
61,225.32684636919612
62,0.0
63,72.0912933550823
64,0.0
69,0.0
70,53.2186294554263
71,111.58786948852989
72,57.80229480846839
73,226.31905508366236
74,0.0
76,207.48680677510038
77,71.72146834644685
78,0.0
79,47.44718389211587
80,29.12585408281268
81,0.0
84,36.326315187857624
85,0.0
86,0.0
87,0.0
88,0.0
89,46.24793750678081
90,65.27350084615757
91,16.78287824166866
92,15.349109889346112
94,59.7554366581792
97,41.538042588119275
98,63.68759579686396
99,81.54708794832584
100,0.0
102,76.90485923770736
103,31.7215848696834
104,8.302572076894155
105,49.064226928275026
107,4.78881527521117
108,113.1206788924585
109,31.735977026223207
110,64.31354071733209
112,18.766119820048807
113,26.927755370920206
114,18.701979557065826
115,0.0
116,0.0
117,0.0
118,13.930065999133875
119,0.0
120,811.8205468516549
121,523.6293881018179
122,220.21521171233937
123,79.34102945902714
124,275.1959531304164
125,518.078916132428
126,55.10118013841951
127,382.1691386637755
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,176.7679264532376
136,54.359905591514554
137,281.00750048186313
138,1049.0675980468538
139,603.936444878887
140,374.3956922955939
141,144.984722606367
142,57.652663639050544
143,93.05942092041685
144,0.0
145,22.897153041742385
146,0.0
147,0.0
148,61.30480513776907
149,0.0
150,0.0
151,0.0
152,17.760213201441015
153,0.0
154,73.02737427143235
155,202.52530848786097
156,77.9874497894042
157,123.54920258409267
158,0.0
159,32.71631536912185
160,0.0
161,36.60607311338234
162,84.14273079785036
163,0.0
164,0.0
165,0.0
166,0.0
167,285.7126244931531
168,0.0
169,0.0
170,475.9623737543454
171,735.8908900609439
172,27.26203371155982
173,164.52780175791074
174,0.0
175,175.3241609999431
176,4.955945084697342
177,26.77863028363873
178,410.1247792455886
179,71.47851197440707
180,72.40632612266401
181,73.27918090268491
182,240.54627213088958
183,38.29665907128769
184,130.99006642198557
185,0.0
186,60.74627406584528
187,61.39566059380217
188,184.26434218536107
189,6.797279457698006
190,0.0
191,467.7682748465301
192,826.2236525817993
193,0.0
194,0.0
195,0.0
196,10.178868960148026
197,41.05471908548167
198,66.04322525779945
199,33.98940849512638
200,28.020458606571317
201,42.44402615205001
202,36.19375674191182
203,41.521232936967515
204,68.63550845759428
205,0.0
206,12.575566987899792
207,-21.57438973690731
208,7.167557449479413
209,36.82854418619837
210,0.0
211,93.85217063345519
212,0.0
213,0.0
214,22.56730162993535
215,45.83186822695397
216,171.58918188771665
217,103.7806590576531
218,132.20280944453486
219,0.0
220,283.9851406456625
221,175.113428720461
222,338.085096221089
223,425.805817382624
224,165.6325602764295
225,428.9105312452238
226,0.0
227,521.8369549676358
228,229.8906643142049
229,95.56142935979442
230,0.0
231,166.77362941722882
232,446.47658566773856
233,411.28882297370654
234,550.0486613413792
235,265.93765922423654
236,0.0
237,0.0
238,257.16246768347656
239,0.0
240,0.0
241,0.0
242,0.0
243,7.775321864218363
244,0.0
245,62.38183689647488
246,75.55857580542188
247,63.412981013703465
248,28.12155134311807
249,28.936928821651954
250,-22.791171076685284
281,-33.424665656152314
319,112.93542244637585
320,2.308617842287956
322,2.4003574234861156
323,-14.643626213543582
324,24.665799717349124
526,150.76681599209934
528,27.000723032645638
531,14.223316516576652
552,-10.709318699845282
562,52.31450105293005
609,28.61147155012889
664,-111.49480485421762
1190,96.27437469539444
1200,-101.85629636630364
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.228962307258474
9003,2.6229181968720203
9004,0.8969378755871331
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.546217850386163
9022,1.5504372644997495
9023,0.0
9024,1.348730791925592
9025,0.4527996932349478
9026,0.43690779156993015
9031,1.9278349096996148
9032,1.4182198153218553
9033,1.8384159279913055
9034,1.4815133081773317
9035,1.6647762595548956
9036,2.9602454364950823
9037,1.8145719211513376
9038,2.5405728712797
9041,1.0248030061663467
9042,0.8371132886987969
9043,1.5850085739986701
9044,0.0
9051,37.51429777473131
9052,31.419609901173477
9053,26.92292788516818
9054,0.0
9055,0.0
9071,1.0467142518948582
9072,1.0661573134492643
9121,3.850375891626633
9533,1.2338300341694237
