index,demand
1,91.13932851264377
2,56.34230992398946
3,19.838821879944952
4,0.0
5,343.2159542717767
6,119.9000442374595
7,0.0
8,61.88801120512043
9,99.81696263570507
10,150.14580635515094
11,86.36326678815169
12,0.0
13,56.35855578586172
14,162.03878600385536
15,131.05750492800303
16,0.0
17,548.8258133038804
19,0.0
20,584.4100807184219
21,76.7547891983392
22,81.2022888115834
23,21.40343175384656
24,0.0
25,45.07240148744371
26,27.116079707759788
27,65.89268070706913
33,54.15463194555781
34,0.0
35,0.0
36,0.0
37,83.78107448706659
38,161.93113701305663
39,0.0
40,48.25387165839294
41,85.21269915985285
42,0.0
43,40.88135827379234
44,197.51795240599415
45,0.0
46,0.0
47,56.47845316257432
48,39.54866758163206
49,90.18774830853908
51,-5.1734736300512765
52,61.49667612696577
53,65.6110022822159
54,9.986470938641816
55,22.318432647001572
57,99.18273042723193
58,13.949654896117183
59,218.8106478119086
60,0.0
61,228.08569460773927
62,0.0
63,67.30115022793773
64,0.0
69,0.0
70,56.270089506407885
71,118.8097921867839
72,59.019656051085114
73,226.7338652451017
74,0.0
76,204.93070221830266
77,70.77119389277765
78,0.0
79,45.64291513853507
80,28.066115682158358
81,0.0
84,36.87517924587191
85,0.0
86,0.0
87,0.0
88,0.0
89,42.87606170972768
90,66.10186710633687
91,16.967561801221958
92,16.25254901814435
94,59.779817597487984
97,40.561338470500154
98,67.3743629816897
99,85.03063505387749
100,0.0
102,75.7882316198661
103,31.316114558045022
104,8.311613075246958
105,50.818377087891925
107,4.785773809156742
108,112.3320507338777
109,29.998761482650753
110,64.76740407962434
112,20.248512555384007
113,26.656356392591768
114,18.941086044099126
115,0.0
116,0.0
117,0.0
118,14.094871117118846
119,0.0
120,805.3647991391266
121,520.9907941241371
122,238.21550204722487
123,81.10591256067043
124,280.1965514210837
125,525.9239855444938
126,59.606492709633265
127,366.91973055698156
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,171.70251670022444
136,56.45690534633272
137,267.97867645066447
138,1067.4899444821758
139,591.6763742938388
140,374.4243763558739
141,137.7561212645235
142,54.74815805652648
143,91.9185950866502
144,0.0
145,25.18670969695067
146,0.0
147,0.0
148,60.10079950265044
149,0.0
150,0.0
151,0.0
152,16.57486510494032
153,0.0
154,67.21308123555232
155,203.2857283983156
156,75.12203504798826
157,129.66021034716232
158,0.0
159,32.94519574623547
160,0.0
161,33.368101233286836
162,84.24902968464907
163,0.0
164,0.0
165,0.0
166,0.0
167,298.64601587104073
168,0.0
169,0.0
170,496.0319060609702
171,768.4147446854273
172,25.204860209718568
173,164.51374394483616
174,0.0
175,179.4944996033968
176,5.2050936726439625
177,28.822316836505262
178,448.286988247244
179,70.4061023097967
180,68.47552285327282
181,76.05363513315955
182,244.05946519904472
183,41.47052776035689
184,139.9182912260431
185,0.0
186,62.369991147086154
187,61.26438215332827
188,186.0011723613438
189,7.303945535152345
190,0.0
191,465.0424944687132
192,803.6137803001335
193,0.0
194,0.0
195,0.0
196,9.775308758448576
197,43.33768587145998
198,61.98040739116163
199,34.499288097730584
200,27.928208455166462
201,42.05888265640091
202,39.34499806016437
203,41.54472616736755
204,72.80984465465065
205,0.0
206,11.801161557409687
207,-21.95854353406443
208,7.261532951362891
209,39.88588363813227
210,0.0
211,92.46922526194533
212,0.0
213,0.0
214,21.890347834895607
215,48.1658096323176
216,168.85475608553318
217,102.79299856722605
218,130.66699523669158
219,0.0
220,271.7509989064283
221,177.19390971005055
222,312.62041792992045
223,446.66981604129955
224,170.87395996184134
225,408.35683083476033
226,0.0
227,556.4770291237589
228,214.33271528311525
229,95.12705088359459
230,0.0
231,166.4556736263591
232,460.1406952728229
233,407.51560443695564
234,554.9776060959607
235,273.4576018739912
236,0.0
237,0.0
238,242.61574661026566
239,0.0
240,0.0
241,0.0
242,0.0
243,7.765645691610563
244,0.0
245,59.914462230852465
246,74.61750314129598
247,63.56507647030809
248,29.684115871015727
249,30.25485770599516
250,-23.09440860083713
281,-34.71756363413327
319,116.46247313824044
320,2.50481302675531
322,2.4896825772488387
323,-14.608314790718252
324,24.718516314678904
526,138.11603775185156
528,27.344611847763474
531,13.560221877082345
552,-10.912715257744624
562,51.071784117180236
609,29.865616963321095
664,-112.29651358859742
1190,100.96582360753007
1200,-100.56541485011738
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.2769148045276
9003,2.8314252949211114
9004,0.8407164526847055
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.957564295196809
9022,1.5581913355778938
9023,0.0
9024,1.3752742093493489
9025,0.4455618537896554
9026,0.45785275261147346
9031,1.9165421990335445
9032,1.3464725650614615
9033,1.8511197023386516
9034,1.4746238380003578
9035,1.6916932720819844
9036,3.135721445048506
9037,1.9187605356467565
9038,2.455411490609071
9041,0.9901689893816003
9042,0.8146327145032025
9043,1.5226608887501982
9044,0.0
9051,34.28114441411269
9052,30.69050400669218
9053,27.202470064246754
9054,0.0
9055,0.0
9071,0.9823350642993142
9072,1.0276278667911016
9121,3.8936321701719376
9533,1.154582183335628
