index,demand
1,93.0315695248598
2,58.78909867832216
3,20.92437586895249
4,0.0
5,346.69991585690246
6,116.98450403216368
7,0.0
8,62.127910841967896
9,95.76257124326489
10,159.49232596281797
11,79.9418696138786
12,0.0
13,58.47246843682505
14,156.59444363825696
15,123.64534640184333
16,0.0
17,555.9527396032437
19,0.0
20,579.3146010273914
21,78.77284578013767
22,84.23252411270516
23,21.013079233812338
24,0.0
25,44.68502349957605
26,27.423575257380755
27,72.4342582700296
33,52.79222525556362
34,0.0
35,0.0
36,0.0
37,82.87981426801827
38,158.6319879925647
39,0.0
40,44.10558902834079
41,83.90084588693394
42,0.0
43,39.58662813661338
44,187.63817138769048
45,0.0
46,0.0
47,56.75066147144387
48,40.921047279669544
49,96.54023106223434
51,-5.063813507399708
52,63.67454836051919
53,67.98268900585185
54,9.800318701743219
55,22.247628602439672
57,95.73607013304097
58,14.378280213197808
59,226.09875236646357
60,0.0
61,215.79455866487098
62,0.0
63,68.88850028702781
64,0.0
69,0.0
70,58.643467323742456
71,118.18207095129857
72,54.430144009778076
73,231.4126922339007
74,0.0
76,198.32618178218675
77,77.16904182612598
78,0.0
79,48.52711427306464
80,26.904683399465377
81,0.0
84,38.335996761728595
85,0.0
86,0.0
87,0.0
88,0.0
89,45.218605683814495
90,67.19649687404139
91,16.83917973636217
92,16.406834412049438
94,61.131270364953764
97,39.84627001805885
98,67.00206850676832
99,84.41955120809824
100,0.0
102,77.04202639622524
103,32.2671100998651
104,8.524284865371184
105,47.521104898921195
107,4.739851803884919
108,115.18599564464836
109,31.13608697043599
110,62.4666631978634
112,20.073146564165857
113,25.816789574356182
114,17.724607844014916
115,0.0
116,0.0
117,0.0
118,14.390683014561438
119,0.0
120,798.9730067945117
121,543.3764028877933
122,238.3484757114107
123,78.71836482943525
124,273.12082674266077
125,520.0958962723204
126,55.20597137360167
127,368.50291366555365
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,177.31366355926366
136,53.4781272342391
137,273.3153432903191
138,1009.8801352642073
139,619.0665411459252
140,390.6171120631689
141,139.01362791539057
142,56.749920447942124
143,92.43345303057933
144,0.0
145,23.657232328637427
146,0.0
147,0.0
148,62.46044011642767
149,0.0
150,0.0
151,0.0
152,16.26057665648849
153,0.0
154,70.03053552247394
155,199.1153588146728
156,78.32763886151132
157,117.37607739844853
158,0.0
159,33.25449998719616
160,0.0
161,36.70401003771377
162,83.10174607093914
163,0.0
164,0.0
165,0.0
166,0.0
167,303.61454325245506
168,0.0
169,0.0
170,478.0852581244208
171,779.4442032915381
172,27.672817131231792
173,161.75951356964964
174,0.0
175,177.31756455987798
176,5.164152177821549
177,29.065428375448846
178,436.88307565625905
179,73.20388703225782
180,67.88568638241695
181,71.53193230429765
182,240.17067902990726
183,41.15410441941681
184,139.42169952841718
185,0.0
186,59.502762145137524
187,59.85243663061844
188,176.96380918253618
189,6.994924112071749
190,0.0
191,476.0351526129141
192,782.5006566173171
193,0.0
194,0.0
195,0.0
196,10.467963071983474
197,44.061807929273144
198,64.86809898882437
199,35.72938263638494
200,26.604449728066232
201,42.93042951648856
202,38.032464000318846
203,40.72661861199538
204,69.42298424538093
205,0.0
206,12.417299753700146
207,-21.02838693712738
208,6.986972453121179
209,38.84411040182051
210,0.0
211,93.0518066436451
212,0.0
213,0.0
214,21.384897854069845
215,48.362073685813925
216,169.7006523479531
217,104.81957046972413
218,126.29979243560936
219,0.0
220,293.80166880623005
221,178.8863804618395
222,316.75606643469706
223,425.76894268705627
224,177.75061956970805
225,426.7516488368635
226,0.0
227,512.5517533029796
228,231.2589531590682
229,99.05704541754696
230,0.0
231,159.86132555339626
232,464.22141173064205
233,412.7203134010721
234,590.4725185105609
235,278.2256733042034
236,0.0
237,0.0
238,250.62117588631415
239,0.0
240,0.0
241,0.0
242,0.0
243,8.136703908004979
244,0.0
245,58.510146175813006
246,78.14848562656651
247,61.603429583931614
248,29.835125906056845
249,30.038953977358812
250,-23.435235930416066
281,-34.67123177811561
319,117.66680162996367
320,2.364111085217926
322,2.434762682029957
323,-14.372192581960627
324,24.40717260983228
526,149.92864541689414
528,29.03241781803942
531,14.109744100451989
552,-11.078135511836374
562,49.58212589728145
609,28.488525855482646
664,-112.53909868671755
1190,103.24379723099963
1200,-95.83662095580003
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.17694859722962
9003,2.5945393521533204
9004,0.8740323980631948
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.923790739255435
9022,1.574644548617298
9023,0.0
9024,1.4109675163779176
9025,0.46234605142355195
9026,0.45897422279063177
9031,1.8210750640219804
9032,1.3302466525599692
9033,1.890315374061108
9034,1.6247995255357504
9035,1.7233704244815249
9036,3.0696248076455612
9037,1.8111459896815474
9038,2.7060535710883995
9041,0.9979822886935047
9042,0.8433393907550056
9043,1.5788770497712654
9044,0.0
9051,35.45396821873549
9052,30.540638458213152
9053,26.96631350599169
9054,0.0
9055,0.0
9071,1.0100748501110646
9072,1.059452358736438
9121,3.8783747805459656
9533,1.1450774817121674
