index,demand
1,93.04134692180267
2,53.932829602332596
3,19.88071918174028
4,0.0
5,349.93587981462883
6,122.11867437620319
7,0.0
8,65.2842121100179
9,93.70303563744442
10,157.80715229715736
11,83.82905339755548
12,0.0
13,57.40211792772808
14,157.74721374165946
15,121.44964658646009
16,0.0
17,564.70514499627
19,0.0
20,596.0530113734775
21,75.46517809514557
22,80.81863126555979
23,21.015811799202556
24,0.0
25,43.201899723645916
26,26.72507161791428
27,71.51738942328913
33,54.190977586830485
34,0.0
35,0.0
36,0.0
37,83.15547256348908
38,161.60290051624258
39,0.0
40,43.929517281832396
41,84.73975682133538
42,0.0
43,37.662652100284056
44,191.7337481913056
45,0.0
46,0.0
47,60.83660238571877
48,40.73311897288553
49,91.22146142996658
51,-5.017261362549361
52,60.26094978953878
53,66.04080519137774
54,10.398600873956305
55,22.629872493407635
57,98.87786054270447
58,14.271301967707748
59,218.04820995672924
60,0.0
61,225.4631573706991
62,0.0
63,71.29864333363213
64,0.0
69,0.0
70,56.3649923959744
71,111.42861849777628
72,58.54147474448732
73,229.96423130300184
74,0.0
76,205.00679819947482
77,71.61737290717822
78,0.0
79,48.321377182258175
80,29.11184100399471
81,0.0
84,38.722451763650035
85,0.0
86,0.0
87,0.0
88,0.0
89,42.395929834122605
90,62.9729931136636
91,18.02843592835972
92,16.048689141076828
94,61.80257564137704
97,40.88505303195149
98,64.00290010583956
99,83.85151348106248
100,0.0
102,79.81503625002254
103,32.34532159264493
104,8.864156829251892
105,51.835166611298504
107,4.544529328961509
108,109.40858324423807
109,31.10181681020126
110,63.7229635720472
112,19.010379152685957
113,27.10289793105496
114,17.43954928730442
115,0.0
116,0.0
117,0.0
118,14.47931612787426
119,0.0
120,750.2649257019677
121,534.7359432186222
122,222.80769714741615
123,81.27552198759909
124,279.48454121972316
125,502.3912078591657
126,56.060704678020514
127,362.51118275029233
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,175.2128141135418
136,57.237286414220314
137,264.6353922411468
138,999.2304950492786
139,590.8091129749619
140,375.5335210140262
141,142.30951498746316
142,56.796175812876655
143,85.67270024941395
144,0.0
145,24.073225296032927
146,0.0
147,0.0
148,63.954518221346056
149,0.0
150,0.0
151,0.0
152,17.76409120714479
153,0.0
154,67.05461213654696
155,208.09388687764022
156,78.05963948780817
157,119.51901060530582
158,0.0
159,32.881201217117344
160,0.0
161,35.83357095378478
162,83.30943192619802
163,0.0
164,0.0
165,0.0
166,0.0
167,311.85486413374855
168,0.0
169,0.0
170,485.74444758101447
171,764.6657807020863
172,25.30346731578161
173,156.9299254497585
174,0.0
175,178.64623955464322
176,4.830188223517173
177,28.433081473360694
178,445.1132702525462
179,71.11612628950829
180,72.48848827731949
181,74.08558474538083
182,250.62121625591269
183,38.47039579173351
184,135.5360943757182
185,0.0
186,61.13943039622731
187,59.161213178729895
188,179.62519906959338
189,6.829596156452469
190,0.0
191,477.0876182943457
192,807.9098240110362
193,0.0
194,0.0
195,0.0
196,10.284254648929616
197,43.51729820186327
198,67.11866846974809
199,34.147974312073266
200,26.39831481092711
201,39.16313784248409
202,36.33855353235914
203,41.53601893563286
204,74.54386361148627
205,0.0
206,11.640669932190466
207,-20.027414509958657
208,6.9833367539114395
209,36.4725770388146
210,0.0
211,98.4955115377631
212,0.0
213,0.0
214,21.49698913548793
215,48.53829961914726
216,170.12911873005007
217,103.06102583491126
218,124.86070332930075
219,0.0
220,275.2094035242962
221,177.51781313430394
222,340.94448843222773
223,428.8609977161128
224,175.58096929139887
225,412.56041401849154
226,0.0
227,540.3323223943695
228,232.32913882276188
229,98.88260661945688
230,0.0
231,165.09692074873567
232,457.26687537409583
233,401.28772078905035
234,578.3727030746928
235,267.2398468229865
236,0.0
237,0.0
238,252.91102955419478
239,0.0
240,0.0
241,0.0
242,0.0
243,7.748811171750161
244,0.0
245,61.70686422333548
246,78.27434209142857
247,60.130427648639014
248,30.022911708353362
249,29.017280982771013
250,-23.678139237524217
281,-33.22667789546582
319,121.27525892780214
320,2.432491186742233
322,2.2999567188921657
323,-15.038430276467025
324,25.811019680363053
526,143.85532175251876
528,28.3837390500416
531,13.990650210740805
552,-11.362374773426131
562,52.22281753971962
609,28.274721262025185
664,-114.11728013917215
1190,100.60930636980075
1200,-95.86085010079454
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.360328072469472
9003,2.725292065154267
9004,0.8636840298247492
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.937788243154684
9022,1.6006886320494293
9023,0.0
9024,1.3985642494224437
9025,0.4623044702381291
9026,0.46161802887578973
9031,1.7670246226011774
9032,1.3286574560786
9033,1.9687200763572623
9034,1.6268202085200487
9035,1.583155468393788
9036,3.0944542569935054
9037,1.7787094780190795
9038,2.5528866136187256
9041,0.9837807517705772
9042,0.8069115650008005
9043,1.5602379421885801
9044,0.0
9051,36.0186992911528
9052,31.27763038068697
9053,27.59726120008611
9054,0.0
9055,0.0
9071,1.0490646240158337
9072,1.0493516309544078
9121,3.767262898314715
9533,1.1702362772900672
