index,demand
1,89.83389629646405
2,57.09054257170176
3,20.367825016554143
4,0.0
5,352.6456242885696
6,115.51814389647919
7,0.0
8,64.66609574445603
9,92.86303515374954
10,148.20507033525138
11,84.80761668384442
12,0.0
13,60.0966441996223
14,152.15506743325122
15,125.68224850702887
16,0.0
17,549.6807382514801
19,0.0
20,617.1593395412781
21,74.34591353475506
22,81.03736042314746
23,20.545201958003435
24,0.0
25,46.932358760935465
26,27.907456037328764
27,70.03495622207927
33,52.25153349684688
34,0.0
35,0.0
36,0.0
37,81.34807788505657
38,152.99316426991044
39,0.0
40,44.8060786754024
41,85.95602902330198
42,0.0
43,38.22732393076033
44,198.38349092812015
45,0.0
46,0.0
47,58.84013355235631
48,40.053886826679886
49,89.06823892934854
51,-5.117263050669775
52,59.14006161109559
53,66.87346806758461
54,9.551989570478806
55,22.615770522698558
57,93.76480397720175
58,14.588426899236467
59,216.48065675121146
60,0.0
61,238.19058007395108
62,0.0
63,68.99515752450718
64,0.0
69,0.0
70,58.438178902050744
71,110.24290605397833
72,59.35968228755795
73,231.52125437035073
74,0.0
76,211.72204722228005
77,71.91978840250968
78,0.0
79,47.810720346031815
80,29.00941839939227
81,0.0
84,35.36328996640958
85,0.0
86,0.0
87,0.0
88,0.0
89,43.79396900655961
90,68.35645063274819
91,16.862279088523312
92,16.24087036165312
94,63.22738364001279
97,38.6984183897392
98,69.12233798085461
99,84.92917497245928
100,0.0
102,76.33891590953974
103,31.625104259024113
104,9.017377969909084
105,50.651344240735796
107,4.3829954657561405
108,109.0227028718879
109,29.675153059786453
110,64.569496452553
112,19.368904360555693
113,25.282190518003254
114,18.675154828204448
115,0.0
116,0.0
117,0.0
118,14.76859546717435
119,0.0
120,738.4289886530019
121,549.9488730716585
122,225.28825328480175
123,80.04604513293742
124,272.5444994502846
125,521.9434335747983
126,57.49142511513734
127,371.00825484698953
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,171.03521281137608
136,53.58122600583451
137,277.09299222361534
138,992.5778367831201
139,616.650919342359
140,397.0353839064021
141,146.92524376318357
142,56.154245461976934
143,89.9893604615225
144,0.0
145,25.038461362474777
146,0.0
147,0.0
148,60.99976500369283
149,0.0
150,0.0
151,0.0
152,16.485722083190208
153,0.0
154,71.2690500738458
155,190.5725862889972
156,78.07888098310555
157,125.06875426311979
158,0.0
159,34.50656028222415
160,0.0
161,33.49378261671278
162,87.16405300104958
163,0.0
164,0.0
165,0.0
166,0.0
167,306.3874495940157
168,0.0
169,0.0
170,471.3866794464833
171,788.4442858789987
172,27.47058305969991
173,162.1089808012439
174,0.0
175,179.13805046344902
176,5.1724640321704545
177,27.904896050719124
178,433.3970866435096
179,75.65837000424972
180,70.2200291422561
181,70.11162012580702
182,244.93847616235945
183,39.52244274418989
184,130.46184868332588
185,0.0
186,61.78447776577502
187,62.31911882739767
188,173.76390434625503
189,7.3083492888771
190,0.0
191,510.2517868012892
192,831.505770113905
193,0.0
194,0.0
195,0.0
196,9.564352014371542
197,42.70480974341933
198,62.88345133350865
199,35.59910228505379
200,28.270688390887724
201,41.34782108115675
202,36.91701569640195
203,43.85304687524203
204,69.68598528971587
205,0.0
206,12.105886573281227
207,-21.79013350872047
208,6.86829634300311
209,37.20633728998859
210,0.0
211,100.01969495837778
212,0.0
213,0.0
214,21.62416652654763
215,45.9644952704456
216,169.1477902874146
217,103.36987883356363
218,129.55812298385942
219,0.0
220,291.64032830470387
221,173.97763844061882
222,324.3921734108921
223,431.7175651534153
224,175.97992793893135
225,390.6716557673377
226,0.0
227,515.3262765535479
228,220.31521264154006
229,98.08187254647157
230,0.0
231,166.62145597804158
232,435.04655064935594
233,393.0912789068712
234,579.3551514387112
235,278.67788022217826
236,0.0
237,0.0
238,258.29420645333664
239,0.0
240,0.0
241,0.0
242,0.0
243,7.863525839346153
244,0.0
245,62.14653546527262
246,80.058926958054
247,63.04068465202452
248,27.733776671150526
249,29.171070609480232
250,-22.639824035871293
281,-32.49429224549613
319,120.52902239387382
320,2.37503802787038
322,2.473193373339814
323,-15.193080340600721
324,25.3884397891999
526,144.47130937385924
528,28.799295839522348
531,13.351035503631866
552,-11.36377229498311
562,49.6970734927175
609,28.588232063644597
664,-112.5770678368484
1190,101.49619485874338
1200,-100.3983768811261
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.151280625150823
9003,2.586159051660831
9004,0.8723213100628725
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.888821924663568
9022,1.531390704321427
9023,0.0
9024,1.3394508776691656
9025,0.4643327724761886
9026,0.4676473286066712
9031,1.8150888682950237
9032,1.441092413913489
9033,1.8895520182956513
9034,1.548128779118174
9035,1.7045488625235816
9036,3.1364973998110313
9037,1.8153394743337758
9038,2.661806152956185
9041,0.9635140538913343
9042,0.8211054149009757
9043,1.5507908010021112
9044,0.0
9051,37.48602807417092
9052,29.757942600739675
9053,26.10799009173427
9054,0.0
9055,0.0
9071,0.9954343342610356
9072,1.0037791328285801
9121,3.840159222901843
9533,1.1702820099024804
