index,demand
1,93.05678637499116
2,55.695678173303676
3,19.651451609304022
4,0.0
5,357.00309286881026
6,117.15783734757596
7,0.0
8,60.115872058634466
9,96.9912212207926
10,158.55928173031558
11,85.99002913776113
12,0.0
13,57.753649949579
14,157.44783958018502
15,123.7443164596927
16,0.0
17,550.4103372713623
19,0.0
20,620.4656518630225
21,75.90715239647122
22,82.62027363489243
23,20.519739127810862
24,0.0
25,43.20356716282141
26,27.14644733290118
27,70.11265127571109
33,55.973756506072604
34,0.0
35,0.0
36,0.0
37,86.47818734009546
38,151.4723709131126
39,0.0
40,47.73831853734411
41,90.08377343980524
42,0.0
43,40.880892935104875
44,194.19832014129372
45,0.0
46,0.0
47,55.93835916415392
48,40.40785947879901
49,94.26857727361087
51,-5.107103257937857
52,58.65332990333636
53,72.41552760005544
54,9.565912568646738
55,22.394880044567746
57,96.79701094332627
58,13.479602724794947
59,224.3636663645947
60,0.0
61,231.87335556254556
62,0.0
63,67.8749435995436
64,0.0
69,0.0
70,56.35188082232172
71,115.00260972037385
72,59.684277406783856
73,223.68812851637816
74,0.0
76,198.47978828160834
77,76.89133608404317
78,0.0
79,45.84195957232359
80,26.825073799463503
81,0.0
84,36.281435588131096
85,0.0
86,0.0
87,0.0
88,0.0
89,42.144137235800756
90,66.84605751240287
91,17.402597471163798
92,15.47114083527703
94,60.084888680315025
97,39.7375802082751
98,64.15744551928091
99,81.5922645991043
100,0.0
102,79.29184554572625
103,30.43663533044033
104,8.327758689234377
105,50.03060796045071
107,4.753675497100027
108,113.20276941024852
109,31.464674947377343
110,64.62871245208774
112,20.55844758460734
113,25.31828440464827
114,18.254691845703896
115,0.0
116,0.0
117,0.0
118,14.300525501323662
119,0.0
120,811.4763144203199
121,512.8826982229634
122,218.30937309282155
123,78.24250623738195
124,273.1363088531083
125,523.8927611559781
126,56.77339063419143
127,394.4067955967553
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,166.3805695977992
136,55.145651595672646
137,262.9379319623245
138,1034.6082635548166
139,570.3588384971773
140,397.2342128920422
141,146.34209703481406
142,57.03157870924705
143,92.42520485985068
144,0.0
145,24.50897556530225
146,0.0
147,0.0
148,60.41262749526892
149,0.0
150,0.0
151,0.0
152,16.8872494499396
153,0.0
154,69.43420466695997
155,206.31523694864816
156,73.14534845940172
157,119.45729721809879
158,0.0
159,32.53702598282854
160,0.0
161,33.75801538866287
162,85.78261653040308
163,0.0
164,0.0
165,0.0
166,0.0
167,302.44332057297834
168,0.0
169,0.0
170,465.8911005114539
171,791.6185680264974
172,25.343032509053632
173,164.44343575912848
174,0.0
175,177.5285355972723
176,4.789833072100656
177,28.569985773751668
178,425.6600128488824
179,74.04282656674155
180,67.03814024102887
181,69.8336120511192
182,240.04612023352402
183,40.771274513224455
184,136.39256871321052
185,0.0
186,57.586799044496765
187,58.918610090522435
188,182.47281210861283
189,7.338230308239778
190,0.0
191,488.71224903829835
192,773.9690327895678
193,0.0
194,0.0
195,0.0
196,10.283245485985915
197,42.05211543939388
198,66.9439600099052
199,33.72371630173817
200,27.890854963456373
201,41.5107208842409
202,39.600943408725676
203,41.603783820149765
204,69.33699911247504
205,0.0
206,12.2684776248643
207,-20.8883778100854
208,7.063396808860942
209,37.834567937209
210,0.0
211,94.51147592131696
212,0.0
213,0.0
214,21.476504648314826
215,46.94398000639973
216,177.83543363498836
217,96.64668363681842
218,135.45428558099323
219,0.0
220,293.3411255977602
221,176.02248067000784
222,330.2602989473426
223,433.9381405342587
224,165.45877437044527
225,415.2714609708073
226,0.0
227,544.9983762204262
228,216.56244860259335
229,91.3841602357052
230,0.0
231,163.39636961488378
232,444.56582313547534
233,387.181066047594
234,566.4418938730342
235,264.0363736091193
236,0.0
237,0.0
238,243.0407490266402
239,0.0
240,0.0
241,0.0
242,0.0
243,7.992928455159334
244,0.0
245,63.102930756309505
246,78.4883197824595
247,58.84911463429445
248,29.27926487607092
249,27.69216967580802
250,-24.125039130421783
281,-33.65895431174879
319,114.532066281637
320,2.3454162915652597
322,2.470155921744959
323,-15.273602616871493
324,24.883259897145294
526,146.3584252994611
528,28.562426830955335
531,13.955731479725376
552,-10.743403201405325
562,52.128420452648236
609,29.32105422073709
664,-118.79943634276655
1190,99.9522302919775
1200,-103.70733453159711
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.0331929848748596
9003,2.798957941601811
9004,0.8491340125972605
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.75976085980079
9022,1.5735988695859067
9023,0.0
9024,1.3031642928439482
9025,0.4357224830966564
9026,0.43447544273169514
9031,1.7759344719048358
9032,1.3258220810839867
9033,1.8190976594703796
9034,1.590565217944956
9035,1.7391336754317852
9036,3.0528904798231498
9037,1.8538958498205247
9038,2.668996739458769
9041,0.9971281010503602
9042,0.7915900654313012
9043,1.632684061703331
9044,0.0
9051,34.866817976584976
9052,30.339676110183436
9053,25.27401586465841
9054,0.0
9055,0.0
9071,1.0072885508697254
9072,0.9874754672750135
9121,3.9172065452159925
9533,1.1925365444271046
