index,demand
1,94.2711888616686
2,55.96330438481215
3,19.706194611278814
4,0.0
5,353.78543420440184
6,117.75443305021258
7,0.0
8,60.20095377788029
9,94.70153375334587
10,157.96030574037655
11,86.0223861151708
12,0.0
13,59.445854042433375
14,152.94009564631818
15,132.5721939999972
16,0.0
17,567.9226708027339
19,0.0
20,631.3271218483861
21,76.6357339448784
22,81.05688443381459
23,19.965457592849024
24,0.0
25,42.82201494062301
26,28.272451572810745
27,70.53849276918652
33,53.54581727140612
34,0.0
35,0.0
36,0.0
37,84.5360593217423
38,153.32266561844054
39,0.0
40,46.09494283782523
41,83.11616594131726
42,0.0
43,40.03015173844935
44,196.7000240041056
45,0.0
46,0.0
47,56.58960028424255
48,39.76132491628088
49,87.96818464060924
51,-4.957676758500963
52,63.06170175417399
53,68.29283710114025
54,9.694001339979156
55,21.31532452954616
57,95.53685331875094
58,13.446116483905543
59,218.53533691662125
60,0.0
61,235.379813698758
62,0.0
63,72.1308641140944
64,0.0
69,0.0
70,57.225433022789886
71,118.22101966043753
72,59.713092182354686
73,221.85808173214275
74,0.0
76,211.24165711010585
77,73.10146631987332
78,0.0
79,48.63478851773009
80,28.629067238669304
81,0.0
84,36.233749557019564
85,0.0
86,0.0
87,0.0
88,0.0
89,46.36501430355082
90,65.00697404344518
91,18.0664491802647
92,15.063694545242086
94,62.95280980948195
97,40.367724794881696
98,65.20443260551151
99,83.64748275585667
100,0.0
102,79.96524986660819
103,33.451845067288325
104,9.024794619090084
105,50.838632913297154
107,4.616989076725114
108,117.11170843119471
109,30.13531099297872
110,65.77850027361147
112,20.155073297581463
113,25.595487309460186
114,18.682074093583825
115,0.0
116,0.0
117,0.0
118,13.789446141963126
119,0.0
120,804.3406041381181
121,523.6655044029244
122,221.66841501643947
123,79.73943155196433
124,271.5420462575985
125,496.2121200967889
126,59.80040093420612
127,364.923639378208
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,164.8515339857625
136,57.829035823785425
137,269.51112418711404
138,1056.3290459072307
139,605.2228299730392
140,403.7339946803288
141,147.24272310509284
142,56.98435494992528
143,91.83317069761712
144,0.0
145,24.32994634891984
146,0.0
147,0.0
148,63.15146517485427
149,0.0
150,0.0
151,0.0
152,16.92089500765542
153,0.0
154,69.39329936910599
155,194.97801890885873
156,74.61395337867023
157,124.69003997560401
158,0.0
159,32.697245902920315
160,0.0
161,34.71919855901856
162,84.7408676214121
163,0.0
164,0.0
165,0.0
166,0.0
167,314.03889514907695
168,0.0
169,0.0
170,505.38560927729185
171,794.7203018511208
172,27.562118731613033
173,167.9914655076017
174,0.0
175,176.25832013185845
176,4.867806356247347
177,28.75776640902821
178,412.2487986512795
179,75.2147710437293
180,67.39196939284949
181,76.92587213186474
182,246.63595212723382
183,40.40042029285269
184,136.4911164874123
185,0.0
186,56.97812718934607
187,58.59615861204496
188,188.09881578747894
189,6.851654233105837
190,0.0
191,505.2396768768363
192,789.0300998512058
193,0.0
194,0.0
195,0.0
196,9.984642776189407
197,45.105983420268316
198,66.4422178389329
199,34.41065960656905
200,27.696454891944764
201,41.7500928524157
202,37.29669251750584
203,42.98751224425811
204,69.93957220195924
205,0.0
206,11.755559364806716
207,-21.896746878677995
208,6.9449371115350464
209,37.89177916223789
210,0.0
211,96.29235136505636
212,0.0
213,0.0
214,21.409034055551697
215,47.41403268011052
216,179.40759906314915
217,102.78748641363357
218,125.95619957453079
219,0.0
220,281.8588152149964
221,172.295249952512
222,322.5687841828337
223,428.30857857096714
224,174.90548699207386
225,428.33031921148955
226,0.0
227,521.135289574205
228,223.11757515332408
229,97.88798210457605
230,0.0
231,166.51897170809565
232,454.31867307383374
233,416.6313456104558
234,563.2265626044826
235,260.5352923626222
236,0.0
237,0.0
238,247.94605810782252
239,0.0
240,0.0
241,0.0
242,0.0
243,7.7291218179000145
244,0.0
245,62.96422741965806
246,80.18279388008172
247,58.493412087350684
248,28.75162677880405
249,27.909283479364273
250,-22.074915769065555
281,-32.92350713363495
319,113.39236121767196
320,2.332274430499194
322,2.5067278980384393
323,-15.227035730192462
324,24.174597558358524
526,146.117352438623
528,28.193329695845485
531,13.849646765776399
552,-11.071819936716293
562,52.25219346601346
609,28.466040192993756
664,-117.24291536882704
1190,98.03642236806544
1200,-98.1698130599242
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.017433985808429
9003,2.684737267122181
9004,0.8636791994809004
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.978464127535136
9022,1.5904554522302197
9023,0.0
9024,1.4033504514107307
9025,0.4708597414600536
9026,0.4354447202961477
9031,1.9161606856828899
9032,1.409148031926386
9033,1.8001980601534042
9034,1.488046399183205
9035,1.7180724636695934
9036,3.1406060872211325
9037,1.8022419096973357
9038,2.7006330153135902
9041,0.9959949198239634
9042,0.8298804643019881
9043,1.5247189021747927
9044,0.0
9051,34.02884881049713
9052,30.679930538154515
9053,26.636723693477293
9054,0.0
9055,0.0
9071,1.069840762128776
9072,1.0268073090235963
9121,3.710551554799548
9533,1.2336962443469595
