index,demand
1,89.26306969138909
2,55.231738613143406
3,20.080176612594506
4,0.0
5,356.8349955404099
6,123.45344767517837
7,0.0
8,64.89053669601351
9,100.2651297717786
10,147.26203516076106
11,81.08836744679144
12,0.0
13,58.078764725917466
14,166.27818985887458
15,123.64951984286343
16,0.0
17,570.4176584665522
19,0.0
20,577.7253202294461
21,74.34555390554233
22,83.05903266297577
23,22.03704116367231
24,0.0
25,47.087972296685656
26,29.382682816054647
27,69.23654852352068
33,55.547627578765336
34,0.0
35,0.0
36,0.0
37,86.521656613396
38,157.97154688954296
39,0.0
40,44.785710285892854
41,82.59235685228602
42,0.0
43,38.324529838677776
44,187.17903018857632
45,0.0
46,0.0
47,55.15404763817079
48,40.34945477859853
49,87.52606723484422
51,-5.094105502398608
52,62.417735903145214
53,68.17930928929736
54,9.756771556825251
55,22.867309996688437
57,98.5579784568199
58,14.388941294292948
59,221.48476944306867
60,0.0
61,236.5818141210541
62,0.0
63,71.76056482375219
64,0.0
69,0.0
70,57.98308515263194
71,120.18022287812025
72,58.94028262710712
73,214.05895632139837
74,0.0
76,207.71275126041482
77,71.72356283809346
78,0.0
79,50.3235053039387
80,26.73489463568509
81,0.0
84,38.789970768868315
85,0.0
86,0.0
87,0.0
88,0.0
89,46.31669889113017
90,66.03421612952545
91,17.25635385684193
92,15.430346355940083
94,57.910284807144144
97,39.432959901482974
98,67.79757643289621
99,83.64622714574958
100,0.0
102,77.48990488314439
103,33.03619543759498
104,8.758747592378343
105,48.20844016883776
107,4.6710394772805595
108,113.55833544857289
109,31.51619311418215
110,60.799522322103684
112,18.64657477336645
113,25.853182174016265
114,18.24479692001307
115,0.0
116,0.0
117,0.0
118,14.57340865939808
119,0.0
120,805.3608459668355
121,556.2112722208414
122,220.3895817426208
123,77.99617919996209
124,279.9665698444536
125,495.9315593864734
126,60.66025721117452
127,373.7113390897628
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,164.33539919902228
136,53.37691167618083
137,270.28566807616164
138,986.7907565182682
139,582.7338027851971
140,378.3861512771882
141,139.50279894784455
142,59.295273872777344
143,93.52571550770669
144,0.0
145,24.068321694266466
146,0.0
147,0.0
148,65.54643241768463
149,0.0
150,0.0
151,0.0
152,17.674944645825477
153,0.0
154,71.80976660210176
155,201.5690898000904
156,71.30169312974478
157,121.83878722911496
158,0.0
159,33.20203073816266
160,0.0
161,35.07997569094327
162,83.1529153133669
163,0.0
164,0.0
165,0.0
166,0.0
167,297.22726417795576
168,0.0
169,0.0
170,485.90071972818305
171,772.6285233464539
172,25.17621468941884
173,165.4287103244366
174,0.0
175,174.14477700313452
176,4.766644098915443
177,28.678161451127046
178,411.885858184533
179,72.19557926606687
180,70.30055084329184
181,76.82100144534152
182,232.11328936365712
183,41.56220450321502
184,140.32953158865365
185,0.0
186,61.114347699602355
187,60.75368628384168
188,183.52549411902305
189,7.307507201998575
190,0.0
191,470.0577801003484
192,762.178372618883
193,0.0
194,0.0
195,0.0
196,9.558584138678603
197,44.760131344756346
198,61.628606309203285
199,35.94218564552138
200,27.639411540106245
201,39.17736803532273
202,36.882263770408365
203,41.702863693908824
204,72.8112630634925
205,0.0
206,11.607316572855714
207,-20.8678201062931
208,6.892655103823066
209,38.712919557742275
210,0.0
211,93.37335822841221
212,0.0
213,0.0
214,22.550139634455377
215,49.25571351801735
216,168.9032759943259
217,97.24866804324031
218,131.04134587464495
219,0.0
220,290.55983029074906
221,178.96640427430572
222,342.5888985359932
223,445.1782425952203
224,180.26968841645947
225,392.97698849767096
226,0.0
227,561.0294464565865
228,215.34599577936183
229,92.45160908500566
230,0.0
231,156.35251110054935
232,436.4999189790354
233,413.7613923347374
234,597.0970415171057
235,266.58256007953827
236,0.0
237,0.0
238,248.4903130524774
239,0.0
240,0.0
241,0.0
242,0.0
243,8.296315774625382
244,0.0
245,62.9027564900684
246,80.68753345274737
247,63.78940144133319
248,28.827195127066158
249,27.74209904506162
250,-24.06595605620423
281,-33.21261600845008
319,120.55294377870172
320,2.472288667338243
322,2.3480641100686945
323,-14.540847325016838
324,23.645321585681618
526,145.41231170727352
528,26.871963872498977
531,14.109426255618338
552,-10.975660014697354
562,52.88893654519972
609,30.80291776848531
664,-118.34902089738455
1190,103.44675311758988
1200,-103.90075062523394
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.028356956757703
9003,2.662447654522575
9004,0.8170648184612954
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.5552391591830315
9022,1.5415742986042233
9023,0.0
9024,1.302161329118257
9025,0.45089998485300753
9026,0.43583670699013033
9031,1.891145610223501
9032,1.3646223251132732
9033,1.9677424132354748
9034,1.6045385675984953
9035,1.587533620972822
9036,2.8852688937053053
9037,1.8351535818046867
9038,2.4959105428957495
9041,0.9719798490568761
9042,0.7906305791370761
9043,1.561659653921379
9044,0.0
9051,34.05982463537884
9052,30.53275164726299
9053,26.125899284179955
9054,0.0
9055,0.0
9071,0.9743622812436185
9072,1.0487489827816254
9121,3.902312255443936
9533,1.201021954835717
