index,demand
1,90.9802624735102
2,56.17223497684686
3,19.747491340289972
4,0.0
5,355.11376366468875
6,114.79450461544985
7,0.0
8,61.295264117161935
9,100.75856667777235
10,156.60866170286576
11,84.19589175728278
12,0.0
13,56.02018642484872
14,157.3508062768428
15,121.0547015690313
16,0.0
17,556.0701266117605
19,0.0
20,594.2742320770418
21,80.29519133268819
22,82.97522601309862
23,20.386850487495156
24,0.0
25,42.910548261324095
26,28.227034611299654
27,69.74541644719085
33,55.70929858241014
34,0.0
35,0.0
36,0.0
37,84.32041964080871
38,161.65836007510916
39,0.0
40,45.724059077300005
41,83.15822497478815
42,0.0
43,39.162123074692616
44,188.72231166070196
45,0.0
46,0.0
47,58.97438763098124
48,39.79212458308947
49,89.13720302245822
51,-5.112693623768263
52,58.709369154323504
53,70.55517316351742
54,10.264711187896697
55,21.037399503940115
57,96.59643039816623
58,13.331672019258272
59,225.27584241617305
60,0.0
61,237.94267552513227
62,0.0
63,68.54576738355313
64,0.0
69,0.0
70,56.47684365553666
71,113.55607534380687
72,54.383205747009
73,228.75152016172103
74,0.0
76,199.94805286525465
77,72.54422994171978
78,0.0
79,45.655000956315426
80,27.57866422586612
81,0.0
84,37.860685700764115
85,0.0
86,0.0
87,0.0
88,0.0
89,44.9961498811156
90,67.53444980370004
91,17.880977435085153
92,15.048650795272245
94,59.71511362615334
97,41.39229850484052
98,67.56120907914544
99,85.4538198729072
100,0.0
102,76.59720442653102
103,32.317577900583416
104,9.00145119127944
105,48.8294865959826
107,4.733201126927356
108,109.5474239934447
109,29.56135151181312
110,66.12114917578332
112,19.070137508738664
113,25.389380572234877
114,18.855815768925318
115,0.0
116,0.0
117,0.0
118,13.643115582883748
119,0.0
120,750.3961263577587
121,533.6844249523117
122,230.77577957067658
123,80.71781575570213
124,273.3501987665502
125,533.5172373196968
126,59.28804862419504
127,385.96109730932096
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,175.19583199711965
136,53.79315999275999
137,269.8220750470382
138,1041.7974892243335
139,614.5180797118622
140,406.9465245944151
141,147.2657452351469
142,54.848271153043704
143,92.06323580429634
144,0.0
145,23.91221878835205
146,0.0
147,0.0
148,62.163870530417235
149,0.0
150,0.0
151,0.0
152,16.64757410927015
153,0.0
154,72.55756988228444
155,192.75027727228624
156,72.61124464706869
157,118.10608932595277
158,0.0
159,32.793176430916006
160,0.0
161,35.62509161868781
162,84.82951994304348
163,0.0
164,0.0
165,0.0
166,0.0
167,290.84864163444996
168,0.0
169,0.0
170,475.4041825401164
171,768.5254499940596
172,26.658014441690906
173,158.88359392030264
174,0.0
175,178.1701655231672
176,4.87020989270377
177,28.829413681961523
178,431.0554762475268
179,74.74421071485104
180,67.18948693397131
181,70.04925499718989
182,250.20996102885184
183,40.84074590932126
184,136.04871428539775
185,0.0
186,57.29442414314109
187,60.93493877023965
188,173.823194524645
189,7.2914923894868595
190,0.0
191,485.461827460628
192,765.792594697733
193,0.0
194,0.0
195,0.0
196,10.030871079148067
197,43.01430585422714
198,62.74243547100745
199,33.68547850466885
200,27.656399876063084
201,40.621450746030135
202,38.559775023802224
203,43.264190846902295
204,75.05192630504644
205,0.0
206,12.40987043710393
207,-20.411433279502457
208,7.124882594110415
209,37.72005219959747
210,0.0
211,94.65560940688513
212,0.0
213,0.0
214,20.97179479444188
215,48.116949647558755
216,170.5427480112991
217,100.70682414264871
218,135.7554631874341
219,0.0
220,297.47390984502243
221,175.68042110155938
222,330.8592478203804
223,412.9314470265495
224,178.24791661653344
225,398.6027008387338
226,0.0
227,524.559819445954
228,230.3322401780444
229,96.19981129939211
230,0.0
231,160.70627630546358
232,447.38101918297343
233,410.0466707344644
234,559.7116890366876
235,273.88375075957805
236,0.0
237,0.0
238,263.96971302632943
239,0.0
240,0.0
241,0.0
242,0.0
243,7.654322682905226
244,0.0
245,62.48652544091052
246,76.49277551144569
247,62.89537553631443
248,27.922099384722923
249,30.31010602227709
250,-23.84281891513203
281,-31.902510089401698
319,112.64122425390548
320,2.3742703802670353
322,2.3106802489461065
323,-15.055813466164171
324,24.093640943953456
526,150.4053778228724
528,27.701846646004
531,13.645691279743797
552,-11.069319313108489
562,52.87826701267113
609,29.432118767770177
664,-117.87678134223069
1190,105.01426131669415
1200,-96.80052067994114
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.119890715582183
9003,2.7592727638008765
9004,0.8954837410444683
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.8715180993798075
9022,1.5353849538419453
9023,0.0
9024,1.3312481562165202
9025,0.4321472513735665
9026,0.44543413516233465
9031,1.8819231883587628
9032,1.3225468264035196
9033,1.8805477195647458
9034,1.4815680657037866
9035,1.6003258490923424
9036,2.889619909753671
9037,1.78070348565727
9038,2.65118011047596
9041,0.9755493874665873
9042,0.7821451006136608
9043,1.5520647284820557
9044,0.0
9051,36.88707334842433
9052,28.985650065887043
9053,25.19967515466109
9054,0.0
9055,0.0
9071,1.0666102212831081
9072,0.9912384889703697
9121,3.681981638519759
9533,1.1944587413474184
