index,demand
1,94.29144131417236
2,53.38900984235131
3,20.642366528597233
4,0.0
5,352.82655641406467
6,121.66993158817549
7,0.0
8,63.38269324535995
9,98.76473383555783
10,157.54722861954522
11,83.75457856323683
12,0.0
13,57.336398561722575
14,165.66465462376254
15,124.73888104717271
16,0.0
17,548.6919463870164
19,0.0
20,620.2807559561666
21,73.57372707060864
22,84.66667612236037
23,21.198455161241764
24,0.0
25,44.227506372058116
26,27.25376200806977
27,68.37554004005867
33,53.043780652501276
34,0.0
35,0.0
36,0.0
37,83.4278633869173
38,157.95763900969465
39,0.0
40,48.248048981891955
41,85.30856812535505
42,0.0
43,38.159019087560765
44,193.32364685853867
45,0.0
46,0.0
47,55.18883062727422
48,42.813613048678604
49,92.11881149284669
51,-4.891041343410635
52,58.3332550375425
53,69.296223783561
54,10.490572423057314
55,21.250680925400392
57,97.14541821245349
58,13.36299684673583
59,207.56733159360095
60,0.0
61,225.97293620221055
62,0.0
63,69.25305802776316
64,0.0
69,0.0
70,58.101486311413645
71,116.01107331464767
72,56.18977334545379
73,228.48384984277277
74,0.0
76,218.05178701254786
77,74.4255028489868
78,0.0
79,49.05237249396177
80,27.427167722223537
81,0.0
84,36.17824039882394
85,0.0
86,0.0
87,0.0
88,0.0
89,44.40705714458174
90,63.017583296949354
91,16.948243043327217
92,16.120454603019894
94,57.4538288353551
97,39.83221066200007
98,66.00014163812057
99,79.92919101407321
100,0.0
102,78.95390288486468
103,30.852594707929438
104,8.444656597488633
105,49.81778056645142
107,4.6850983119399485
108,111.69398873173532
109,32.12176760115198
110,62.62797569430098
112,19.252572445847758
113,27.265379427078486
114,18.884653077558994
115,0.0
116,0.0
117,0.0
118,14.561712564435668
119,0.0
120,811.0785001794527
121,540.3031776815407
122,229.7096872600618
123,75.74722269226696
124,265.62264166417253
125,536.9547752208531
126,56.187161739604704
127,379.75694807562064
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,165.76077239918877
136,57.03465524274632
137,284.5190629713004
138,1061.2195351107298
139,587.596531638077
140,406.6688986096669
141,151.9107684267103
142,56.560297877392465
143,92.09142475171583
144,0.0
145,25.16251896456569
146,0.0
147,0.0
148,63.41097757099616
149,0.0
150,0.0
151,0.0
152,17.269914104701122
153,0.0
154,72.86248423876366
155,194.8536937922948
156,76.52222674440173
157,123.2677704051961
158,0.0
159,32.1198544989349
160,0.0
161,33.56201923323796
162,85.71345186290343
163,0.0
164,0.0
165,0.0
166,0.0
167,303.6814802040353
168,0.0
169,0.0
170,459.3487682708698
171,776.7976756514765
172,26.27541575100082
173,156.07143159514783
174,0.0
175,181.6234806278178
176,5.119783048941344
177,28.40299656925464
178,443.46075646261954
179,70.48531347948146
180,69.6904828262532
181,74.20143596992502
182,245.96614391786505
183,40.39711518358423
184,138.65431285869957
185,0.0
186,60.52368446901218
187,58.121086633655324
188,173.70574985126856
189,7.130208151110425
190,0.0
191,485.7930829340107
192,829.1253092795754
193,0.0
194,0.0
195,0.0
196,9.906217474528297
197,41.184315566904196
198,64.48533258233782
199,34.90373741233409
200,25.981917692910557
201,40.16602171583127
202,36.20129966835992
203,43.8803598945505
204,74.68606633091805
205,0.0
206,12.202609082785209
207,-21.108262860263633
208,7.198680690352991
209,36.425221939121464
210,0.0
211,91.99225914612776
212,0.0
213,0.0
214,22.162932334334297
215,47.71872641782936
216,179.14099588737525
217,102.00534319765285
218,131.9985453842571
219,0.0
220,281.48579776541425
221,168.54593795924887
222,332.042302158271
223,436.06725634707846
224,180.87610138507497
225,426.7161317359486
226,0.0
227,543.4851089443331
228,226.117163875849
229,92.98549523336999
230,0.0
231,152.67660403585882
232,425.82882367276574
233,405.8861879651801
234,590.30245880508
235,262.11603082295005
236,0.0
237,0.0
238,247.22603486595506
239,0.0
240,0.0
241,0.0
242,0.0
243,8.169187709356416
244,0.0
245,61.86198932344174
246,78.68061740924715
247,58.80643297058638
248,27.619991667274732
249,30.055451745797004
250,-22.19273904765782
281,-31.640930724725088
319,121.2392882908167
320,2.48657323820591
322,2.358828194689901
323,-14.578359547041252
324,25.54795601670889
526,146.36970770191544
528,29.34904272414001
531,13.836475191796922
552,-11.55865107472909
562,49.78489613780703
609,29.203282525606753
664,-119.17113118204618
1190,95.63462799564891
1200,-102.91171026524925
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.272861274644484
9003,2.615555433052211
9004,0.8874236142813169
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.807127901159872
9022,1.5250481145151344
9023,0.0
9024,1.2859644014588139
9025,0.43499822716310343
9026,0.4473344003640724
9031,1.8764453036011113
9032,1.3286146150178297
9033,1.8337119098864247
9034,1.5064305510904161
9035,1.585144506004578
9036,2.9315047708515323
9037,1.9226114058878103
9038,2.5928814195975174
9041,0.990174143008045
9042,0.7977756709338135
9043,1.6294258252065426
9044,0.0
9051,37.12661005956953
9052,29.08927088380044
9053,26.454457977589588
9054,0.0
9055,0.0
9071,1.058828279627355
9072,1.0059923267833726
9121,3.858692062878647
9533,1.2017499323234528
