index,demand
1,86.60718706799958
2,57.39568386977851
3,19.24629767475456
4,0.0
5,340.57580980782893
6,115.85742035469313
7,0.0
8,61.451771340913815
9,95.73543208855736
10,154.35277335439685
11,86.04922529494897
12,0.0
13,56.2386455003447
14,163.2717662585129
15,122.85698126603174
16,0.0
17,537.5554431986119
19,0.0
20,614.4405249697855
21,80.69849722890687
22,82.1901695041843
23,21.323047522482184
24,0.0
25,45.543574129374534
26,26.76275365313681
27,66.78569387476976
33,52.566607910925015
34,0.0
35,0.0
36,0.0
37,83.39947627493416
38,157.7244894799371
39,0.0
40,45.91386633426718
41,89.26085383468393
42,0.0
43,38.56299836889512
44,187.9812403095624
45,0.0
46,0.0
47,58.146528145558136
48,42.80903239814398
49,95.0304688355014
51,-5.1815719618003495
52,60.52067621617708
53,65.58387321201477
54,9.915381168070752
55,21.540661966541606
57,100.95244907608271
58,13.796273574450272
59,221.25050569466768
60,0.0
61,219.02376607794497
62,0.0
63,67.19604857914794
64,0.0
69,0.0
70,55.62304899684676
71,116.78262176843226
72,58.334988070147666
73,231.92359036283125
74,0.0
76,218.31710713103058
77,77.46713715258046
78,0.0
79,48.25762399442908
80,29.218942029617967
81,0.0
84,35.22744995619208
85,0.0
86,0.0
87,0.0
88,0.0
89,45.912951036235064
90,66.78949658609362
91,16.607185765566456
92,16.099379513854583
94,63.19425233181318
97,39.52850670326229
98,64.8379260246179
99,80.52192549196869
100,0.0
102,79.97364774986767
103,33.59286154774737
104,8.736617307749283
105,48.22983119662472
107,4.650323178500078
108,106.68228276165978
109,30.92390960458119
110,64.52269344832463
112,18.70812459827775
113,27.15352366702064
114,18.377085166299914
115,0.0
116,0.0
117,0.0
118,13.974317494472944
119,0.0
120,751.8953601927203
121,555.5087760907253
122,229.2448654581817
123,80.74544571221355
124,281.4909690856738
125,536.3471103485065
126,55.201780795105826
127,396.80773444728624
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,169.1793588982562
136,54.999782498331754
137,260.6643392415942
138,1051.3860746519565
139,581.7344593449582
140,392.34942219455
141,148.42985530348668
142,54.53802196427033
143,92.24144823770337
144,0.0
145,23.733266764811454
146,0.0
147,0.0
148,62.77208769952589
149,0.0
150,0.0
151,0.0
152,17.339804469737324
153,0.0
154,66.62774965160538
155,192.3321275518668
156,76.4489263006401
157,117.33662607912004
158,0.0
159,31.42795788261824
160,0.0
161,35.06679417741674
162,86.31326196674326
163,0.0
164,0.0
165,0.0
166,0.0
167,299.94024249305085
168,0.0
169,0.0
170,485.7785850824804
171,794.8690122678663
172,25.402864554933572
173,158.38580319051852
174,0.0
175,182.54044780495568
176,5.188596724940519
177,26.982459492480707
178,420.9103533310593
179,76.20966832015854
180,66.07904014860877
181,75.24846976393758
182,237.36842022646778
183,41.16398681928306
184,137.4273148007946
185,0.0
186,61.48966832001718
187,58.83553204657677
188,189.27609220855157
189,6.739688214720097
190,0.0
191,499.48237469394115
192,832.1234571765754
193,0.0
194,0.0
195,0.0
196,10.424767021000495
197,42.69655816110153
198,62.64285962606538
199,35.71389156035476
200,27.63503535393805
201,41.445016230202896
202,39.18290361470426
203,43.142483697075065
204,71.30348043880807
205,0.0
206,12.520688393409479
207,-20.672206350951996
208,6.7185236284380805
209,38.89409774825189
210,0.0
211,91.70813566835318
212,0.0
213,0.0
214,22.898288518161998
215,44.767427036037105
216,181.5201232304515
217,95.94935648897328
218,128.77947202839223
219,0.0
220,294.74383718936656
221,164.67454838781003
222,319.4471171978986
223,445.7547671723208
224,174.73564430527773
225,410.73304713032985
226,0.0
227,523.3192097427677
228,219.856228038209
229,99.39295943297941
230,0.0
231,156.84987017979907
232,468.2439627793628
233,415.2847135207237
234,558.7919484230202
235,270.5969000513132
236,0.0
237,0.0
238,249.7613891899503
239,0.0
240,0.0
241,0.0
242,0.0
243,8.053731313762803
244,0.0
245,59.73622563529467
246,74.8611949904716
247,60.59346808701542
248,29.810406417088206
249,28.43549273109101
250,-22.703769339012396
281,-32.10163500960152
319,113.01483407335428
320,2.4422710870897277
322,2.32144462298338
323,-14.667675693012123
324,25.026992748351763
526,143.23996518887128
528,26.964459810797187
531,14.32597955962391
552,-11.225129708229508
562,48.115053795814504
609,30.89511599008939
664,-108.8910140108271
1190,96.21499891810542
1200,-101.16675998986592
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.043248055547907
9003,2.6192903511190315
9004,0.8880222761682488
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.781833101495977
9022,1.5595821454108953
9023,0.0
9024,1.3326981848165638
9025,0.4511977581059301
9026,0.43874952035425985
9031,1.7912030945414177
9032,1.3783081335881038
9033,1.9080160984758363
9034,1.553508177770285
9035,1.5849831486253185
9036,3.175005433857665
9037,1.888189452119966
9038,2.6603578782803647
9041,0.9807083372032951
9042,0.8442332603562622
9043,1.5943542384504668
9044,0.0
9051,35.56168410237298
9052,29.85666734110426
9053,27.27343781337898
9054,0.0
9055,0.0
9071,1.054291493042789
9072,1.0196608260363438
9121,3.7766474774698557
9533,1.1868372324695202
