index,demand
1,92.89706710466524
2,57.849622551749654
3,20.447666440526095
4,0.0
5,364.13545614508604
6,122.75349006533564
7,0.0
8,60.583095767019735
9,96.57731687011926
10,157.9471275719474
11,82.78119456427697
12,0.0
13,56.64288065765408
14,163.0381110086028
15,129.0412273970885
16,0.0
17,537.5740073025818
19,0.0
20,593.6097806918659
21,80.13034232531626
22,79.78791413509546
23,21.591770394457132
24,0.0
25,45.26371580899628
26,28.712010968501936
27,71.76964355957013
33,54.56675957565716
34,0.0
35,0.0
36,0.0
37,85.49089449303224
38,161.96704875021211
39,0.0
40,44.630756500971444
41,88.59443797809618
42,0.0
43,39.03998434120938
44,191.1275135652133
45,0.0
46,0.0
47,55.11885881987227
48,39.457815308896464
49,88.97614697936622
51,-4.935846166346457
52,61.116952284395474
53,69.1810852375201
54,9.517814418733803
55,21.095794085671272
57,101.5394340710488
58,13.942429570595786
59,222.0547739834109
60,0.0
61,232.4262558717059
62,0.0
63,66.95578148299023
64,0.0
69,0.0
70,58.74131915592879
71,111.25842669776982
72,57.88372607943572
73,213.60477801649145
74,0.0
76,205.81815699352828
77,73.85204540142767
78,0.0
79,48.63459403725365
80,28.501501961910137
81,0.0
84,38.67934524514886
85,0.0
86,0.0
87,0.0
88,0.0
89,42.53413659371057
90,67.15092594074082
91,17.867200164119073
92,16.119999047944617
94,57.85387683480898
97,41.23994314063749
98,67.71910641327312
99,79.81096205414998
100,0.0
102,77.67309928069939
103,31.151220666672536
104,8.514634534252592
105,51.78068970858385
107,4.5859402789236094
108,107.41853361678221
109,29.634398812689984
110,62.00618776920367
112,20.122377454849044
113,26.74959616605736
114,17.725244253244558
115,0.0
116,0.0
117,0.0
118,14.214833013720414
119,0.0
120,794.6514633734677
121,515.5414352397875
122,230.13596855217452
123,75.80816239504557
124,264.04806677246495
125,501.249111849108
126,59.31938462958877
127,396.8191193424105
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,173.72131672020475
136,56.68868964292764
137,260.9845850997439
138,1039.3592961214522
139,620.2726852859535
140,373.0474487146708
141,140.49705198764653
142,54.3656321611304
143,86.81623773827967
144,0.0
145,24.24194819624299
146,0.0
147,0.0
148,60.91929058061328
149,0.0
150,0.0
151,0.0
152,17.477086899660584
153,0.0
154,68.29462648262327
155,197.4637561376008
156,77.83805849161952
157,118.58441427121079
158,0.0
159,34.219301453383444
160,0.0
161,34.792483339037574
162,86.46450029184943
163,0.0
164,0.0
165,0.0
166,0.0
167,301.2651390949086
168,0.0
169,0.0
170,470.94539897560753
171,739.937297835133
172,25.88992012067735
173,170.5848031976295
174,0.0
175,175.8093605261293
176,5.03943005030088
177,28.66602228015843
178,413.0735689045132
179,75.04412223691486
180,70.68296876490709
181,71.30948858886362
182,249.95042862922983
183,40.11796509249622
184,134.31074254244254
185,0.0
186,57.98409250480958
187,60.946598743293706
188,190.2555525349941
189,7.143362231710531
190,0.0
191,508.5041602460891
192,769.2844022321319
193,0.0
194,0.0
195,0.0
196,9.520622600184897
197,43.00565597108986
198,66.05243459147717
199,36.04898529619868
200,25.704527286636488
201,40.73424605498349
202,36.507528324381866
203,44.0726400334814
204,68.44502069856205
205,0.0
206,11.476372380587055
207,-20.477038935931123
208,6.720058847366932
209,38.88218211697751
210,0.0
211,92.09942173919552
212,0.0
213,0.0
214,22.301290552180433
215,46.99696334571087
216,181.90393069816992
217,102.44601975033927
218,128.99161207044037
219,0.0
220,274.99757649449566
221,167.4762085401574
222,323.429269305089
223,446.2713643581923
224,164.48122144354852
225,394.14088068606384
226,0.0
227,556.5451543235101
228,228.41563186242206
229,97.951286202463
230,0.0
231,153.036093993257
232,433.40693463642504
233,402.7366040877799
234,583.9500209012864
235,268.6756957726072
236,0.0
237,0.0
238,256.5902839733869
239,0.0
240,0.0
241,0.0
242,0.0
243,7.843773747033967
244,0.0
245,62.79310882679944
246,75.16422884701768
247,62.25828891136182
248,27.8860439911224
249,29.037355827333204
250,-22.292780508455905
281,-34.72596128181006
319,112.1314545531773
320,2.3231273100363525
322,2.3700789956896164
323,-14.51289851537055
324,25.487156514425745
526,146.8342862467944
528,29.458346443599858
531,13.965427776646552
552,-11.171089166284801
562,49.68991332618021
609,29.620139934230686
664,-109.91398607802675
1190,96.27477576275642
1200,-96.83600999567949
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.022697078565679
9003,2.744839754317434
9004,0.8878188914682622
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.582166450018822
9022,1.5012594437178484
9023,0.0
9024,1.2863834910723253
9025,0.4277644500968588
9026,0.45400666016752383
9031,1.7973524266111505
9032,1.330709987021715
9033,1.7982029894600853
9034,1.5853266409599729
9035,1.7188730686465177
9036,3.1646682193759994
9037,1.8966282482680663
9038,2.601109280983971
9041,1.0073879425165004
9042,0.84062034737434
9043,1.6042435593894304
9044,0.0
9051,35.02986479035222
9052,31.44734574063557
9053,25.347826554003923
9054,0.0
9055,0.0
9071,1.0290183800836172
9072,1.0539837637684801
9121,3.9821905800028774
9533,1.242196644093012
