index,demand
1,94.4816950330901
2,56.37373380825589
3,20.646760707273604
4,0.0
5,364.16966833626924
6,118.16709187242307
7,0.0
8,61.521927432596684
9,100.05158155390899
10,151.055156381307
11,82.877013518906
12,0.0
13,59.12702010418227
14,165.72610938279155
15,124.30080344417853
16,0.0
17,554.1666052542148
19,0.0
20,626.9531607241067
21,80.84420225206011
22,79.31143916599855
23,21.11448984416111
24,0.0
25,46.41910046586773
26,27.38426405822419
27,71.86559900355518
33,55.83663392531452
34,0.0
35,0.0
36,0.0
37,84.54405852984732
38,157.55618843275198
39,0.0
40,46.005831357111056
41,82.58494655912881
42,0.0
43,39.54231903985799
44,188.18988693635865
45,0.0
46,0.0
47,57.62708295546609
48,41.40427684925152
49,94.65813559516819
51,-5.120502065030945
52,63.034567229857515
53,68.44169147653993
54,10.445600949402047
55,22.648078708372097
57,97.23813215616242
58,13.818505945134959
59,216.14070308651551
60,0.0
61,216.56195481884714
62,0.0
63,67.80675104438764
64,0.0
69,0.0
70,54.05536173319316
71,113.26883106750329
72,57.68241440308052
73,232.93020903034108
74,0.0
76,217.62680938131808
77,75.15665792194228
78,0.0
79,47.409893387709886
80,28.644565910443962
81,0.0
84,36.653231869949835
85,0.0
86,0.0
87,0.0
88,0.0
89,45.18873417959235
90,64.57353428807167
91,17.283248566025886
92,15.694860227536296
94,62.7765426459377
97,37.9190757845119
98,68.70650333327524
99,80.23127289038386
100,0.0
102,77.2077982615547
103,32.86849711424277
104,8.984311227014047
105,47.480559686380914
107,4.740719770445353
108,112.97817317197897
109,31.759595907818056
110,64.70386963406126
112,19.811411571433734
113,26.327086346891292
114,17.890623461438782
115,0.0
116,0.0
117,0.0
118,14.376769309696096
119,0.0
120,740.4824900945849
121,536.7049649591205
122,228.8210139262993
123,78.53965296376349
124,281.13708658026206
125,527.7091095069432
126,55.058731434989255
127,382.9975868281091
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,169.0609091301277
136,54.43518018435358
137,265.4179785088851
138,995.3460479889205
139,620.5082998648564
140,402.53228062386853
141,142.5291827616871
142,57.08078888603714
143,92.27319479120379
144,0.0
145,25.15858559587771
146,0.0
147,0.0
148,61.867271274543505
149,0.0
150,0.0
151,0.0
152,16.415200137517083
153,0.0
154,68.36791987955884
155,196.75376792612965
156,74.43939616013611
157,119.18214868353385
158,0.0
159,31.37048970202666
160,0.0
161,34.8793069314246
162,84.70537383482322
163,0.0
164,0.0
165,0.0
166,0.0
167,289.7126033867553
168,0.0
169,0.0
170,477.22716309470553
171,768.6230729912684
172,25.268201932290776
173,167.91498600626426
174,0.0
175,172.35786303896987
176,4.765145179220345
177,27.850989499774954
178,418.51861392888816
179,72.45468157981749
180,66.64564455134278
181,71.21717417582322
182,250.91102099683368
183,38.119662904463645
184,131.30669804444318
185,0.0
186,60.52026433255266
187,59.01155924891918
188,191.38991822870497
189,6.92764966269022
190,0.0
191,505.01941558727486
192,794.5973810481413
193,0.0
194,0.0
195,0.0
196,10.447754447185185
197,41.398770451264404
198,63.68175880794133
199,33.605725835513155
200,27.583935131026383
201,40.21231064129484
202,39.127808648088475
203,43.31387663114116
204,68.5185715843178
205,0.0
206,12.118146795714594
207,-20.579983360974385
208,7.191663513617774
209,36.7486793594345
210,0.0
211,98.2631712032073
212,0.0
213,0.0
214,22.579203910830067
215,48.99273552863638
216,179.32365543531967
217,96.8734618558017
218,136.1699328494493
219,0.0
220,288.9840345162252
221,170.72029676327134
222,342.7575991689505
223,430.15813798396465
224,168.37981365528682
225,391.7884469269612
226,0.0
227,547.5401283979013
228,230.74105460265218
229,98.00198031284503
230,0.0
231,157.07325896244038
232,453.0742490686597
233,387.55416917971047
234,579.1151517740054
235,279.20481893983225
236,0.0
237,0.0
238,245.45304975027597
239,0.0
240,0.0
241,0.0
242,0.0
243,8.21745897247158
244,0.0
245,59.573042524813374
246,79.2240784980456
247,62.3511924327837
248,27.663275599448763
249,27.766950642839333
250,-23.82983262313868
281,-34.486586613035016
319,112.46237633774315
320,2.498686166815562
322,2.399807798378463
323,-14.289866261851873
324,24.116903215083525
526,150.45754377743327
528,27.03019521618786
531,13.830904351649734
552,-11.645162820387489
562,52.51005791416185
609,29.035394354210403
664,-111.11347898250419
1190,96.98059613925174
1200,-103.99947121922173
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.282286307187557
9003,2.615024518976168
9004,0.8729523354549331
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.951847579960049
9022,1.5367304346578075
9023,0.0
9024,1.381050981255496
9025,0.45119767843071845
9026,0.4708931833964579
9031,1.8756729391325755
9032,1.4541583222495458
9033,1.8647466289062715
9034,1.4933419918447912
9035,1.7210724596446703
9036,2.992716861143787
9037,1.7758474398989839
9038,2.4815926619583406
9041,1.0335386392009305
9042,0.7880779358760504
9043,1.5895910628721763
9044,0.0
9051,37.57152480740422
9052,29.017487791610986
9053,25.66600234101969
9054,0.0
9055,0.0
9071,0.9943705861741015
9072,1.0461497905304555
9121,3.835113975668998
9533,1.1685268593599454
