index,demand
1,90.09104029531694
2,53.441695581489896
3,20.111736641709754
4,0.0
5,353.09132518568157
6,118.56069349898124
7,0.0
8,66.03026908795844
9,100.45877072596019
10,158.10380991500747
11,83.65688233197027
12,0.0
13,59.80668843389485
14,163.70420963199055
15,131.1963996883832
16,0.0
17,569.7640247663136
19,0.0
20,581.9035241967117
21,75.21329737734578
22,82.16429408348493
23,20.525896645468205
24,0.0
25,46.91263594696833
26,27.383890053116463
27,65.61760284647939
33,52.31951108565429
34,0.0
35,0.0
36,0.0
37,85.97833688549221
38,159.93681182352387
39,0.0
40,44.06290336365115
41,83.11818276348785
42,0.0
43,38.25921554825475
44,187.63123224837798
45,0.0
46,0.0
47,57.37637297786533
48,42.52394556872968
49,87.86353082574516
51,-5.195008231293916
52,61.947057287873214
53,68.17227707491095
54,9.965779805857647
55,23.07423970533537
57,96.75911792643453
58,13.63906260584543
59,218.67037788362916
60,0.0
61,216.4179455232524
62,0.0
63,69.10620208587983
64,0.0
69,0.0
70,54.81798359647761
71,115.19099166469309
72,56.533472575473766
73,218.8635823587544
74,0.0
76,205.0975332199434
77,76.59764979629453
78,0.0
79,47.8506526932388
80,28.554619626794477
81,0.0
84,38.21628884411463
85,0.0
86,0.0
87,0.0
88,0.0
89,43.33444409862512
90,64.86422965368745
91,18.24493547748407
92,15.935492332452185
94,60.37690156968718
97,38.53315660388169
98,68.73328393347197
99,87.36497354876566
100,0.0
102,79.35639501688557
103,32.28481341734633
104,8.679099663568026
105,47.65490775422916
107,4.4111592351252185
108,112.58826161444999
109,30.128360322793778
110,61.27472809615099
112,19.810558783097548
113,25.571270872226012
114,17.62032467394421
115,0.0
116,0.0
117,0.0
118,13.768991642901453
119,0.0
120,758.1219731920537
121,554.1567126320759
122,234.05877911041281
123,81.14307731335104
124,269.6106563984224
125,493.16115422015196
126,55.97607546086662
127,388.1015583994623
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,174.89748183574616
136,55.35027461280927
137,286.4433136093484
138,1065.0415518720442
139,621.6456784477751
140,385.71090835602774
141,151.51383131124962
142,55.89147942191942
143,87.21757976118377
144,0.0
145,23.21248415323533
146,0.0
147,0.0
148,64.82841333600965
149,0.0
150,0.0
151,0.0
152,16.769456763986348
153,0.0
154,71.59623784376453
155,195.2503460513659
156,76.32187408685284
157,126.1927593758527
158,0.0
159,34.49465059592479
160,0.0
161,36.58631964878059
162,85.79831269839788
163,0.0
164,0.0
165,0.0
166,0.0
167,298.06219891171327
168,0.0
169,0.0
170,500.12938337204474
171,743.7481346218716
172,25.575859358487197
173,165.64033665131277
174,0.0
175,177.4035763219235
176,4.904056659805952
177,29.285326629090605
178,410.0725024406692
179,76.20537285604915
180,71.46704581232282
181,73.99006673284713
182,229.154112457367
183,41.964217744448725
184,133.56804079384247
185,0.0
186,61.91658324491176
187,59.742712690811224
188,184.62275916707623
189,6.802704643852852
190,0.0
191,500.3054525194137
192,816.817481225185
193,0.0
194,0.0
195,0.0
196,10.124998620881971
197,41.84036389391695
198,66.81371559251508
199,36.5182581678716
200,27.87495587075783
201,43.01109798743524
202,37.45692800221208
203,43.07955433201324
204,74.5126610719716
205,0.0
206,11.813273547031208
207,-21.28070050757595
208,6.695504961131374
209,37.09944028859417
210,0.0
211,91.43667588747209
212,0.0
213,0.0
214,22.024576189970173
215,47.367192272566655
216,174.65670036709767
217,96.23696577910444
218,134.41211357159477
219,0.0
220,280.60058901812107
221,165.16569791857427
222,333.2256236871402
223,446.61702131595143
224,167.4592629987192
225,390.1610475256159
226,0.0
227,536.927439277836
228,214.05160312343784
229,99.33191121597451
230,0.0
231,151.0788986705678
232,445.1363418483942
233,401.08478197061714
234,555.4048296685944
235,264.69817138375487
236,0.0
237,0.0
238,248.41171279372
239,0.0
240,0.0
241,0.0
242,0.0
243,7.665580896174003
244,0.0
245,59.78526078012851
246,75.39585914967483
247,59.27441977716703
248,29.129193193833785
249,29.946416573082438
250,-23.666806794663486
281,-32.951299905617724
319,121.53091163004959
320,2.403197453404214
322,2.410349157554964
323,-14.4613503697906
324,25.551930388710947
526,144.4741807505327
528,28.78460593217003
531,14.231296340419673
552,-11.516788112795087
562,52.590690072139786
609,29.671832569589355
664,-110.04321926457348
1190,103.42177341028528
1200,-96.67319548974098
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.154679605904771
9003,2.5777085791925454
9004,0.835713616299519
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.560630586858089
9022,1.5126847572954185
9023,0.0
9024,1.3204917123970803
9025,0.46431121093023464
9026,0.43893421450530773
9031,1.7557481255573937
9032,1.366233329248948
9033,1.817671518405671
9034,1.483665948985292
9035,1.6266923465454937
9036,3.0335826403786457
9037,1.8113060704037136
9038,2.603609481557362
9041,1.0163943733466465
9042,0.8279547430534835
9043,1.5523016416275075
9044,0.0
9051,34.84029510232449
9052,29.35149513037514
9053,26.23939358791932
9054,0.0
9055,0.0
9071,1.0126501591067802
9072,0.9975460605017914
9121,3.9334398661203682
9533,1.2003389706443013
