index,demand
1,85.53581212500809
2,54.55999543393221
3,19.726554543738445
4,0.0
5,349.52491328555635
6,118.60209716148675
7,0.0
8,65.27471536913374
9,96.2893312036296
10,146.8545590997796
11,84.79151624767415
12,0.0
13,58.21971740954957
14,161.7323699076401
15,125.70474824297919
16,0.0
17,586.5126982347546
19,0.0
20,605.0323257137796
21,80.24773906697065
22,76.98734693336955
23,21.81483971780832
24,0.0
25,44.49081865193885
26,27.431307856337227
27,72.12113947924124
33,53.624344728108206
34,0.0
35,0.0
36,0.0
37,88.64365839155131
38,149.8579448436259
39,0.0
40,44.67702760519288
41,83.90260878020003
42,0.0
43,37.784845124564804
44,200.3162704596424
45,0.0
46,0.0
47,56.960952169025745
48,40.715414620234355
49,92.1172336001758
51,-5.136144723305719
52,60.990611722263175
53,70.48378168947704
54,10.15148810030924
55,21.04179660369004
57,102.77876345288028
58,14.115126597958788
59,228.86347466736152
60,0.0
61,230.3796099948608
62,0.0
63,69.12497026969645
64,0.0
69,0.0
70,57.638042008524316
71,115.56246812789446
72,59.19886811764271
73,233.263264465642
74,0.0
76,207.81998128484878
77,70.51603435312113
78,0.0
79,48.40362727310274
80,27.541030519440852
81,0.0
84,36.305096987636816
85,0.0
86,0.0
87,0.0
88,0.0
89,45.47541718684194
90,63.7963709901997
91,16.675625130220084
92,15.10846124265065
94,59.06540144774556
97,38.900923267748766
98,66.19450014562176
99,84.91888128276108
100,0.0
102,80.81507183520095
103,32.374094592494025
104,8.287282049868535
105,48.394721895328246
107,4.463355079388563
108,110.38317830098372
109,29.871925109937695
110,65.84939334982903
112,20.407063364540676
113,26.500712222896748
114,18.685093506641188
115,0.0
116,0.0
117,0.0
118,14.650410785106843
119,0.0
120,811.6221180490073
121,545.7194129942226
122,224.77324119870053
123,76.6675457174629
124,281.7006344263918
125,527.1616537918219
126,56.34488511413816
127,376.5587565794228
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,175.7335151269184
136,57.16936113226176
137,278.14716811132513
138,1060.82433863903
139,591.2968379607175
140,394.80427020646783
141,146.10294455225147
142,57.27382605256595
143,87.69146506308769
144,0.0
145,23.989837912573567
146,0.0
147,0.0
148,61.05905410186355
149,0.0
150,0.0
151,0.0
152,17.411959707979477
153,0.0
154,66.51253208854395
155,203.28235032878763
156,78.36667703090392
157,118.68764811922749
158,0.0
159,34.312700721184314
160,0.0
161,34.28815925377967
162,88.9201927153162
163,0.0
164,0.0
165,0.0
166,0.0
167,314.62793289909285
168,0.0
169,0.0
170,479.9979860778096
171,748.7541986594496
172,26.22508694319667
173,160.40372999990174
174,0.0
175,181.99784744268516
176,5.1568404898479825
177,26.863856195926232
178,432.9393540978506
179,71.66622214224148
180,68.28337153096709
181,72.61026256898192
182,230.1545469132148
183,41.220793828080915
184,143.26184774305452
185,0.0
186,59.21075013597075
187,60.11152914778608
188,191.51872457072741
189,6.741186535510358
190,0.0
191,467.6941699868962
192,770.4850839651424
193,0.0
194,0.0
195,0.0
196,9.608561140157756
197,43.49100669050235
198,62.28120121996498
199,35.29132069279958
200,27.416131647501857
201,42.616304450799106
202,38.66029825751342
203,43.34268588858038
204,69.61360865616084
205,0.0
206,12.120609150124356
207,-20.46813275411762
208,6.803650128566279
209,39.023980812742906
210,0.0
211,93.5928439105317
212,0.0
213,0.0
214,22.49503533972193
215,47.72027309509757
216,168.13508522586207
217,96.54130674950606
218,125.41227345532481
219,0.0
220,275.58996885139345
221,176.84946999534603
222,334.37004897895383
223,417.7500793440563
224,173.40625297322757
225,394.11353849672577
226,0.0
227,564.3294880286534
228,224.94994903753158
229,97.83677402308496
230,0.0
231,152.35298810331764
232,429.0209910486291
233,395.8821062838968
234,562.0878948654689
235,264.18797206053137
236,0.0
237,0.0
238,254.58555790861507
239,0.0
240,0.0
241,0.0
242,0.0
243,8.141979826629584
244,0.0
245,59.76208778547351
246,74.77195779144226
247,60.53545870867643
248,27.709189942990346
249,28.995326235575277
250,-22.494443251094573
281,-31.6949964136399
319,119.61754001613807
320,2.477723754118046
322,2.2879798756530954
323,-15.152839549283392
324,25.6068592238215
526,142.7624698216063
528,27.755675896451205
531,13.534100422666308
552,-11.188729210821915
562,51.78336647063567
609,29.184451089544382
664,-115.40662443932011
1190,96.93713872401236
1200,-98.68003155818779
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.330433317071006
9003,2.7399065655051764
9004,0.8653294101576654
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.883954646095635
9022,1.4711530187608504
9023,0.0
9024,1.3319393650563667
9025,0.43664212238140715
9026,0.42918397671427133
9031,1.754661040788633
9032,1.4474985762415356
9033,1.8061468373489176
9034,1.5882276016789152
9035,1.6332242596660493
9036,2.942853656082593
9037,1.8849345685636758
9038,2.6928160156366867
9041,1.0172345809556622
9042,0.7755942525989308
9043,1.6459642031659023
9044,0.0
9051,34.323484563952135
9052,31.475924164457417
9053,27.204531542468917
9054,0.0
9055,0.0
9071,1.0567908465392821
9072,1.0105654037792489
9121,3.926633470757451
9533,1.2387056136245251
