index,demand
1,85.98490190210265
2,55.224972457114596
3,19.813966990229957
4,0.0
5,363.58518164774813
6,120.81378251220428
7,0.0
8,63.108517489038135
9,99.02095722904608
10,150.57648867389213
11,83.8132648641066
12,0.0
13,60.49267369520501
14,157.6345533242035
15,130.302778474728
16,0.0
17,564.4321442238812
19,0.0
20,632.826909600592
21,74.66532929086137
22,82.46123870141388
23,20.197999587257115
24,0.0
25,47.09464753576281
26,28.91448681147628
27,67.28644624800431
33,55.75137072203747
34,0.0
35,0.0
36,0.0
37,86.18843510829858
38,150.56818116071378
39,0.0
40,46.2196134165834
41,86.14850043936423
42,0.0
43,38.54006232603915
44,187.93207023366404
45,0.0
46,0.0
47,56.92698563668655
48,40.30491173712375
49,95.18975603367716
51,-5.249869261905122
52,60.68181097095545
53,72.27471872362871
54,9.909376995150296
55,22.019511175067922
57,97.48729963961352
58,13.5902577372204
59,207.53685512940731
60,0.0
61,229.40702886016345
62,0.0
63,70.56377107382937
64,0.0
69,0.0
70,55.2399784730532
71,112.00314093020661
72,59.08495514883284
73,226.16714047711775
74,0.0
76,211.566383941897
77,71.79775023120801
78,0.0
79,49.61156292843667
80,28.53354272819587
81,0.0
84,36.51470474741156
85,0.0
86,0.0
87,0.0
88,0.0
89,44.22539841498789
90,64.36299874600557
91,18.056399765093758
92,15.536047542872584
94,60.81571029288746
97,40.52954723830393
98,64.39837493200008
99,79.46628389929234
100,0.0
102,78.23237499728528
103,31.246787962590663
104,8.846980869670338
105,50.09147260306001
107,4.527335718086419
108,108.21988873450965
109,31.128959507904163
110,62.353293967374555
112,19.214945669902995
113,26.749120365167194
114,19.101250445544373
115,0.0
116,0.0
117,0.0
118,13.658206366321172
119,0.0
120,775.7021144339751
121,543.0099866910206
122,228.59461340930534
123,76.53674703920625
124,278.4620356567599
125,532.131231249439
126,58.984383558103914
127,373.75574859006406
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,162.85977195904363
136,54.60789440492783
137,281.9022861798718
138,1027.7589816709526
139,597.6662529901334
140,368.9751608126523
141,150.65742357565438
142,57.93047906880318
143,88.42595583772002
144,0.0
145,22.873170768242698
146,0.0
147,0.0
148,62.313128213988286
149,0.0
150,0.0
151,0.0
152,16.49526984984958
153,0.0
154,72.01729829839448
155,208.31052795312232
156,75.9067572832156
157,120.73525321761964
158,0.0
159,31.816087397657157
160,0.0
161,34.43265655382499
162,81.9924519126772
163,0.0
164,0.0
165,0.0
166,0.0
167,303.6129994387527
168,0.0
169,0.0
170,490.2826054848237
171,792.1058905287024
172,26.66740228698252
173,164.77036488868413
174,0.0
175,172.76620478823997
176,5.108678707505517
177,28.16058386811325
178,440.8322739689809
179,77.45475225429038
180,68.45172998537659
181,71.99283133002618
182,243.80527677542239
183,38.651934841615926
184,134.94899216496916
185,0.0
186,59.33681735683462
187,57.8256208962722
188,180.17642822865633
189,6.982456383122838
190,0.0
191,487.8073036829315
192,810.9996615215696
193,0.0
194,0.0
195,0.0
196,10.096496804667503
197,42.496805225108574
198,61.154439587819354
199,34.151689148303845
200,25.854181439526766
201,41.979256583220085
202,37.13993690335306
203,43.01499100316927
204,69.70628697074693
205,0.0
206,12.081868865230383
207,-21.02469084886727
208,6.950291035728928
209,37.241041566549626
210,0.0
211,92.08715305214642
212,0.0
213,0.0
214,21.900712463075788
215,45.272915724963454
216,169.83566557443055
217,103.82485869883354
218,135.33693029235855
219,0.0
220,278.5319063934351
221,174.45896450444693
222,335.35689477042934
223,434.4342011960537
224,176.766408309844
225,404.5643886284419
226,0.0
227,521.0776812275286
228,217.1844872817933
229,93.52348877535664
230,0.0
231,154.85944851548481
232,469.05135813142897
233,414.35735574344545
234,599.6441660375122
235,258.7301957835255
236,0.0
237,0.0
238,247.13084803142257
239,0.0
240,0.0
241,0.0
242,0.0
243,8.15478876068053
244,0.0
245,60.632400071498594
246,73.7294867280051
247,63.16576576553591
248,28.36171583940836
249,27.979805603303166
250,-22.026242978733045
281,-34.500492092389294
319,113.36898569713568
320,2.5122319083994764
322,2.393112108502981
323,-14.62807883437449
324,24.604197053847983
526,149.65527018996204
528,27.73694195098516
531,14.19345610381498
552,-11.277050574698386
562,50.280422303261815
609,30.699479000125063
664,-108.14558315732181
1190,96.27818626085919
1200,-95.8817867404426
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.293645452025519
9003,2.7591966697793664
9004,0.8927306807364175
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.743556289670341
9022,1.5016466776314696
9023,0.0
9024,1.3777944077860607
9025,0.4417245353242236
9026,0.44244377149972813
9031,1.8908127271510307
9032,1.3477138355981615
9033,1.9401099532141122
9034,1.536280618849069
9035,1.7021519448812117
9036,3.1361538968861455
9037,1.7757250125603778
9038,2.491313776080954
9041,0.9814671053850258
9042,0.7918886176348591
9043,1.550168921381627
9044,0.0
9051,34.9135424130833
9052,28.895661247944762
9053,25.622556025809924
9054,0.0
9055,0.0
9071,0.9958799479658323
9072,1.0222437094536223
9121,3.8684641707427527
9533,1.1824485370442028
