index,demand
1,88.43503545334042
2,54.98957096297088
3,19.789665671564553
4,0.0
5,341.9002337962665
6,122.5339795631229
7,0.0
8,62.54225929075309
9,98.89755567039748
10,160.13786336668085
11,83.18332538026762
12,0.0
13,56.117731634179925
14,161.85697373738378
15,122.17750229796788
16,0.0
17,558.0255422437323
19,0.0
20,630.0830227562931
21,76.48074984762889
22,78.77275464883655
23,21.70836640861118
24,0.0
25,43.543699751193174
26,27.94403590013477
27,71.42716423203755
33,55.06968151340615
34,0.0
35,0.0
36,0.0
37,89.01834221523079
38,159.75735303849305
39,0.0
40,48.213372256068396
41,87.82908968890543
42,0.0
43,37.28734134075389
44,195.5321667520353
45,0.0
46,0.0
47,56.5167406976841
48,38.95331955532503
49,92.50263519453866
51,-5.092063993910731
52,59.22659588802773
53,70.16614060251514
54,10.036250103657974
55,22.734173383707052
57,98.47079996246907
58,13.377942547734028
59,221.0810549551013
60,0.0
61,225.26140386498463
62,0.0
63,68.1153991670302
64,0.0
69,0.0
70,54.51630253049062
71,113.80497221654205
72,58.04468203233836
73,219.8424230539973
74,0.0
76,213.84190609621817
77,74.00799332526788
78,0.0
79,48.33375571734149
80,27.938490490855898
81,0.0
84,37.699779282570105
85,0.0
86,0.0
87,0.0
88,0.0
89,44.61473422660876
90,62.82102127158869
91,16.570877446546614
92,16.0143955206731
94,57.35360279531427
97,40.0110609475039
98,65.25658773432332
99,80.59302858766843
100,0.0
102,79.6556171114178
103,32.014403243454915
104,8.197943432823386
105,51.987904980735884
107,4.7199840676968146
108,112.02459706508111
109,31.01549605080045
110,61.229959636092076
112,19.539262467209095
113,26.172820999468183
114,18.0930998880545
115,0.0
116,0.0
117,0.0
118,13.625730130363312
119,0.0
120,792.7423445834687
121,545.2622544410373
122,235.50349492386533
123,78.91902356463642
124,264.63426341081026
125,499.7883930055475
126,56.34198740612339
127,365.5979352138957
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,164.6895612225145
136,53.777351413440904
137,274.058053000555
138,1055.8775810453433
139,607.5101971505051
140,368.59711039671396
141,138.92664936538395
142,53.74672169164662
143,93.80464063058673
144,0.0
145,24.251278896968557
146,0.0
147,0.0
148,64.30017283116449
149,0.0
150,0.0
151,0.0
152,16.162745365668073
153,0.0
154,68.52787195706784
155,202.48013484264473
156,75.77846973777763
157,125.99153457004968
158,0.0
159,33.03330041648557
160,0.0
161,35.098324987047526
162,81.48327733628048
163,0.0
164,0.0
165,0.0
166,0.0
167,305.08184654759435
168,0.0
169,0.0
170,467.1872663325645
171,796.3455904861169
172,27.451355773284977
173,157.95190873903837
174,0.0
175,176.55702610748196
176,4.882662629175592
177,27.366359002976175
178,440.92774675709194
179,71.81588978399377
180,68.05815239688236
181,74.33150827423111
182,251.07575825717575
183,41.21630350894527
184,140.660334679025
185,0.0
186,62.6785808514518
187,62.25703866809105
188,182.55038106344296
189,7.210082295210476
190,0.0
191,491.78679322971306
192,765.0202884319543
193,0.0
194,0.0
195,0.0
196,10.127708306201495
197,44.57188944159966
198,61.83697354116712
199,35.59114372880324
200,25.894654002426723
201,40.817877929573044
202,38.38788899360375
203,40.49176606823425
204,68.97913135538722
205,0.0
206,11.576229570188287
207,-21.554157240344612
208,6.678681008342085
209,38.59119267587359
210,0.0
211,92.03061934978206
212,0.0
213,0.0
214,22.14505175399688
215,48.709201702725125
216,181.16517434391463
217,96.16845653111677
218,135.03949832195656
219,0.0
220,271.3847157817192
221,176.53841269580505
222,324.6334830358809
223,433.6144973113201
224,171.01379263817023
225,401.30193596414404
226,0.0
227,549.9735028105152
228,218.15849572262113
229,100.1482492194918
230,0.0
231,165.08524996882784
232,445.2241393737806
233,408.4196098309362
234,558.1262294760155
235,279.59726541207607
236,0.0
237,0.0
238,246.08718012814197
239,0.0
240,0.0
241,0.0
242,0.0
243,7.683122243848905
244,0.0
245,62.5372778522585
246,80.03017433139219
247,63.277052251063
248,28.011735015372192
249,28.049083490020237
250,-22.141851384203612
281,-33.95603370919442
319,113.05954090885791
320,2.5004415099391473
322,2.2865667459239614
323,-15.079724736471695
324,23.708583893649777
526,140.74767995998607
528,27.118194156201024
531,13.472292847858183
552,-10.883682457235604
562,52.54290726536502
609,28.51607220570084
664,-108.41801084642697
1190,102.2048328445797
1200,-100.41670648171474
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.3381272676091625
9003,2.614690758296026
9004,0.8991322226913777
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.638434572596719
9022,1.5440816894783702
9023,0.0
9024,1.397855306427705
9025,0.454572237088272
9026,0.4471700482617973
9031,1.7908005610588864
9032,1.3651524219310247
9033,1.8176116076736475
9034,1.5144229926063206
9035,1.7103383096746578
9036,2.89687307984712
9037,1.929502684799166
9038,2.4530479027308605
9041,1.0405492514481325
9042,0.7774941790059686
9043,1.5579633653627807
9044,0.0
9051,37.483235935286494
9052,31.135833091530777
9053,25.764204315686342
9054,0.0
9055,0.0
9071,1.0615826108692523
9072,1.0118216078539548
9121,3.975970368743715
9533,1.2318196780096549
