index,demand
1,85.87442599550246
2,55.323532857005986
3,20.849331703500287
4,0.0
5,353.575253379937
6,119.986056102065
7,0.0
8,65.20718656623443
9,97.17684846644282
10,147.50913070738778
11,86.88517303705996
12,0.0
13,55.110217778598305
14,160.04627716471168
15,122.24105480152215
16,0.0
17,560.2906167135673
19,0.0
20,633.29875233212
21,77.16913203549068
22,76.97179186016265
23,21.233806562185656
24,0.0
25,44.76734795623848
26,28.2592930816361
27,71.05408046371942
33,57.247123955561996
34,0.0
35,0.0
36,0.0
37,85.49486523314972
38,151.6926576131529
39,0.0
40,44.0596250138917
41,85.84418863735151
42,0.0
43,40.509128483948764
44,201.82569236979924
45,0.0
46,0.0
47,58.58285399700029
48,39.80239554938821
49,88.6857232823545
51,-5.1444404623640665
52,61.38044646622096
53,67.95657039142748
54,9.611314157816535
55,22.322210680412255
57,102.57436997124901
58,13.49686284189221
59,213.96957704867467
60,0.0
61,232.29924020333658
62,0.0
63,68.06654323521373
64,0.0
69,0.0
70,56.1385543840862
71,115.45739181499002
72,59.718595017221055
73,235.07001231740804
74,0.0
76,198.96633668917772
77,70.57857166219735
78,0.0
79,48.33811265623466
80,27.884295735953177
81,0.0
84,38.24223553458216
85,0.0
86,0.0
87,0.0
88,0.0
89,46.23619677134969
90,65.3225591464321
91,17.033675734726728
92,15.402311344706108
94,60.7626650002509
97,38.259756202493406
98,68.5175721328059
99,86.56510978072197
100,0.0
102,75.14842979676703
103,31.464498246040517
104,8.546968115403185
105,52.02018080943285
107,4.605731326218692
108,113.94072192195428
109,31.871904731830416
110,61.88667617837456
112,20.32452909211222
113,26.120183471972204
114,17.920647055303323
115,0.0
116,0.0
117,0.0
118,14.257493092383317
119,0.0
120,739.9595292808943
121,556.6188565691083
122,238.86485787555472
123,74.65309298678628
124,265.3081168316881
125,497.71781089842335
126,56.273860761679146
127,367.7806774953488
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,175.77528924521002
136,56.627559309609666
137,264.7392270681184
138,998.5302368838317
139,600.3092192553875
140,405.6586685523895
141,139.88648471756588
142,53.72020345709303
143,93.64160811384416
144,0.0
145,23.039447238502877
146,0.0
147,0.0
148,60.3630066969062
149,0.0
150,0.0
151,0.0
152,16.966104735103976
153,0.0
154,68.44352299635258
155,194.14146664558442
156,72.81823412044729
157,122.78774038175538
158,0.0
159,33.498078508269636
160,0.0
161,36.62461100747664
162,82.76862021905126
163,0.0
164,0.0
165,0.0
166,0.0
167,288.2592800042273
168,0.0
169,0.0
170,462.29722646341366
171,801.3463428612397
172,27.613521755140006
173,159.69646779660064
174,0.0
175,172.96253540447728
176,5.165321045242443
177,28.202326786315414
178,445.62876615852315
179,73.61641526181165
180,68.66751054159174
181,75.04455028473829
182,235.47415264522007
183,41.36551744635782
184,139.38110962152624
185,0.0
186,58.87489582451115
187,60.02665127257304
188,183.07078871955787
189,6.70026467282911
190,0.0
191,478.6676500865773
192,780.1209314703623
193,0.0
194,0.0
195,0.0
196,10.204841556518687
197,41.49365403572844
198,64.93485513406301
199,34.23883544749105
200,25.893527318140613
201,39.447165391993956
202,36.879215180778175
203,40.02639654913527
204,71.27030435286339
205,0.0
206,12.079920010345816
207,-21.26298410997152
208,7.005418219162496
209,37.6608790895636
210,0.0
211,93.79189342295571
212,0.0
213,0.0
214,22.853506100533263
215,44.91649874223079
216,182.23646552221646
217,98.66662439014756
218,130.38739057206806
219,0.0
220,285.1211687448707
221,179.1805604003199
222,323.3894572532811
223,442.0940154180439
224,171.23029210358888
225,415.7154811891446
226,0.0
227,543.2043439613619
228,233.06483975115464
229,92.15055387333703
230,0.0
231,163.35682388637773
232,442.93065527182836
233,420.301000790398
234,544.9929503116275
235,273.11125961857874
236,0.0
237,0.0
238,245.14853092266998
239,0.0
240,0.0
241,0.0
242,0.0
243,7.810567428035274
244,0.0
245,62.780532539001705
246,78.259813283858
247,63.97619468163044
248,27.98679935479342
249,28.283672598726806
250,-22.054481344554105
281,-31.610176103094076
319,110.68799632600202
320,2.4931625967592077
322,2.3500242373891806
323,-14.446580695458461
324,24.719101706746855
526,144.23085456724908
528,28.594778106184492
531,14.204504946194632
552,-11.370387209380395
562,49.7761704719528
609,28.5509775868831
664,-112.22585861662743
1190,101.87755100760809
1200,-99.48738781987896
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.399068254618114
9003,2.6951156696058725
9004,0.8708616874939696
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.549480251862381
9022,1.4672347255381146
9023,0.0
9024,1.3474232999895015
9025,0.4432688424828266
9026,0.43932376569392995
9031,1.788332549204308
9032,1.4593069633165987
9033,1.8869418691237652
9034,1.6015033420481248
9035,1.5983517073239364
9036,3.1062363390993024
9037,1.7707909513081654
9038,2.5318269093410413
9041,1.0415507937441302
9042,0.7869669487955298
9043,1.65743023806015
9044,0.0
9051,35.10058803171601
9052,29.411951626251636
9053,26.175961465173888
9054,0.0
9055,0.0
9071,1.0605059860059556
9072,1.052249955376565
9121,3.947259569546185
9533,1.1491309008873176
