index,demand
1,85.81697962157726
2,55.073083553315264
3,20.06424988267345
4,0.0
5,344.70104244623406
6,122.05989976195922
7,0.0
8,63.147016497975216
9,91.37879228387712
10,155.35897982150138
11,82.18667035033656
12,0.0
13,60.37195877426642
14,152.94978334423476
15,130.84718156298368
16,0.0
17,546.8132619914529
19,0.0
20,621.3851905505375
21,74.7357286741988
22,81.04892536779614
23,20.87748680357856
24,0.0
25,43.89603355288537
26,27.7869895699893
27,71.18287105014817
33,53.98910912997891
34,0.0
35,0.0
36,0.0
37,87.23583311740738
38,147.3504100904515
39,0.0
40,48.22929341395158
41,83.699036560513
42,0.0
43,39.847740859554584
44,189.84495371479784
45,0.0
46,0.0
47,56.737299841051446
48,38.97215848046914
49,92.32470909239157
51,-4.890244876717228
52,58.295578676148494
53,66.02173522181907
54,10.020323222623471
55,21.046512064167384
57,102.12241956684504
58,13.665946907589822
59,220.2463767741119
60,0.0
61,221.4487212484008
62,0.0
63,69.34457395902758
64,0.0
69,0.0
70,58.27123353674796
71,116.27054882480039
72,57.65113217877274
73,225.28926885049762
74,0.0
76,217.20299509129723
77,71.691357289625
78,0.0
79,45.818954094042695
80,28.157017216422418
81,0.0
84,38.181867144536135
85,0.0
86,0.0
87,0.0
88,0.0
89,42.6656283153588
90,69.28112075973283
91,16.99584108254549
92,16.28355229275933
94,59.96199529691633
97,41.181845325316495
98,66.8348204638911
99,80.83015865048677
100,0.0
102,77.2761618375619
103,32.17109421864933
104,8.818498008016968
105,51.20933280943685
107,4.371196630738001
108,107.64765966343629
109,30.894956810432745
110,61.15817047829781
112,19.558480459387273
113,26.212940965113205
114,17.945660446003814
115,0.0
116,0.0
117,0.0
118,13.98045911898896
119,0.0
120,796.7815902004706
121,522.6725366769552
122,236.45490910533914
123,75.77835103062128
124,268.4128103828247
125,521.4584338490029
126,60.093046140512925
127,385.88796699266516
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,170.371992607405
136,54.479111730474784
137,286.72138484925034
138,1001.7865883376288
139,594.5495126951711
140,378.5513744457249
141,139.4806829641692
142,57.375252882079955
143,90.95579368061652
144,0.0
145,23.644695106624305
146,0.0
147,0.0
148,63.321922725114405
149,0.0
150,0.0
151,0.0
152,17.40812034214781
153,0.0
154,71.71973104861605
155,192.70113836064726
156,72.96457735073523
157,123.47476547204515
158,0.0
159,31.519544699462774
160,0.0
161,34.44378481098625
162,87.14250663044558
163,0.0
164,0.0
165,0.0
166,0.0
167,310.80719774394237
168,0.0
169,0.0
170,502.7621191280885
171,777.1280541242855
172,27.79329519156677
173,166.29813144217093
174,0.0
175,182.681380237109
176,5.014958831737387
177,26.751142981944792
178,423.53886919703217
179,76.24764151060042
180,67.31137049707044
181,76.2728721594266
182,239.95103949711296
183,41.76261810828116
184,130.43790321874803
185,0.0
186,58.319103510845295
187,62.05038521040222
188,187.57916696143866
189,7.147217663995023
190,0.0
191,477.0443820898895
192,778.7947077556685
193,0.0
194,0.0
195,0.0
196,9.990289722028212
197,41.210195903398464
198,66.6641168591885
199,34.60832237908921
200,27.037261960657833
201,39.791383446285685
202,37.350753815718626
203,41.895140907671745
204,74.03134542673057
205,0.0
206,11.866593405234703
207,-21.846478201201148
208,6.6750696831532785
209,38.25278042953574
210,0.0
211,96.03315174273459
212,0.0
213,0.0
214,21.495850418599815
215,49.11692935656781
216,168.7823616152759
217,97.86734280123332
218,136.35567277546073
219,0.0
220,285.9159223818145
221,166.99322687938695
222,338.74746303672043
223,445.2852404055302
224,168.73531746729978
225,397.22817311855
226,0.0
227,549.594331141391
228,220.1486529122573
229,100.49023266926571
230,0.0
231,157.7670803634135
232,440.61701806926067
233,402.17964616671685
234,564.6842710425873
235,278.95056787076845
236,0.0
237,0.0
238,244.79947899736402
239,0.0
240,0.0
241,0.0
242,0.0
243,7.985231614791216
244,0.0
245,60.56245838409456
246,73.42057850850824
247,60.36794081812083
248,29.75296404324154
249,28.167736375472295
250,-22.59390385652838
281,-32.85499829483981
319,120.275618770224
320,2.488194996701233
322,2.4738983336113853
323,-14.573320680185873
324,23.694357595249983
526,142.4630996221198
528,27.68689146636351
531,14.261089538385434
552,-10.674954374008827
562,49.36169454916419
609,30.24228861010569
664,-113.99535415369957
1190,97.83971802844256
1200,-97.96556555791163
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.023501989386475
9003,2.60846509121859
9004,0.8400463682062788
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.8454676536842385
9022,1.481015696954904
9023,0.0
9024,1.296326638480921
9025,0.4366177841426491
9026,0.46557489103954536
9031,1.8800259616592425
9032,1.3314944798457402
9033,1.8786023086154373
9034,1.5732291080497418
9035,1.617350720669938
9036,3.0008770437866907
9037,1.932435642503432
9038,2.70110725983323
9041,0.9970090814545526
9042,0.8282426082963907
9043,1.5409523771135063
9044,0.0
9051,36.07874587571065
9052,30.07891673674881
9053,25.202526465465557
9054,0.0
9055,0.0
9071,0.9985991162201693
9072,1.027417063794954
9121,3.801078434577565
9533,1.1939524337655205
