index,demand
1,88.12054691151715
2,58.602257655056185
3,20.306065164421703
4,0.0
5,358.0629217603306
6,123.97047237514282
7,0.0
8,62.23552144006988
9,95.98717432069827
10,151.60491448921738
11,85.60851890503668
12,0.0
13,56.10852462949495
14,155.60909967899715
15,130.4789078592178
16,0.0
17,534.8041051063514
19,0.0
20,628.3457534106726
21,73.82762821660401
22,82.09085796587705
23,21.623525642785054
24,0.0
25,46.12028644762152
26,29.109524822960463
27,66.62774551938216
33,57.157609458459156
34,0.0
35,0.0
36,0.0
37,89.10021231037697
38,158.02650240572018
39,0.0
40,44.93217175938398
41,81.9321918628382
42,0.0
43,38.76840714690869
44,197.3553508408096
45,0.0
46,0.0
47,58.41537625347477
48,40.2956676689242
49,96.50667775840844
51,-4.959725756398962
52,61.313483871878
53,70.59496422004723
54,9.576319640380015
55,23.090136086426238
57,94.89990471860547
58,13.346324062307477
59,224.53709184552648
60,0.0
61,218.98844138404195
62,0.0
63,67.05388356557604
64,0.0
69,0.0
70,56.94745303405686
71,115.34884857363521
72,58.314364722942024
73,227.95305159451516
74,0.0
76,208.77026183663267
77,76.60598750690305
78,0.0
79,46.64419688278258
80,27.663699214996683
81,0.0
84,37.13643117896886
85,0.0
86,0.0
87,0.0
88,0.0
89,46.39809583692274
90,66.15535517449221
91,17.344066147064314
92,15.340197849942674
94,59.76505165734221
97,39.47401698527261
98,64.98830825228121
99,79.4143701262261
100,0.0
102,75.74770151626424
103,31.424726430494875
104,8.976985511715355
105,50.05770213523755
107,4.434283081577818
108,109.27760613117353
109,29.68004544252659
110,60.84303488224614
112,18.693258116860274
113,27.47207489283309
114,18.832330825158046
115,0.0
116,0.0
117,0.0
118,13.682295495988923
119,0.0
120,812.6914101094343
121,531.9204344192124
122,233.0394873014886
123,78.80068779311358
124,281.65482415681265
125,503.7553691542023
126,59.443547598206784
127,383.9963595273427
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,177.58862903069078
136,57.150543623021775
137,265.50672775862074
138,1053.5168074744158
139,583.8489265982737
140,379.010903593327
141,140.96915405846417
142,54.93468743353165
143,87.59503912236391
144,0.0
145,24.73029182844582
146,0.0
147,0.0
148,62.582882889233
149,0.0
150,0.0
151,0.0
152,16.878656299767165
153,0.0
154,67.08769640671217
155,191.56664864332504
156,74.61061095918447
157,129.14072998458676
158,0.0
159,31.866150933108134
160,0.0
161,33.332703472203455
162,84.31359329471827
163,0.0
164,0.0
165,0.0
166,0.0
167,298.4912364208959
168,0.0
169,0.0
170,460.8209162387116
171,746.1070459609832
172,25.30251443049111
173,164.63906313410106
174,0.0
175,171.39534359969443
176,4.870247277777764
177,28.891893995806107
178,417.83544242153994
179,74.35903927733351
180,66.42010426362302
181,75.79938856640223
182,231.3981954640204
183,40.946720898247484
184,141.79482700054416
185,0.0
186,60.29944443248631
187,61.03485318792503
188,174.71967299007076
189,6.694846053449568
190,0.0
191,504.95725072507815
192,764.9396257348279
193,0.0
194,0.0
195,0.0
196,10.413506751450914
197,43.837833602698154
198,64.99238288773384
199,34.56027708752115
200,27.540417646389354
201,40.21701395623934
202,36.165998461952334
203,43.51250453612896
204,70.61644216332769
205,0.0
206,12.127923683459386
207,-21.783949559551605
208,7.163840990329878
209,38.61611313567456
210,0.0
211,91.69600452086118
212,0.0
213,0.0
214,22.41469334589766
215,45.5610375246355
216,177.92261619033818
217,101.09070504089055
218,129.068914700617
219,0.0
220,277.74396837170747
221,169.59990522837376
222,338.4984267211645
223,427.59847326543695
224,165.39314784575203
225,420.89296457317204
226,0.0
227,529.110356141276
228,215.13047194447094
229,98.16465077696881
230,0.0
231,164.616442583431
232,425.7123644091634
233,397.8072690493138
234,570.5884555610298
235,270.83727875013693
236,0.0
237,0.0
238,252.148230446826
239,0.0
240,0.0
241,0.0
242,0.0
243,8.098002773079857
244,0.0
245,59.103722306142046
246,75.73636186755019
247,59.601684293077454
248,28.975002282388136
249,28.122260431447696
250,-23.77112198293193
281,-33.725461127087904
319,118.1567127747175
320,2.339317319139793
322,2.5127490597986046
323,-15.475461726258933
324,25.551398538593663
526,142.56208154882665
528,29.113064470018852
531,14.10916533753067
552,-11.400474627754441
562,48.23819903561461
609,30.59115078132687
664,-119.35006541892355
1190,105.11074901738596
1200,-103.18677167301018
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.125060393757171
9003,2.6310683459193265
9004,0.8848699477735025
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.696012230877626
9022,1.4892487082204364
9023,0.0
9024,1.3419849040416605
9025,0.45221572428878126
9026,0.4480386876153441
9031,1.8209017292415195
9032,1.3568843162006647
9033,1.955323809229109
9034,1.5734088244323303
9035,1.6029205365763868
9036,3.1254317370739195
9037,1.9075087224272893
9038,2.6796034545418843
9041,0.9865888114468706
9042,0.8039548827447768
9043,1.611017048802718
9044,0.0
9051,37.247358128359934
9052,29.991759830912436
9053,27.58172485926765
9054,0.0
9055,0.0
9071,1.0045917819050811
9072,1.0523372646547378
9121,3.9898971101399687
9533,1.1380449129840038
