index,demand
1,48.7416531501449
2,19.686608808104072
3,40.3711148424192
4,39.774758361636685
5,0.0
6,51.891057780344546
7,19.406208012294154
8,27.676473421336457
9,0.0
10,0.0
11,72.99105557146859
12,45.97849143368108
13,35.06893781392645
14,14.302016075571128
15,89.63582469925922
16,25.69211664050874
17,11.39566787422941
18,58.05580616873831
19,45.35216625868285
20,17.807819922814016
21,13.351393696106538
22,10.230818029273795
23,7.272505748831138
24,13.386446202243626
25,0.0
26,0.0
27,72.42697066383171
28,17.004401047580856
29,23.416683529021338
30,0.0
31,43.89857755797713
32,57.398107598116674
33,23.760650312301706
34,56.9318326128428
35,34.14291013524701
36,31.375744858365934
37,0.0
38,0.0
39,27.834420861576355
40,69.01507694311947
41,35.65114146822009
42,95.86165260820957
43,17.779744140273504
44,15.976452008115269
45,51.75067620320103
46,28.04711972893394
47,33.57040999029183
48,20.578063333723144
49,84.71493885333292
50,17.003263781927934
51,16.87631627896376
52,17.616559264630478
53,23.028473862752147
54,113.68095059468159
55,61.789331822966496
56,88.15350151726845
57,12.386108951756608
58,12.22072562136051
59,284.121786238888
60,78.57378939909329
61,0.0
62,76.03564758860036
63,0.0
64,0.0
65,0.0
66,40.73648948308139
67,28.90498435648893
68,0.0
69,0.0
70,68.00043997105514
71,0.0
72,12.019672192971633
73,5.834553625587959
74,70.15119166766486
75,46.5679541613582
76,66.56949752554111
77,58.40086943396302
78,70.29133075082439
79,38.7453109692353
80,128.51747871743
81,0.0
82,55.50372527111915
83,20.195931804464866
84,10.457236049246827
85,24.04096430761404
86,20.128948345107766
87,0.0
88,49.322270929628516
89,0.0
90,460.2290980435921
91,9.726674251083931
92,64.98695367813453
93,12.36511149242521
94,28.965765023126913
95,42.06693186982181
96,38.587963339911326
97,14.623501589448143
98,35.0445616820819
99,41.784590649324684
100,37.36121747604578
101,21.098086498376457
102,5.121342434799212
103,23.3219829392383
104,36.94934113702617
105,31.51419998609675
106,41.29457137474311
107,50.53606601128606
108,2.05713485247525
109,7.996211464319275
110,38.76557987677406
111,0.0
112,65.04736165429927
113,6.247681225309648
114,7.826199286259805
115,22.53163923122562
116,177.76632084138987
117,19.529584561258687
118,33.291608712048465
