index,demand
1,49.30269529239373
2,20.535563761187753
3,38.573713410214516
4,40.26660802139115
5,0.0
6,51.521264991846124
7,18.7957629549474
8,26.691379510990156
9,0.0
10,0.0
11,70.016220371494
12,46.100399708484744
13,32.716536625369805
14,14.442399289440463
15,89.41587625969976
16,25.907523028305384
17,11.339598707315044
18,57.65153758051618
19,43.7416474887822
20,18.859997927787425
21,13.526471733252592
22,9.75134766101887
23,6.914303580008671
24,12.480954518403534
25,0.0
26,0.0
27,69.44880157230516
28,17.84865555956729
29,24.195767095231787
30,0.0
31,45.057857467886876
32,61.75701168165764
33,22.891519487559105
34,61.1043060663779
35,32.257004922655696
36,32.08197791416464
37,0.0
38,0.0
39,28.26356338339821
40,64.42962308923526
41,37.31850054114939
42,95.59293661312181
43,17.791573734379856
44,16.38287095118746
45,51.845163282247995
46,28.895806107474463
47,34.48007620278614
48,20.04529996632254
49,85.17839947179141
50,16.479815454864156
51,17.79517990177191
52,17.10322558138804
53,23.354773998612153
54,114.47316615076635
55,63.84660616742142
56,87.76961043378458
57,12.22036455855477
58,11.670553180290623
59,290.2052776190344
60,79.2931069924975
61,0.0
62,78.87868823936353
63,0.0
64,0.0
65,0.0
66,38.45851482323644
67,28.149549726590365
68,0.0
69,0.0
70,67.51005265491875
71,0.0
72,11.690257937031966
73,6.285161802505041
74,66.30113487256541
75,48.61794952105334
76,70.9169577351866
77,63.84803750192882
78,70.4351888360954
79,37.860277796127036
80,135.2858328594583
81,0.0
82,53.56649373235322
83,20.26172827954852
84,11.157840497888403
85,24.07995448173686
86,21.17530630099524
87,0.0
88,48.98887589037995
89,0.0
90,439.4980616622357
91,10.026549392875289
92,68.20009916232908
93,11.703732065533991
94,29.593118964784875
95,40.35462729168889
96,37.658227187672125
97,14.472820396774614
98,33.17041275707378
99,40.29919045958244
100,35.82209133389055
101,21.555661569214823
102,4.956753606336503
103,22.80049083657669
104,36.84643701144616
105,30.106321920138146
106,42.37740967897091
107,49.01647546337877
108,2.051558627950978
109,8.222289122236006
110,37.64677915704308
111,0.0
112,71.24186767300037
113,6.183202540638639
114,8.155683876591059
115,22.60647221286173
116,192.9634752957302
117,19.029998777846316
118,32.50814981627113
