index,demand
1,48.579609728174134
2,20.485939451230983
3,38.338408489118876
4,39.805034980440276
5,0.0
6,51.01920589867603
7,18.757508657933162
8,29.317705682059643
9,0.0
10,0.0
11,69.26886322709186
12,46.613871074796634
13,34.623654237421405
14,14.27938559462127
15,87.8880281566839
16,24.46558208856549
17,11.234467286017274
18,60.92015202940904
19,42.88100523022561
20,17.128464608947354
21,14.669556071355975
22,9.730861261184971
23,7.269982785069734
24,13.248391279188791
25,0.0
26,0.0
27,70.74856049835519
28,17.21997687227509
29,25.153161817086854
30,0.0
31,43.88249209572186
32,59.57591459800508
33,23.495164837458358
34,61.6600848257794
35,33.89495110150574
36,31.733217412718126
37,0.0
38,0.0
39,26.601609788976866
40,63.15720101216654
41,35.45717768022277
42,97.05632923261528
43,17.471484761680948
44,15.41599908941018
45,51.01567563487053
46,28.93309807913804
47,35.63002231764753
48,19.159718986477806
49,87.68313253017395
50,16.41510462678349
51,17.707439471288613
52,17.533520387370352
53,23.55551650584652
54,108.70013666823526
55,62.028723470668695
56,83.61867855373548
57,12.280924133670851
58,12.154528427971707
59,290.6287043447703
60,77.03485240041165
61,0.0
62,74.39452725245161
63,0.0
64,0.0
65,0.0
66,37.318390622893666
67,28.070640235636482
68,0.0
69,0.0
70,67.6478950813021
71,0.0
72,11.77681505896473
73,6.24804076661087
74,65.3223603345767
75,48.26454072422279
76,65.25606561625808
77,58.62279804817593
78,73.86389141013412
79,40.105410554447204
80,128.2060972432817
81,0.0
82,53.170375903991044
83,19.74631294298463
84,10.736188054479854
85,23.012399647096263
86,21.762682689717835
87,0.0
88,45.630231985508445
89,0.0
90,429.8815917822774
91,10.172294803361234
92,67.02066063531177
93,12.414272688543958
94,28.87857395057971
95,43.405222499216165
96,39.681472230309105
97,14.61477712622056
98,33.461111710489796
99,42.28686014543314
100,36.77898110130842
101,22.38876634817915
102,5.124797471203949
103,24.066640565310628
104,36.41487868846467
105,30.20323532647401
106,41.988528922010346
107,52.14205691681989
108,2.0173648694442936
109,7.821757049679447
110,37.56527499788555
111,0.0
112,67.10535607316595
113,6.024782175825005
114,7.639803905846142
115,23.079907010070272
116,186.81717771175343
117,19.330769907835148
118,32.378154432735286
