index,demand
1,52.34974529951295
2,20.780456747599928
3,39.56691577044036
4,38.1132928145674
5,0.0
6,51.07580041231024
7,19.76513778355576
8,26.756146104342942
9,0.0
10,0.0
11,72.5141064213047
12,47.725504781676314
13,35.43970306704887
14,14.063968727039551
15,88.47628191325786
16,26.135991667313398
17,10.647179794169821
18,60.230597330242034
19,45.7555028650518
20,18.170144567158147
21,13.62208805456093
22,10.420862022962677
23,7.300149101620137
24,13.35483383030796
25,0.0
26,0.0
27,72.2975425739113
28,16.886924411275377
29,24.998350467539638
30,0.0
31,41.215617136123136
32,60.10879002629483
33,23.76422363105044
34,57.45408381998003
35,32.420926866938466
36,30.86365776716996
37,0.0
38,0.0
39,27.754251196839757
40,62.84118226083361
41,37.02671856482711
42,98.87860345158481
43,17.585211201619515
44,15.80937516923405
45,52.51380977173082
46,26.72636556460841
47,33.01627709338862
48,19.505409776854115
49,85.89220859393383
50,17.508281857314895
51,17.137166670676788
52,17.152272137319038
53,23.415075567274595
54,115.46310373975129
55,60.51219685934433
56,84.9693959915364
57,11.562576478546351
58,12.40911859977075
59,288.2203087596373
60,78.28893791730759
61,0.0
62,78.96545432580454
63,0.0
64,0.0
65,0.0
66,40.31074408268297
67,27.165385052055793
68,0.0
69,0.0
70,65.81014456028913
71,0.0
72,11.953044280814899
73,5.990950754431232
74,67.14626365173906
75,49.248382070425926
76,66.85157184979691
77,61.04699529451034
78,68.80756958499848
79,39.328396455167336
80,135.50741744944258
81,0.0
82,56.311092301206614
83,19.26549323100827
84,11.364376740333494
85,25.120810244898497
86,20.804923077473696
87,0.0
88,47.50181167793433
89,0.0
90,431.1549654045977
91,10.348437753087037
92,65.82244733318295
93,12.235184592132347
94,31.375373746673905
95,42.95388545265887
96,37.29214462328004
97,15.481119228393688
98,34.256452296955246
99,41.29900947746706
100,36.858045327605446
101,22.909017209073266
102,5.100231484235618
103,22.375945590683646
104,38.18746040111781
105,29.45085932429026
106,40.91379435993683
107,52.126662548827575
108,2.05968704128885
109,7.971032767026581
110,40.48095195880405
111,0.0
112,64.69860285570516
113,5.959882119800705
114,7.794961369454829
115,21.42358141704192
116,190.36275797215575
117,20.95563251865326
118,31.445579277573657
