index,demand
1,52.986095650928206
2,20.754825314778888
3,37.28451060341672
4,40.70373437392481
5,0.0
6,53.5331116901061
7,18.239821889901037
8,27.536863667857794
9,0.0
10,0.0
11,66.7519172357815
12,44.762418521818674
13,33.80490369758536
14,14.433407415044911
15,89.60531797774442
16,25.233969778789078
17,10.692653561890973
18,62.447947009659096
19,44.83520931645805
20,18.404822841239106
21,14.055611409901934
22,10.39434883138993
23,6.868157135893402
24,13.257184389935883
25,0.0
26,0.0
27,67.57753354700021
28,16.271323006560845
29,24.801438351654745
30,0.0
31,44.18108308186232
32,56.68599396341859
33,22.58836191636346
34,59.4819613188994
35,33.1302974856072
36,30.7977256846567
37,0.0
38,0.0
39,28.324928046968232
40,63.515535683099266
41,38.23908913781141
42,93.21542912516465
43,18.076916533733407
44,15.450202194512475
45,53.33296221532469
46,27.477769995642284
47,34.75795902014584
48,19.73002125766061
49,88.72020740103532
50,17.135196400040055
51,17.68061169243792
52,17.62656614868677
53,23.936240628124985
54,117.68093107976851
55,60.42068022298892
56,82.67684528857264
57,11.676503981107833
58,12.17718688139459
59,274.3636736368393
60,78.87661289760236
61,0.0
62,73.40300918381278
63,0.0
64,0.0
65,0.0
66,40.89761778713414
67,29.199023038342325
68,0.0
69,0.0
70,66.8419038029565
71,0.0
72,12.560262129381526
73,6.100448251020996
74,67.89244444850655
75,48.58822076167956
76,70.61646779770207
77,58.47506878697597
78,72.46545161972152
79,37.75530139105472
80,128.9778762697918
81,0.0
82,54.15913833112532
83,20.945550589561556
84,10.758808746199199
85,24.57247601898188
86,21.333074994849525
87,0.0
88,49.11896123248273
89,0.0
90,431.0459589432913
91,10.172713279041357
92,66.72093848186448
93,12.521699371004644
94,30.113461791826918
95,43.65823422280154
96,37.078545185564785
97,15.198085967782282
98,35.07645081184262
99,43.712360644813735
100,36.60872946324203
101,21.741958532897673
102,5.101087674311703
103,23.449649473621356
104,39.881781229866434
105,30.190598234298182
106,42.9456215248345
107,48.760542271477135
108,2.0905745186966187
109,8.178005436913484
110,37.53547501191257
111,0.0
112,71.09641058559811
113,6.063207310819178
114,7.778963456562712
115,21.3427244758524
116,180.60774534164668
117,20.177205217521244
118,31.934632419049727
