index,demand
1,52.401642328297314
2,19.181624521746187
3,37.91174607689655
4,40.75108653324876
5,0.0
6,53.68114267528943
7,18.47569288931744
8,28.865253064944856
9,0.0
10,0.0
11,71.80644304456575
12,44.71157658437251
13,34.01600818528823
14,14.306403008905553
15,87.09688632030065
16,24.03646041559531
17,10.763960901534334
18,61.738628318629
19,45.78245255305315
20,18.77320349206421
21,13.826475910123085
22,9.810708354166973
23,7.318220153153731
24,13.467540607617076
25,0.0
26,0.0
27,74.54116349049731
28,16.710241573456
29,25.101060376880447
30,0.0
31,41.49012640331577
32,60.491568258507954
33,22.474441758462586
34,56.55977192645903
35,32.67435968008395
36,30.196528643405255
37,0.0
38,0.0
39,27.773214999368218
40,68.35892058728149
41,38.545926348328315
42,98.03216234648102
43,17.274126767473113
44,16.77431494663451
45,50.60528972277969
46,29.082616629843702
47,34.74460123436314
48,20.773109934343577
49,83.39632601098056
50,17.41652537229515
51,16.160800144720053
52,17.321117417995275
53,23.60244072878809
54,112.12168301658119
55,61.6957841663997
56,84.94459240709878
57,11.977068894635293
58,11.585347877554607
59,270.9172666517446
60,76.09966924204953
61,0.0
62,75.30976210232431
63,0.0
64,0.0
65,0.0
66,40.72342983110852
67,27.987337473529664
68,0.0
69,0.0
70,65.5531376395827
71,0.0
72,12.226861571646602
73,5.839076362916363
74,68.31178524870388
75,46.605058176531436
76,71.27432952697032
77,63.43812846107448
78,70.74954587312885
79,37.56530068493889
80,130.18043976789096
81,0.0
82,52.29637966858073
83,20.317432501047627
84,10.673928263432519
85,24.812423688077835
86,20.320645411933153
87,0.0
88,48.111248612911425
89,0.0
90,435.49557537536
91,10.416796114602855
92,65.10784612252033
93,12.52520865090063
94,28.571627741249394
95,40.399089064734234
96,36.79365478189925
97,14.462538871996756
98,32.87429074230177
99,41.94465369732393
100,36.224497868859814
101,22.450002321079413
102,4.767637978885583
103,23.155149072232415
104,39.79737274866122
105,30.251604679711498
106,44.72739061367656
107,51.298234094088755
108,1.9547302006609688
109,8.0534925678267
110,39.02660407011358
111,0.0
112,66.15347704823843
113,6.125359167535986
114,8.347969138894346
115,22.755114984316283
116,190.79535194682714
117,20.317902925264455
118,32.534368287782605
