index,demand
1,50.66646038556809
2,19.015122647405054
3,38.4757030944186
4,40.8055980867128
5,0.0
6,53.548140861802544
7,18.853555293589835
8,27.072032932458967
9,0.0
10,0.0
11,67.00875030313318
12,45.32576597351848
13,35.34902953045679
14,14.096049773978594
15,88.4331256958176
16,25.298162896928922
17,11.35175714043911
18,59.00782281833075
19,45.04983383114614
20,18.065641417268502
21,14.07466656327647
22,10.128109031171153
23,7.0248826544517815
24,13.517830420438424
25,0.0
26,0.0
27,69.4549310543155
28,16.94434709417673
29,23.20763209803833
30,0.0
31,40.97232431358602
32,58.87337477195738
33,23.51916228750187
34,58.39066671283685
35,34.449118493196686
36,31.72458597612243
37,0.0
38,0.0
39,25.729237025116465
40,63.73262548847647
41,38.470084983162316
42,93.54515415363107
43,17.6718467965123
44,15.805286624231917
45,55.18306726911714
46,28.436220440436195
47,33.882191812551895
48,19.161141082871982
49,87.33641568494431
50,16.41421439718227
51,17.684555832543133
52,18.745282576473052
53,21.852202601505198
54,118.14850520244028
55,62.40472895951337
56,83.86002511807453
57,11.963117435482296
58,11.515974935644609
59,271.9822299498629
60,75.11380986575227
61,0.0
62,77.51652557679931
63,0.0
64,0.0
65,0.0
66,40.69315270596265
67,27.852925267857444
68,0.0
69,0.0
70,68.67467064420265
71,0.0
72,11.999157112879281
73,6.046246619720236
74,64.692601671398
75,49.268131518449174
76,69.1120804043405
77,61.30979657329368
78,68.14704514608738
79,39.72368889926362
80,127.11770060712263
81,0.0
82,53.41909062634571
83,20.70240674202858
84,10.531725506103864
85,23.30365315529077
86,20.144482348633435
87,0.0
88,45.64783720918557
89,0.0
90,422.4848432698195
91,9.619542275285944
92,64.34036524839578
93,11.681561655484458
94,29.621566453488136
95,41.98701636063063
96,37.74941182341481
97,14.5799332535976
98,33.68584244060483
99,39.97416913029118
100,36.835307543594574
101,22.371881788486178
102,4.816877118681449
103,24.059209427253947
104,37.578283751443664
105,29.548361024704814
106,44.92554862520568
107,48.54684975344761
108,1.9069910243113148
109,7.983360923166135
110,38.785620629960576
111,0.0
112,64.70913265098888
113,5.732584094081294
114,8.323560841302104
115,21.136703382218734
116,187.04569558525068
117,19.641834537626043
118,34.547313015419654
