index,demand
1,53.113153579932344
2,19.93875564616318
3,37.45789862816263
4,38.26897530804786
5,0.0
6,53.4170551666289
7,19.83468874695029
8,28.435251067287165
9,0.0
10,0.0
11,69.47777572901663
12,47.40385831961565
13,33.99006701778579
14,14.484161077495775
15,85.69567415246891
16,23.989066118975007
17,11.139509066300892
18,60.18692746960974
19,45.996102018103244
20,18.277825851997772
21,13.743896786167005
22,10.398292538767668
23,6.883361510751338
24,13.106123599697437
25,0.0
26,0.0
27,71.32408999468029
28,17.303704238280847
29,24.889982413313557
30,0.0
31,41.98380280389015
32,58.51148151125441
33,22.560806167697244
34,58.04936362372285
35,33.472006130390085
36,32.27118557287705
37,0.0
38,0.0
39,25.69591551244483
40,67.794710239069
41,37.867094670714174
42,97.1362571205139
43,18.703091365590698
44,15.5601149721711
45,53.069707419878384
46,28.369322464810743
47,32.37598090238768
48,19.10260050144832
49,85.77553251141933
50,17.60062441461339
51,16.831636560982094
52,17.67522138831725
53,23.413259528013377
54,112.92426297892621
55,64.96375238150479
56,87.30477006140185
57,12.515359855025581
58,11.452941567709091
59,272.9116449597343
60,81.63215814657904
61,0.0
62,74.179934149496
63,0.0
64,0.0
65,0.0
66,40.639051516568095
67,28.591140457132987
68,0.0
69,0.0
70,66.27976262629315
71,0.0
72,12.068532933117435
73,6.077290857304645
74,68.5903049172287
75,48.980307103334205
76,66.66140420721439
77,60.925639170051824
78,70.36521524052367
79,38.29297991445328
80,128.57815733674755
81,0.0
82,54.50340051895763
83,20.889235864588578
84,11.396076245578039
85,23.12535389816943
86,20.75627707859596
87,0.0
88,49.20931899839518
89,0.0
90,457.09765659032337
91,10.190606608082389
92,63.61954956348951
93,12.261382623346023
94,29.47565188428009
95,41.21753539593851
96,37.58061848814578
97,15.229154435553493
98,33.98041227759408
99,40.18743542239898
100,38.09560512702737
101,20.917134778899392
102,4.766329099917236
103,23.671792684807805
104,38.05035361443052
105,29.959428917368186
106,42.68035621691306
107,51.38089520120616
108,2.0275373927245623
109,8.262013189079811
110,38.172299893135495
111,0.0
112,66.67339169202363
113,5.717592765575489
114,7.62425506935246
115,21.656834545087886
116,186.125818193139
117,20.836184466824154
118,32.96830358342387
