index,demand
1,50.68834482623987
2,20.830061970592084
3,40.02368537078671
4,38.8103561894649
5,0.0
6,51.905035234579785
7,18.537594897789457
8,26.72603407354984
9,0.0
10,0.0
11,70.4873944304309
12,47.91378884497207
13,33.44605521596407
14,13.48764128452948
15,86.20647729786438
16,24.522569891279673
17,11.487346271081353
18,61.267440792967996
19,42.99898544324964
20,18.41301840941298
21,14.381589044219842
22,9.544967216160776
23,7.093820349061545
24,12.988523337601167
25,0.0
26,0.0
27,70.21817435940936
28,16.626940446584083
29,22.927798214293134
30,0.0
31,41.18840924660038
32,57.1664095076581
33,22.478268654668643
34,61.08359192523633
35,34.106348264458575
36,30.88454735389969
37,0.0
38,0.0
39,27.960051949954778
40,68.76536024431856
41,37.27699888460485
42,94.57425806776317
43,18.827341589094328
44,15.302375490968656
45,51.970592418964806
46,29.36956269445055
47,35.55162130915881
48,20.144269116415128
49,84.37216291833766
50,17.50540278277365
51,16.928339382685525
52,18.51805797685439
53,23.13513790145068
54,107.41253350759776
55,60.7999769672974
56,88.0945945202142
57,11.775323429973003
58,11.675722892860275
59,272.32255295996987
60,80.38092259495426
61,0.0
62,79.29695117489048
63,0.0
64,0.0
65,0.0
66,38.438418288992644
67,29.117834774776604
68,0.0
69,0.0
70,63.720675801149405
71,0.0
72,11.47254808895972
73,5.73144293907112
74,67.26997981826095
75,47.13622278735264
76,71.38253508422054
77,64.04828254367598
78,72.5886618489481
79,40.38350162485957
80,135.91487574077146
81,0.0
82,51.535032653822746
83,19.310629082235813
84,11.020224958316525
85,24.65890374519443
86,20.055476920729653
87,0.0
88,47.42686543201397
89,0.0
90,458.23987867870346
91,9.719436804364982
92,64.0969994777754
93,12.307418657922181
94,28.574595688493194
95,43.41604904385058
96,36.40810157372321
97,15.31878266795715
98,35.59337808555804
99,43.092794465263786
100,36.53807281123772
101,21.170750436323715
102,5.08006873168883
103,23.335212469577044
104,38.99456556421355
105,30.46712645264832
106,44.82390062811154
107,51.7739589445081
108,1.9405618752921356
109,8.07305269179444
110,38.854316069769546
111,0.0
112,65.11357798300996
113,6.1654409067832034
114,7.761104613143324
115,21.35742676415266
116,190.22964429743473
117,19.943409412772105
118,31.782906988885344
