index,demand
1,50.145694509616426
2,20.926701476885093
3,40.34840796249051
4,40.050242177630764
5,0.0
6,51.787739157684136
7,19.16001101624684
8,28.01146160512527
9,0.0
10,0.0
11,71.35831682191008
12,44.66770988605443
13,33.9405983488925
14,13.455305099873845
15,91.47642660019895
16,24.740205478392678
17,10.465713486114945
18,59.89966824110784
19,46.67498296873168
20,17.779737807196227
21,13.718620474790281
22,10.471903002193086
23,6.812951680437074
24,13.46162658521285
25,0.0
26,0.0
27,71.96987655310105
28,16.242262999413118
29,24.9373371233309
30,0.0
31,43.3464946307677
32,57.22292388330451
33,23.628974651269477
34,57.04283780145551
35,32.707718922062114
36,31.24014508027279
37,0.0
38,0.0
39,27.53540722625693
40,68.0539039027496
41,38.7380595668696
42,96.07623375549491
43,18.74559512793398
44,16.309446419634227
45,52.67078693870562
46,29.17322039189127
47,34.2222325644472
48,20.98521237823155
49,90.68591192117165
50,17.695423997195096
51,16.43749955103413
52,18.081884090722394
53,22.146495242663907
54,112.26307862587294
55,60.78449810479169
56,88.1679673663427
57,12.593068763841963
58,12.36416053776998
59,269.6785758974963
60,78.38337815760327
61,0.0
62,75.96280429470222
63,0.0
64,0.0
65,0.0
66,39.134879495293234
67,26.973709228596384
68,0.0
69,0.0
70,66.1321954840435
71,0.0
72,11.822958211619019
73,6.03861961736255
74,67.62781362489052
75,48.086098343052804
76,67.27294542182086
77,62.317684889850234
78,67.58221270764241
79,37.641162513413754
80,127.6533731359032
81,0.0
82,51.32594687337416
83,19.14852966501935
84,11.265636379412697
85,23.434674925323463
86,21.976204256497013
87,0.0
88,48.13447008223409
89,0.0
90,433.009625564402
91,10.198886010354556
92,64.50110536570709
93,11.57010459587688
94,29.380954646146943
95,42.55415260246457
96,37.78899197879658
97,15.407170714941028
98,35.3861142416716
99,41.35100328829199
100,37.601586631288015
101,21.424432236703012
102,4.924116818330397
103,22.99853690533017
104,39.301889246945784
105,32.13981296191566
106,42.16122331656172
107,49.530166625284934
108,1.9921465359247608
109,7.977277835423035
110,38.21628703932448
111,0.0
112,67.96983350681815
113,5.852611552559544
114,7.692921240943789
115,21.900952987380258
116,185.227835316002
117,20.968021957442417
118,32.16131514230062
