index,demand
1,49.21298844907232
2,20.241511384271682
3,37.78825708656043
4,40.234694819004595
5,0.0
6,53.93287130927865
7,18.47774563424489
8,27.77311980089042
9,0.0
10,0.0
11,69.77866052878447
12,48.31071606518033
13,34.44598872218165
14,14.211650459745918
15,88.41661197523581
16,24.98200107485749
17,11.473700741545088
18,59.48263548683518
19,44.03609219574424
20,18.285968941330623
21,14.559830840931562
22,10.088706731638116
23,6.695515066593015
24,12.585685764210144
25,0.0
26,0.0
27,74.22034173096844
28,17.340578976516607
29,24.899022921876195
30,0.0
31,45.067532067707965
32,60.21008294503694
33,23.991432832293917
34,61.75373331835312
35,31.464098256922576
36,32.170617600239815
37,0.0
38,0.0
39,27.553634006158
40,63.92898497248914
41,35.24863864162421
42,97.09230989021916
43,17.184700162594257
44,16.69144928011191
45,50.90182457847762
46,26.620905790708775
47,34.24960007405624
48,19.24186172062933
49,86.74499386441636
50,16.79376493543097
51,17.3937715212597
52,18.075765814236654
53,23.703539808539965
54,110.20561219920701
55,65.1297284188811
56,85.03894613940173
57,11.568590433325635
58,12.011710488663855
59,290.4554778835001
60,77.59804692499834
61,0.0
62,78.6414669573256
63,0.0
64,0.0
65,0.0
66,39.88553234802171
67,26.79744630909424
68,0.0
69,0.0
70,68.62201376035972
71,0.0
72,12.362367182165482
73,6.067075138405135
74,68.36925070200694
75,46.77080175024722
76,70.83414857366006
77,59.53843768460871
78,71.66711219360592
79,39.61042067850136
80,135.75436146953516
81,0.0
82,53.05691375137943
83,19.33512222558302
84,10.75289775202018
85,24.539157187568133
86,20.511607650727903
87,0.0
88,48.75599928017378
89,0.0
90,459.2081150369808
91,10.226052544314694
92,62.43042181702493
93,12.123362983573852
94,29.257989756934208
95,41.43163551983989
96,36.28032539003889
97,14.318295013662802
98,32.9498849434123
99,43.369723320185706
100,35.29409779584556
101,22.402281394535144
102,4.865519674801103
103,23.67898708690093
104,37.504187484425806
105,30.334867450030064
106,44.85861836419497
107,51.44400873515627
108,2.018260173927536
109,8.048783484220051
110,39.35190896491845
111,0.0
112,67.9704072374713
113,5.982042980214152
114,8.32078912373606
115,21.87024748867955
116,177.54823919050068
117,19.521604289002028
118,32.087493314720994
