index,demand
1,52.92885244834503
2,20.537900706669404
3,38.42524406455864
4,39.10544636392507
5,0.0
6,54.13367326590529
7,18.176733387551884
8,26.677430699376973
9,0.0
10,0.0
11,71.4055133625639
12,48.65824374197625
13,33.72373357047323
14,14.681331121860547
15,86.64442316832681
16,25.693513044339788
17,10.895739286074857
18,61.34234889667195
19,46.873912072776506
20,18.00452741160646
21,14.62734051867095
22,9.85674733817892
23,6.802055105406968
24,13.285976903271665
25,0.0
26,0.0
27,72.46279882041014
28,16.391292598978122
29,23.52458473445943
30,0.0
31,43.623740963851446
32,56.3904319581301
33,23.270142974340622
34,56.93252889460434
35,31.97244606766143
36,31.366567747302252
37,0.0
38,0.0
39,27.15729937467802
40,65.21618073056028
41,38.08650055909584
42,91.82644895728576
43,18.13481586049312
44,16.780032089654924
45,50.97183897821597
46,26.752745554930183
47,35.1346102923453
48,19.660107330710385
49,82.95823312277219
50,17.168463762964638
51,16.952755229653295
52,17.37310733163636
53,23.103549095926066
54,113.39799997012715
55,61.75723558702596
56,86.81211010094061
57,11.463526870704044
58,11.611403028532877
59,283.515930118947
60,74.48779060374945
61,0.0
62,74.0985242231913
63,0.0
64,0.0
65,0.0
66,40.043354416480994
67,28.67207787586828
68,0.0
69,0.0
70,65.17124559032469
71,0.0
72,11.771034930583246
73,5.719933383414097
74,67.81278387628117
75,47.602163246442174
76,69.0965753413489
77,59.800886269965325
78,71.62595680263763
79,37.3257137506566
80,124.9315835903221
81,0.0
82,56.43852853649083
83,19.9615283484138
84,11.358763038177951
85,24.753205433554236
86,21.055861362581926
87,0.0
88,48.43298223533205
89,0.0
90,423.86789580745045
91,9.772101061503072
92,64.81334376782144
93,11.833877600872146
94,31.17835267718433
95,40.6603321180897
96,38.04399473454191
97,14.922999859919997
98,35.41332768545592
99,42.67688573182533
100,35.15732315988376
101,21.29051881542049
102,5.2229634832611405
103,22.561222227456696
104,37.9136218964162
105,32.50368809232506
106,41.34784023103034
107,50.0992124765255
108,1.9851997893100035
109,7.840073872818535
110,40.173880081784496
111,0.0
112,69.40983646646963
113,6.247154573015569
114,8.215465323992744
115,21.988251078555155
116,178.9399177227334
117,20.398714475545347
118,33.31175893009945
