index,demand
1,51.8099247756397
2,19.227024430632767
3,39.07033835672958
4,40.6165400196185
5,0.0
6,51.07339727019975
7,19.225555479479315
8,28.169379264075037
9,0.0
10,0.0
11,67.59839583437
12,45.370826207105125
13,33.55159050643559
14,14.17021274947184
15,92.0726185567338
16,24.681075134296673
17,11.41688731078427
18,61.42380690356183
19,43.547301815182664
20,18.599038680613067
21,13.911812290604061
22,9.766003188880987
23,6.856026298707189
24,12.650154147334328
25,0.0
26,0.0
27,73.58505278917596
28,16.392643335259688
29,24.234105554999346
30,0.0
31,45.05507874351297
32,59.57490661805294
33,21.896312792006732
34,56.56855287699558
35,31.75035106046176
36,30.951456051021506
37,0.0
38,0.0
39,27.55692606332032
40,63.242686259108496
41,36.055783382228704
42,96.0604941397922
43,17.47162091489242
44,16.281408823933923
45,52.0863068553232
46,28.294057525781017
47,34.04471551573286
48,20.541899886292974
49,87.89023451243824
50,17.120399377488674
51,17.35071110471801
52,17.191409825812247
53,23.396043704126544
54,113.9554950221771
55,65.71354778322225
56,81.06139550559199
57,12.492986893698223
58,12.430845488890181
59,270.2177343343374
60,79.79345043974733
61,0.0
62,75.53714395491978
63,0.0
64,0.0
65,0.0
66,40.92413038751709
67,28.892206099872507
68,0.0
69,0.0
70,64.23909711225197
71,0.0
72,11.834462196540759
73,6.136181870154642
74,69.3139334030263
75,49.01524766049367
76,65.31239160194174
77,59.906150984307196
78,72.6101348323673
79,38.80182088976709
80,126.84240046380562
81,0.0
82,54.226009374652016
83,20.422936623302764
84,10.93959897411591
85,23.190624224334506
86,19.9549414544391
87,0.0
88,45.898188147886174
89,0.0
90,452.8919041161049
91,9.54843114324647
92,65.14992949883475
93,12.39082070693053
94,30.04685071668711
95,42.48478827722257
96,37.57840590191424
97,15.59407573242286
98,33.318479144076356
99,40.923235637242044
100,35.48235420399504
101,22.892834643517254
102,5.116706204829665
103,22.884752354131333
104,39.589034322592894
105,29.69808421909126
106,42.715294651748984
107,51.87763153733774
108,2.0165030725691504
109,8.169999519228222
110,38.81287540572615
111,0.0
112,70.2669317535167
113,5.722659184881037
114,8.30313966875364
115,21.738699861587662
116,189.03461438980165
117,19.60223130682411
118,31.99824531442627
