index,demand
1,51.71525853771071
2,19.45541119367386
3,39.218482010934096
4,39.778447561428116
5,0.0
6,50.46283860921191
7,19.45502188355967
8,28.003398023634674
9,0.0
10,0.0
11,71.64427794801273
12,47.937352785054856
13,33.05768753026218
14,14.564403390633842
15,87.35272215602872
16,24.87041343857652
17,11.149003719723082
18,57.89550229533331
19,46.952222875348845
20,17.647776591784556
21,13.64241255598097
22,9.619733424130832
23,6.964149139201169
24,13.197421564022026
25,0.0
26,0.0
27,73.80322936982196
28,16.501489543624547
29,25.104525597155842
30,0.0
31,44.413478562620845
32,58.78141978760536
33,22.558043887401325
34,59.83918809191639
35,33.339521464033155
36,32.29982293173419
37,0.0
38,0.0
39,28.34619485598182
40,64.34606889199074
41,37.894766598869126
42,94.3505427782474
43,17.361034873812937
44,16.371409450031532
45,53.65635606641659
46,26.757256658951736
47,34.171786330509356
48,19.19747043243103
49,86.7953220166718
50,17.847006598048583
51,17.16363603400429
52,18.12503841091865
53,22.465618731773464
54,112.3835147661367
55,63.42511902820301
56,80.25069971802124
57,11.81212510960053
58,11.76949237007219
59,285.23940119281775
60,80.92049568184149
61,0.0
62,80.81412711631548
63,0.0
64,0.0
65,0.0
66,40.81312012200212
67,27.568670785651978
68,0.0
69,0.0
70,66.78882471509132
71,0.0
72,12.530834490250024
73,5.737797716955843
74,68.73710599760345
75,46.156202820437315
76,67.51499226439417
77,63.47187288967295
78,72.61103971170525
79,39.00043595105189
80,130.01924248871117
81,0.0
82,54.61225474803184
83,19.71138836542228
84,11.00171513323226
85,23.086324478043323
86,20.978934709839226
87,0.0
88,46.56411836026806
89,0.0
90,430.9873039306412
91,10.477661338861882
92,64.12967924298677
93,11.579849894186175
94,29.254819702417166
95,42.70807369391518
96,36.938647100087074
97,15.061792473994256
98,32.41796846252194
99,40.463349413485815
100,37.717350969174035
101,21.041130767713334
102,5.087695045114382
103,24.138044212143626
104,36.908127213472746
105,30.372574436652386
106,41.663832793210744
107,51.28281590844895
108,2.0500465854327694
109,7.907971050328582
110,40.73754508928568
111,0.0
112,68.1962954663849
113,5.744161111952412
114,8.334629322824243
115,22.77588190001301
116,181.72133851523262
117,20.096018438613008
118,32.037936979401984
