index,demand
1,52.960821102189755
2,19.646484751046877
3,38.51561747025826
4,39.55436432920818
5,0.0
6,50.74089429630803
7,19.047582053389064
8,28.826470292060378
9,0.0
10,0.0
11,71.3768483694649
12,45.79971256907115
13,32.32285076076518
14,13.356140086576744
15,89.23869022930509
16,23.92466205642885
17,10.691040496368423
18,58.237736060056925
19,45.0581475718195
20,18.25981896946453
21,14.01976880540376
22,10.083371156739538
23,6.842846279135323
24,13.14620060501919
25,0.0
26,0.0
27,73.31891053073049
28,17.096149027384755
29,25.101227208701886
30,0.0
31,43.8470564594605
32,61.31455442385081
33,23.28637591666071
34,61.71086018740665
35,31.845649257459776
36,31.363195119503555
37,0.0
38,0.0
39,26.666297527599053
40,68.7076248216408
41,36.881776253543606
42,94.36899047216089
43,17.727250138286053
44,16.36623512115964
45,54.89589082041298
46,27.911206406114346
47,33.79076064816277
48,19.402579942712222
49,90.34185219678852
50,17.253634101634415
51,16.78522659504923
52,18.580322269896165
53,22.11826502093682
54,110.17951490030714
55,60.66673205748466
56,81.3784607542242
57,11.668521413368115
58,11.775368365268513
59,277.39210101111905
60,79.65081136462182
61,0.0
62,77.22903985005571
63,0.0
64,0.0
65,0.0
66,39.2714669023568
67,27.4872234870148
68,0.0
69,0.0
70,68.51020335465017
71,0.0
72,11.944177860790472
73,5.763333494405095
74,70.46658297033302
75,45.02326564796522
76,67.82075868072147
77,59.06920362412866
78,73.92472189167673
79,40.08676292097786
80,131.9559634358109
81,0.0
82,54.00545307658496
83,19.09917772219658
84,11.408711171356272
85,23.44315958747718
86,21.710432847822183
87,0.0
88,49.576239654370696
89,0.0
90,458.68599358261247
91,9.873078969827533
92,65.11524424402138
93,11.606213806597404
94,29.352083695729686
95,41.73873666858298
96,39.85976578904164
97,14.881572580762688
98,33.92668988975586
99,43.61701031104228
100,36.92829176677999
101,22.451098571916585
102,5.011298426004021
103,23.446985757772417
104,36.755514804461434
105,31.665121769764987
106,44.21262192892376
107,50.30912521511055
108,1.9388391896275574
109,7.743544182317686
110,38.49737685678909
111,0.0
112,69.40202133724004
113,5.859966726290177
114,8.32807775455627
115,22.62356663323761
116,181.59901289933865
117,19.050085510122546
118,32.980912976657244
