index,demand
1,49.31101635444355
2,19.0170291229072
3,38.38702003605942
4,38.923416721813595
5,0.0
6,50.03559913780889
7,19.35517198414166
8,27.255777554931544
9,0.0
10,0.0
11,67.2427173320805
12,45.63023103477115
13,34.207067934874914
14,13.358257531098497
15,91.89185558460743
16,25.97589330240072
17,10.709129890646041
18,62.97269277380109
19,45.328430520806414
20,17.2961434296369
21,13.688949573004617
22,10.006185892053967
23,7.244930067834409
24,13.585181114316848
25,0.0
26,0.0
27,68.55126631153472
28,16.49588992382479
29,23.739371721007533
30,0.0
31,42.9426835113375
32,58.56168139752561
33,22.297099160016028
34,58.93575446507771
35,31.56537122409469
36,29.690642988873954
37,0.0
38,0.0
39,25.938307593096148
40,66.96830975693108
41,37.51090778029731
42,94.38102781295251
43,18.431383970849666
44,16.46470452043739
45,53.33313595552227
46,28.84286771707979
47,32.8429801053051
48,19.456241464656244
49,82.9586843449723
50,17.444338388293666
51,17.71119240663065
52,17.532969510972848
53,22.326821206316026
54,117.40167795222553
55,62.02717900563097
56,80.86468217044235
57,12.427403925042377
58,11.876084165642933
59,265.47239758595964
60,80.60945312717337
61,0.0
62,79.62024099722188
63,0.0
64,0.0
65,0.0
66,39.53163249757736
67,29.165382208177782
68,0.0
69,0.0
70,66.8394477048597
71,0.0
72,11.459099715755515
73,5.7279128817464
74,66.6957698336163
75,47.13584743779657
76,67.55710658944356
77,62.52932449595977
78,73.8429556594264
79,39.844836040534666
80,132.20930618440252
81,0.0
82,54.58051303806442
83,19.18518160008817
84,11.256319617018068
85,23.520050785822505
86,20.649444366920164
87,0.0
88,49.65220663204442
89,0.0
90,434.7812935372423
91,9.884460764756339
92,62.547419957267564
93,12.423047183098607
94,28.965844612602368
95,43.28041467156448
96,36.819241163118626
97,15.136736824060854
98,32.36590768634048
99,40.2774414244721
100,36.38684301279452
101,22.819098014114516
102,5.148410711316588
103,23.89226574446952
104,39.62716693696915
105,30.119146521606297
106,43.28366161444995
107,52.0643433359164
108,2.0752769053122826
109,8.392514014336063
110,40.71688649301863
111,0.0
112,69.85152593501476
113,5.816830742171843
114,7.910632182710641
115,22.44421297400645
116,180.57193813729677
117,20.874875634791547
118,31.480456289713036
