index,demand
1,50.769314633380944
2,20.981114894761717
3,38.870621228895416
4,37.88782704675484
5,0.0
6,50.17195100571686
7,19.227466798648372
8,26.924668555312557
9,0.0
10,0.0
11,72.71772166564193
12,47.16712764632229
13,32.77670777069664
14,13.646780078617464
15,93.25872348826901
16,26.05175031423384
17,11.125136175208281
18,59.7935698073994
19,43.371361338714664
20,17.906016679028035
21,13.625992120238132
22,9.730705178835423
23,6.936086572968138
24,13.18061112624301
25,0.0
26,0.0
27,73.17712150016469
28,17.3165988948671
29,23.51684951406634
30,0.0
31,44.28241581301679
32,58.85717339369112
33,22.612320260443916
34,57.64061427668262
35,34.53122268653153
36,29.642884080365626
37,0.0
38,0.0
39,27.692735312915524
40,69.22508619098747
41,38.009057605908325
42,93.5001735368824
43,18.673225588240893
44,16.25026625442976
45,53.30412735410003
46,28.756928114206858
47,32.791889824791625
48,20.368368059527768
49,88.90359893029483
50,17.179580301653196
51,16.90867485525516
52,18.771308252505214
53,22.48665189741029
54,111.5439249127088
55,63.46729694137875
56,84.39666161010162
57,12.308882383573565
58,12.523516879025042
59,265.7409706246137
60,80.48873490334395
61,0.0
62,78.8955979794679
63,0.0
64,0.0
65,0.0
66,39.61735011619324
67,27.657091396389667
68,0.0
69,0.0
70,64.6933092871602
71,0.0
72,11.472218413171312
73,6.074993919413729
74,69.52679524738625
75,46.16285846936366
76,64.85913129540447
77,58.87965849102492
78,69.95482872827536
79,38.385925500126426
80,125.26317248361005
81,0.0
82,53.56904625002819
83,20.698449281258313
84,11.037225216567203
85,23.062384882959563
86,21.14089787871843
87,0.0
88,49.38134204042014
89,0.0
90,433.59211327786403
91,9.82066860799782
92,68.06258448364854
93,12.058204641346894
94,28.722658587249235
95,41.40052169013823
96,39.12234860109088
97,14.352625022973093
98,32.46317643228631
99,43.73640817619612
100,38.681648658169664
101,22.376232108689997
102,5.038758795813562
103,22.887879002372973
104,39.56420117322002
105,32.43933813071856
106,40.92203760644027
107,49.24935257591214
108,1.9717565302897893
109,8.317081036358616
110,37.068538555735145
111,0.0
112,68.94020565355056
113,5.851290629393035
114,8.275090363290253
115,22.94749065153352
116,184.91458117985906
117,19.696299472652953
118,34.3530915446011
