index,demand
1,48.58807706504983
2,19.83182412171409
3,38.04410273640055
4,39.42255141744085
5,0.0
6,52.133616553777266
7,19.797150019643755
8,28.556566389909136
9,0.0
10,0.0
11,68.54472497447811
12,45.87592386137675
13,32.51153268111375
14,14.354991098344339
15,86.11776684951832
16,26.07867487495264
17,11.133446521003505
18,57.268728277383026
19,45.96536662955229
20,18.4735464317532
21,13.970350575643938
22,10.058535102504322
23,7.076673150604589
24,12.860958040837756
25,0.0
26,0.0
27,71.35791605172827
28,17.58535356542984
29,22.92955144869167
30,0.0
31,42.42537538318382
32,57.19713900298645
33,21.916860975443285
34,56.441905201468366
35,34.364577430215654
36,30.627941089067747
37,0.0
38,0.0
39,27.62875872281158
40,66.45883826052085
41,37.48617574051659
42,93.16839058282326
43,18.601578742720754
44,15.853128809643362
45,50.67293463426243
46,26.963700367097168
47,34.074890952533124
48,19.798318120063133
49,88.53983202072433
50,17.536987511221263
51,16.9188279858073
52,17.487452569568518
53,21.909003616521325
54,109.66855614557181
55,64.48531382783216
56,87.96802926019531
57,11.799391967432875
58,11.824282152086155
59,287.7924331643018
60,80.36006441619578
61,0.0
62,73.84246716591406
63,0.0
64,0.0
65,0.0
66,40.81085235983046
67,26.845623673865852
68,0.0
69,0.0
70,66.80264731952809
71,0.0
72,11.927352690695844
73,6.1584014983918225
74,64.99353707626216
75,45.43515502370743
76,70.53970176093631
77,58.78268398765561
78,68.331202328921
79,38.11717032656005
80,136.26057706974396
81,0.0
82,56.394094327427915
83,20.22384800845191
84,11.128265419622746
85,25.063393024377334
86,21.785273002376535
87,0.0
88,49.55318078265036
89,0.0
90,461.83246642469993
91,10.22403996047325
92,63.529747502328554
93,11.980051120334823
94,28.99007382045137
95,42.036091686726024
96,37.08158851772206
97,15.186993020805238
98,32.76444369836817
99,41.93147020710133
100,37.24579990729008
101,20.99379793121635
102,5.247152307348156
103,22.536972023792924
104,37.24253688437822
105,30.940891660078982
106,43.04711883398868
107,49.32255878699186
108,1.949571950989599
109,7.79347474904488
110,39.520347468964424
111,0.0
112,69.92080733617348
113,6.291376482460477
114,8.019511621472398
115,22.461180608159204
116,183.89709070185404
117,19.024565208714602
118,34.59940094352814
