index,demand
1,50.762582028468344
2,20.9396534393057
3,39.46417453021725
4,38.19146478835644
5,0.0
6,54.4283023502028
7,19.238582779980078
8,27.726866399067422
9,0.0
10,0.0
11,72.08104765674072
12,49.24834155309944
13,32.78280619503666
14,14.404332384478579
15,89.72769498809417
16,26.20019859919975
17,11.493547376800368
18,57.45532442362202
19,46.17875542205516
20,18.80362401097057
21,14.187916147841284
22,10.365421826131831
23,6.813572915497343
24,13.413477092135627
25,0.0
26,0.0
27,67.8818047251172
28,16.850796411956978
29,23.261534597117237
30,0.0
31,42.758881946832055
32,60.14006266197776
33,23.264496307177595
34,57.81431213939348
35,34.288101023954525
36,30.50067715884158
37,0.0
38,0.0
39,26.863296133214703
40,63.158337965411604
41,38.84672755186924
42,94.34758197102737
43,18.378635952682544
44,15.349800975505389
45,53.93682119468287
46,27.84846587862428
47,33.04503709390953
48,19.47088316395832
49,86.84546789093591
50,17.031037716601094
51,17.694535043707432
52,17.431527877911428
53,22.74216958173435
54,110.60669333606995
55,60.387328536008624
56,83.8045007042449
57,11.502532756950899
58,11.726151345422704
59,277.30543072460824
60,77.57163177364681
61,0.0
62,79.36929979396373
63,0.0
64,0.0
65,0.0
66,39.99591072753919
67,28.6461897486075
68,0.0
69,0.0
70,68.54554281158552
71,0.0
72,11.965261261314868
73,6.068154880788438
74,70.7575747061246
75,49.07481240606142
76,70.97526367451525
77,61.22735069781084
78,69.81501212283325
79,38.077426539957216
80,129.5249076277508
81,0.0
82,51.72233695168489
83,20.031968838292244
84,11.096159258196986
85,24.936021349857757
86,20.358580082525158
87,0.0
88,45.80044682178963
89,0.0
90,440.98001020821863
91,9.828673267311906
92,65.08085182498483
93,12.291031396486112
94,29.287046953320083
95,41.59775603496826
96,37.68182317845679
97,15.744120342830804
98,34.645492456334885
99,40.26641284291036
100,37.97464558265751
101,22.675854537185106
102,5.239316605502186
103,23.50622720636428
104,38.78271299383913
105,31.30940537677873
106,44.53212634779061
107,48.378295555908046
108,1.9071512046170493
109,8.137362179562501
110,37.538078354848174
111,0.0
112,65.28979703646627
113,5.788849332076464
114,7.975225968691566
115,22.496067958330535
116,175.79000781550286
117,20.23667503203115
118,31.802726360085302
