index,demand
1,52.09758195124175
2,19.725589351882164
3,38.59399962869468
4,38.80060358432427
5,0.0
6,52.50460145738006
7,18.67489571878985
8,28.732987232377404
9,0.0
10,0.0
11,68.89481667448885
12,46.12394761937233
13,33.917983665250325
14,13.88953573705245
15,94.39679689557627
16,24.390451550417094
17,11.10503642906328
18,57.4294630865288
19,43.19455793066908
20,17.207345686603087
21,14.507609435628718
22,9.633312704542364
23,6.757986913181502
24,12.995514770046809
25,0.0
26,0.0
27,71.82868238620627
28,16.6394864515142
29,22.86637539467091
30,0.0
31,44.6665353679756
32,56.89893206656441
33,24.09776451565563
34,59.74754720134206
35,31.967267835376102
36,30.425856148302902
37,0.0
38,0.0
39,26.518276372137613
40,63.23810351001562
41,36.79311716423877
42,91.34839415403388
43,18.613510032127618
44,16.040952201110294
45,54.3436514313635
46,26.71403537134411
47,32.55284571725338
48,20.573998985762195
49,87.14824407524658
50,16.270410460221985
51,17.659609954453053
52,17.110760035662896
53,22.397269078457754
54,109.43554366812172
55,63.91128446554977
56,80.14304668573692
57,12.46679575884203
58,12.085308060949242
59,282.3696566827635
60,77.5155648913255
61,0.0
62,75.65451281089865
63,0.0
64,0.0
65,0.0
66,38.74229117639302
67,26.846779369558256
68,0.0
69,0.0
70,66.3464316662962
71,0.0
72,11.567935450050745
73,5.776928664538119
74,71.36670037303897
75,46.10691756893576
76,70.18347101698876
77,61.4245923947715
78,73.56929515995937
79,38.24550351748577
80,129.88611539322463
81,0.0
82,52.88252136005983
83,19.638755035205342
84,11.512309741886616
85,24.628224361337523
86,20.869898070829134
87,0.0
88,46.81302312506839
89,0.0
90,427.86693837747765
91,10.342113594380866
92,67.89496465589589
93,12.00486936722421
94,30.02307962898016
95,40.04930226697024
96,37.739418572436385
97,14.646087526972549
98,34.52427467344897
99,41.45937914403623
100,35.37524390945077
101,21.81174520348035
102,5.136515060787127
103,24.115188844568486
104,38.60180935276587
105,30.154688018902373
106,42.715015834911775
107,52.277365123485495
108,1.9553190170306638
109,8.364229114182294
110,39.055818396426986
111,0.0
112,71.13216043966449
113,5.977524432324801
114,8.309881132997246
115,22.275270280735302
116,182.8536327199517
117,20.575787479481825
118,31.85798808632693
