index,demand
1,52.40873614045604
2,19.313294863701234
3,37.33735735893615
4,40.21505067492804
5,0.0
6,53.31774403464881
7,18.845794717307538
8,26.953766558522965
9,0.0
10,0.0
11,69.29476906103726
12,48.63937889065844
13,32.50161635843746
14,14.299797201651861
15,94.42715839401221
16,24.031337027261912
17,11.514210721620609
18,61.79725125308997
19,45.33099213039318
20,17.5830805513603
21,14.44769274063619
22,9.667820834749092
23,7.144105726095853
24,12.863464418951702
25,0.0
26,0.0
27,68.67487410201817
28,17.474939257346055
29,25.052093897703067
30,0.0
31,40.88607485923885
32,61.79194939030256
33,24.037729242180745
34,59.13405789083111
35,34.1676576334222
36,31.66299659292839
37,0.0
38,0.0
39,25.704460115747075
40,63.493262514776255
41,37.03447852399739
42,97.33778747277157
43,17.263535054610728
44,15.55930996203469
45,53.640602073336886
46,28.979113065710948
47,32.98034433843386
48,19.3387858166334
49,86.33855112642105
50,17.812496057227847
51,17.335423467862512
52,17.248247987809012
53,22.563055023686072
54,107.83489177350731
55,65.81177418742124
56,88.08758035519634
57,11.46092376427327
58,11.835868782094403
59,271.96465241410397
60,78.13945226519886
61,0.0
62,74.95324827465781
63,0.0
64,0.0
65,0.0
66,38.268814944838724
67,27.470721198044984
68,0.0
69,0.0
70,64.20870359495406
71,0.0
72,12.550750171184442
73,5.8938718360262605
74,71.27638354043133
75,44.73632989217068
76,69.00339139708414
77,62.74302195433371
78,72.7530088886978
79,37.425891268768865
80,124.86839780125172
81,0.0
82,52.84569565150483
83,19.91512178848737
84,11.367798626433988
85,23.58265813018878
86,21.572731208840025
87,0.0
88,47.73000551290391
89,0.0
90,438.02585277331883
91,9.558322950121378
92,64.70652982414362
93,12.030880876871091
94,29.151552575938044
95,43.19617441338179
96,37.30648536191733
97,15.73623590161332
98,33.71730990600727
99,42.480251868940094
100,37.052120722331935
101,21.626270420225698
102,4.862589699380246
103,23.04383238849152
104,39.69880418599779
105,32.11153308961617
106,43.10772478095839
107,48.76940196681994
108,2.0423707011139225
109,7.789200294187042
110,39.766068876604336
111,0.0
112,68.05994944795921
113,6.119614049936105
114,8.190505679763573
115,21.239186882782416
116,191.53687916269598
117,20.322322373598233
118,32.53133008913116
