index,demand
1,52.57050817481111
2,19.251203882965005
3,38.86519803321791
4,37.051191995095486
5,0.0
6,49.78468782160365
7,18.694363580378674
8,28.648689529046944
9,0.0
10,0.0
11,67.54068145727814
12,48.656456085783084
13,34.95441710984424
14,13.807841062240515
15,94.05486191591318
16,25.644958338128397
17,11.429309537698112
18,59.29209371238547
19,43.822572675376456
20,17.271606367434405
21,14.530515674601578
22,10.24788833614421
23,6.826403254424919
24,12.78928326204094
25,0.0
26,0.0
27,72.03537490778292
28,16.511313185342924
29,23.378254380958357
30,0.0
31,41.50405697547779
32,59.56017832519777
33,22.188694086758396
34,56.957091225799054
35,31.689114284423383
36,29.853173411865896
37,0.0
38,0.0
39,26.878918771906488
40,66.81862636442064
41,35.23432649269396
42,99.70000920700193
43,17.37217712303929
44,16.38484487515018
45,52.20291567605438
46,28.202753606189958
47,34.64942184381753
48,19.571215598006646
49,88.45602010106018
50,16.730564154094875
51,17.83848935322643
52,18.615111891768112
53,24.05666110492609
54,112.36810414897445
55,63.26965804592196
56,83.65277865846274
57,11.977138781308486
58,12.439436047316818
59,284.75370183489497
60,78.27587390294896
61,0.0
62,74.82901540109
63,0.0
64,0.0
65,0.0
66,39.55352290668448
67,28.46932554324091
68,0.0
69,0.0
70,68.92834252879065
71,0.0
72,11.694793396380387
73,5.882135140292361
74,68.54405425615599
75,45.846453638954586
76,67.53007977148403
77,58.61951974319534
78,72.98114650988332
79,38.14826001432323
80,136.33683255500324
81,0.0
82,53.06204936296175
83,19.169855399194866
84,10.80421223734322
85,24.964473027647657
86,20.989795767844274
87,0.0
88,47.45110596534087
89,0.0
90,461.4598566277262
91,10.018835389439962
92,65.46830578137951
93,12.187671487430517
94,31.449951081216962
95,43.615002374179085
96,36.18860265340864
97,15.140782792241236
98,33.54120815582443
99,41.33710627898584
100,37.73580857092677
101,22.94047598105811
102,4.79820290105114
103,24.018864267489022
104,39.66588529712461
105,29.60382474902308
106,42.9789205252205
107,50.69196343766818
108,1.9373404180464444
109,8.309199068990313
110,39.650300232703025
111,0.0
112,70.46416411821745
113,5.707277287697771
114,7.609159754944501
115,22.687035137355814
116,184.49158329907672
117,19.18348053060174
118,32.822286637092006
