index,demand
1,51.70566060300183
2,19.202737163221887
3,40.51793797253183
4,37.99540355389134
5,0.0
6,51.15010080888442
7,19.23501286221876
8,28.439638234841865
9,0.0
10,0.0
11,69.29055408243397
12,47.42079488594291
13,34.7854316404921
14,13.368237828488322
15,92.14067957367675
16,24.246567816020242
17,10.734020452222111
18,62.26621308008426
19,43.24829212835287
20,18.59812082345087
21,13.679668083569036
22,9.762063231169725
23,7.284543222141885
24,12.405427944320893
25,0.0
26,0.0
27,71.39968809939653
28,16.5240719213458
29,22.974220131313366
30,0.0
31,43.58016201623286
32,61.41471050729716
33,23.544657207355435
34,58.366542843591695
35,32.54622458545895
36,29.85057055421409
37,0.0
38,0.0
39,28.071771324227562
40,68.69071516512672
41,36.99113026408393
42,92.85664633353942
43,17.896787063605835
44,16.062438572488382
45,54.55107539083582
46,27.999403474648116
47,33.83723266132836
48,19.4840037307609
49,85.57397876424581
50,17.30053864517739
51,16.61524327183388
52,18.799411978892557
53,22.449406147356505
54,112.86544644872828
55,61.9110353759297
56,85.16688197100238
57,12.033667942730172
58,12.023721891942163
59,272.88001778566434
60,80.70829601368271
61,0.0
62,73.67593054500094
63,0.0
64,0.0
65,0.0
66,38.47424043630069
67,27.824445477724076
68,0.0
69,0.0
70,67.93643186618164
71,0.0
72,11.949914240788397
73,5.96937270527172
74,66.29307859671502
75,45.753643912829276
76,65.76175604337115
77,63.02961343514972
78,71.59249694322449
79,40.873268497983695
80,132.69857797540988
81,0.0
82,55.70386425115932
83,19.23978180691323
84,10.628119700021466
85,23.644267904989604
86,20.97033390353474
87,0.0
88,46.7382185809011
89,0.0
90,423.79499994844474
91,9.880848124355202
92,63.68005663514243
93,11.671716545259361
94,31.457729130176467
95,42.7949227321673
96,36.683932527676355
97,15.618352480193355
98,34.806978610971626
99,42.65661086395077
100,38.38441859792353
101,22.849732902516052
102,4.887241484244111
103,22.787658740728176
104,39.88028134907016
105,30.266764197555766
106,43.47872689858379
107,52.263266339716765
108,2.0865477001084627
109,8.137088170727704
110,39.480653705979606
111,0.0
112,68.48281124135465
113,6.112206638058138
114,7.900709084614049
115,23.003176609483596
116,186.45137818962147
117,20.958366368995733
118,32.969625294109676
