index,demand
1,50.71954056222904
2,20.418551481485814
3,40.18073450873322
4,40.133380535922434
5,0.0
6,49.93322939040638
7,19.177010550671667
8,26.795312475174143
9,0.0
10,0.0
11,69.00904182208826
12,46.46674027063044
13,34.425809321666165
14,14.126537044126714
15,91.02819902309632
16,25.326343357504616
17,10.642293356709454
18,60.27409275864961
19,44.84945642467161
20,17.170305784278494
21,13.449064189385526
22,10.02960496715218
23,6.705954456197604
24,13.590688725910132
25,0.0
26,0.0
27,72.30039435502405
28,16.317814487616054
29,23.801755367988164
30,0.0
31,42.45585837195498
32,61.101584206677146
33,24.141652119192663
34,56.14354727816724
35,32.64043014442836
36,32.44333218157699
37,0.0
38,0.0
39,27.787655282528572
40,69.1006785676445
41,37.35212885344508
42,99.11736446403
43,18.52170756871699
44,15.755806317158944
45,55.21971987486291
46,29.280666299360625
47,33.955834135263
48,20.161152851544266
49,83.28038175111469
50,16.98121005506864
51,17.77746944004065
52,18.232385296614414
53,22.24528244889521
54,114.13208431364936
55,64.54261224444078
56,87.37626368796549
57,12.054269039860884
58,11.737897246545483
59,280.94583396155303
60,81.82289743078015
61,0.0
62,77.688889205894
63,0.0
64,0.0
65,0.0
66,37.26216005294851
67,28.311349681104517
68,0.0
69,0.0
70,63.14226782063962
71,0.0
72,12.366692607738305
73,6.073190009258542
74,69.1099347066187
75,46.286944423350654
76,67.83884461001733
77,59.08516566115831
78,74.01494225356699
79,37.58292697509363
80,127.68206093269002
81,0.0
82,51.75605695295258
83,19.934707508048152
84,10.955362195604181
85,24.819642322760856
86,21.502565679615117
87,0.0
88,48.065767608848084
89,0.0
90,420.13662447261873
91,10.345727753780052
92,65.00538328718744
93,12.24577453090634
94,28.86155670767178
95,41.56802477788175
96,38.35943637036634
97,14.510585561032716
98,32.590372940523025
99,43.5159043377385
100,36.59924950223105
101,21.82516603327766
102,5.112067363696255
103,22.572472790389302
104,39.69307625356546
105,30.307973893566473
106,42.993400840430574
107,49.50427765938273
108,2.0513451970473375
109,8.371801680843861
110,37.288356203934875
111,0.0
112,64.70862675052818
113,5.883343613804056
114,8.307619703832014
115,23.070780296844752
116,176.54929980922108
117,19.914922293278572
118,33.19701631477992
