index,demand
1,51.22027219023539
2,19.3870078168202
3,37.61264852569656
4,37.735710057391906
5,0.0
6,49.80987420683166
7,19.00704381070483
8,29.309516261595945
9,0.0
10,0.0
11,69.87919478213668
12,47.648114136743395
13,33.64372215334536
14,13.549100817533747
15,92.33978989566184
16,23.880106891306827
17,11.418416633698104
18,59.422796145754916
19,43.19102580002572
20,17.211441632837015
21,13.99089391078782
22,10.06691223703223
23,6.936942871130018
24,12.450994756671514
25,0.0
26,0.0
27,70.189248404796
28,16.715582564417513
29,24.86154786624953
30,0.0
31,44.45902105148442
32,58.50863834402311
33,24.016467000841473
34,57.51191922867584
35,32.36872961144546
36,30.76005412868524
37,0.0
38,0.0
39,26.968453870144206
40,68.10187152651429
41,38.310830733015955
42,98.81177908247497
43,17.719552448205512
44,16.459487494815715
45,51.81253613135325
46,27.030118959408096
47,33.57961504592364
48,19.098873691742163
49,84.3282783681868
50,17.202123529303925
51,17.65867569848111
52,18.645935530047495
53,23.649382429416967
54,111.87400417855636
55,66.1272269256081
56,87.80241015697854
57,11.596626088129264
58,12.317977425532337
59,277.4592877902678
60,74.34282408123295
61,0.0
62,73.89861509461282
63,0.0
64,0.0
65,0.0
66,37.13515546044889
67,28.11655197482335
68,0.0
69,0.0
70,65.08174953253067
71,0.0
72,11.7290590233698
73,5.871632634142443
74,70.79302496267283
75,48.863323193145476
76,69.35103807928007
77,61.042496935259656
78,69.31931416441054
79,38.84802141923296
80,130.01740889697598
81,0.0
82,55.786020318519135
83,19.705209892831064
84,11.307367309930186
85,25.043082750252744
86,21.51067848689114
87,0.0
88,49.405671652679246
89,0.0
90,458.96349356949844
91,10.188481549087383
92,67.41591093040488
93,12.340144172253979
94,28.860006290345844
95,42.744304636467646
96,38.19079872925087
97,15.063556315145533
98,32.59790650705754
99,41.52752074826237
100,36.91654814370292
101,21.02196024086083
102,4.892161522247188
103,23.437556474169906
104,36.82564258978163
105,31.079899850562867
106,42.46637690126943
107,51.904745953849684
108,2.09398209087148
109,8.377131018038487
110,38.57458993501526
111,0.0
112,65.35115705692358
113,6.291661216397085
114,8.039373495636504
115,22.785127802046652
116,178.52975875352686
117,20.117174477979646
118,34.501878074497455
