index,demand
1,49.99151190803518
2,20.773183663264298
3,40.0039326709003
4,38.70800813152428
5,0.0
6,53.45472538570056
7,18.063756019154535
8,28.45233756500729
9,0.0
10,0.0
11,68.73124578059249
12,46.319294038916915
13,33.82287976808145
14,13.86785162895896
15,86.36135318947305
16,23.95860159187435
17,10.524630773359988
18,58.43513788863228
19,45.92908271482331
20,17.98972487289613
21,13.444374992254312
22,10.415569665615855
23,6.9193615260833825
24,13.299950631254095
25,0.0
26,0.0
27,68.88945788254138
28,17.797349586523303
29,23.195800197585157
30,0.0
31,44.470678093535696
32,60.713210997286765
33,23.54971825369136
34,60.40323370735539
35,33.0648342598367
36,31.580586504782133
37,0.0
38,0.0
39,28.31322378433036
40,69.14378389241567
41,36.05394899711929
42,95.76688272101491
43,18.891414389670352
44,15.742927224413606
45,55.01264110133195
46,27.78915702107509
47,35.4803093031858
48,20.864587450877046
49,91.1082455721024
50,17.264850897299528
51,17.121757213049573
52,17.42433241512148
53,23.33213203570433
54,114.62770757411474
55,65.0175618202453
56,82.41713139594674
57,12.475554414370428
58,11.423620183054625
59,265.77343338887613
60,77.47494076923132
61,0.0
62,76.25159964694805
63,0.0
64,0.0
65,0.0
66,37.89819767371305
67,29.35488076035876
68,0.0
69,0.0
70,65.57773242288681
71,0.0
72,12.076855204490645
73,6.141480953099494
74,66.10255415549204
75,48.653909630934145
76,69.47762264306625
77,60.20312588802404
78,68.79269960341439
79,37.66993166897066
80,133.4310210718204
81,0.0
82,52.806198254662895
83,20.45206033455964
84,11.141700985161483
85,23.91880705756366
86,21.590375813623627
87,0.0
88,48.055202424603266
89,0.0
90,428.8687697969589
91,9.630352636002202
92,65.21469506021337
93,12.10234798810993
94,30.456759347659894
95,39.92607483311262
96,39.23513235226226
97,14.344111819816936
98,34.92677802159148
99,42.5706424702683
100,36.06502433097848
101,23.077543546232796
102,4.8413719433419224
103,23.195819144361707
104,36.272309611386056
105,31.389184049227815
106,44.349914295189315
107,52.10302590241249
108,1.9117507798244555
109,8.391949708126283
110,38.98957800815865
111,0.0
112,65.04382948321012
113,6.075702182681924
114,8.248502525183035
115,22.82259289373265
116,192.5768445366443
117,19.509127301972182
118,32.11759133638893
