index,demand
1,53.210137433044984
2,19.442772970978226
3,40.92468026533959
4,40.91416838703234
5,0.0
6,52.518466043068514
7,19.595126626963008
8,27.955679656651597
9,0.0
10,0.0
11,71.0992327944526
12,46.71066796970097
13,34.06109527355739
14,14.148417208858454
15,86.4152236809488
16,23.783692224903664
17,11.23990413157048
18,61.71580190164977
19,44.733879640967
20,17.19410456399994
21,14.258978897911302
22,9.858597027803613
23,7.157767805863887
24,12.962763857108689
25,0.0
26,0.0
27,70.13280500131678
28,17.4197619505427
29,25.015900217247243
30,0.0
31,41.748217880881334
32,60.14643034437603
33,23.678768003014287
34,61.41973526737676
35,33.35205629994758
36,31.23386107122683
37,0.0
38,0.0
39,26.126577503514124
40,68.83354252373982
41,37.77210838808215
42,100.77594022123591
43,17.442847120949978
44,16.621037964783667
45,51.738851825408986
46,29.101550539560193
47,32.633680717543555
48,20.107366934777215
49,88.2762640098986
50,17.291355408326375
51,16.494574242161136
52,18.869913580319533
53,23.429950758212406
54,111.26490094941725
55,59.89226888296608
56,82.58241245024519
57,11.659776544365494
58,11.466577207979132
59,283.30746885804854
60,76.23742871965216
61,0.0
62,74.44747158043265
63,0.0
64,0.0
65,0.0
66,40.61427224554916
67,27.171966051649587
68,0.0
69,0.0
70,67.46157396211079
71,0.0
72,11.915808308775185
73,6.218411426256914
74,69.6975481907695
75,46.76725004332777
76,66.78584823178254
77,62.88940844598835
78,74.18029662904847
79,40.44728539800066
80,132.55373763456973
81,0.0
82,55.135420233840506
83,19.60513634772972
84,10.87474587152675
85,24.79013133289376
86,20.03090752572935
87,0.0
88,50.150820764030385
89,0.0
90,460.8930796267015
91,9.909755046822672
92,63.72365438470305
93,11.858713544898448
94,29.067232991618916
95,41.97643325542639
96,39.87925273711954
97,15.565616816819341
98,34.41890558899874
99,40.22177884254052
100,37.36667576727335
101,21.56309409892228
102,5.186813613598322
103,23.492228703438602
104,36.27206715889071
105,29.670167695881645
106,43.81305269540018
107,48.89277848622592
108,2.096212414446706
109,7.855676971035931
110,37.371505966889615
111,0.0
112,69.92199810916304
113,5.938417087523859
114,7.626967534156642
115,21.44751449772188
116,184.41843516745536
117,19.521468839378272
118,31.51287362748772
