index,demand
1,49.181425788436904
2,19.795209723268094
3,35.452363566093986
4,35.51758643212166
5,0.0
6,48.84673535884234
7,17.847149816237934
8,27.304145575821977
9,0.0
10,0.0
11,69.78385688852765
12,44.28531455950327
13,30.793788639470808
14,13.32294958923685
15,88.42249151562216
16,24.903207199878473
17,10.394484929018454
18,56.109758372562204
19,42.67893838806727
20,17.74799469752359
21,13.424027387797395
22,9.828454184476461
23,6.485179980279556
24,12.140851365729072
25,0.0
26,0.0
27,66.35882504713963
28,15.513378204103383
29,23.77850507376892
30,0.0
31,41.26764966767503
32,54.37948096305631
33,21.602308052711315
34,55.83060455648052
35,30.96571922656398
36,30.53640845370559
37,0.0
38,0.0
39,25.138708450040625
40,64.82111991118607
41,34.60776698583081
42,95.02809603416829
43,17.935413158134818
44,15.327648083805094
45,52.38992932712557
46,25.948196251602695
47,31.12081216026898
48,19.223066341808178
49,85.44492868877164
50,16.48871781563883
51,16.292243644377333
52,16.53309194104081
53,21.782290134200533
54,104.44525126636412
55,56.88663524937704
56,77.38142666381702
57,11.587726377022761
58,11.276298448710667
59,263.02099513899634
60,72.55672748149983
61,0.0
62,75.7208211389162
63,0.0
64,0.0
65,0.0
66,36.360031266548646
67,26.40688378472774
68,0.0
69,0.0
70,62.99806245095986
71,0.0
72,11.255346541153871
73,5.4316195594186585
74,64.19959875154288
75,42.479175004327445
76,67.02810991762139
77,59.564146785116215
78,68.83145279970476
79,37.45839270699817
80,121.69327205011746
81,0.0
82,50.65422635971033
83,19.169438864630838
84,10.420070349271176
85,22.84626675519247
86,19.57873010262741
87,0.0
88,44.08840470802542
89,0.0
90,434.47570525939125
91,9.761290646838406
92,59.79302780279857
93,11.279368211560445
94,27.901948718635797
95,41.701928945302356
96,34.74739875876656
97,13.746594536600435
98,31.973139079112944
99,40.6948920721625
100,36.66620423743653
101,21.401183419377343
102,4.628136469727868
103,21.23146728713589
104,35.73389292622045
105,28.6483219125724
106,42.19659288558242
107,45.7531485163093
108,1.8980456959854741
109,7.918369953519203
110,35.73514554798398
111,0.0
112,66.13867435510252
113,5.4959807040948245
114,7.583184930539178
115,20.37169792625401
116,167.69381586228835
117,18.190063994233608
118,30.020149777385665
