index,demand
1,47.34018038882566
2,18.81149064260229
3,38.33399308106605
4,36.550423722080566
5,0.0
6,49.86276469740683
7,17.497698977997942
8,25.935989974080144
9,0.0
10,0.0
11,64.88390584250789
12,43.20274952509259
13,32.47753952581862
14,13.626472191450988
15,85.38363887627152
16,24.268878980963585
17,10.93203818567182
18,56.02607403988151
19,43.04431128135661
20,17.606791628204377
21,13.194697055273158
22,9.387261701480554
23,6.913563985180156
24,12.892742250909189
25,0.0
26,0.0
27,65.75094286985002
28,16.354950208124695
29,22.47561870261862
30,0.0
31,38.86463170816442
32,57.73526141726707
33,21.248535882120496
34,57.730270201320394
35,32.32761421444347
36,30.07240773015031
37,0.0
38,0.0
39,25.219541868961542
40,61.78299406734971
41,35.216517623854294
42,94.60587550431845
43,17.41448061255392
44,14.62516358008469
45,51.58227239351534
46,25.558975025527268
47,32.93817863787036
48,19.714833815255428
49,84.88877925008428
50,16.429779410873994
51,16.679331696488884
52,16.804196747263404
53,22.68987906504558
54,106.85840526191888
55,58.02361959556344
56,76.5191344845552
57,11.341945473713084
58,11.687516227111102
59,261.28922213984674
60,72.53061555305084
61,0.0
62,75.92353732392704
63,0.0
64,0.0
65,0.0
66,36.98946648531307
67,25.69231028224934
68,0.0
69,0.0
70,60.93092275639452
71,0.0
72,10.839006052948765
73,5.5102392102653965
74,64.58745599027988
75,44.557595054247344
76,64.79021827965532
77,55.678658794974375
78,68.53648346661771
79,36.49198741280555
80,119.82576034556928
81,0.0
82,52.28485413396952
83,19.65343632631417
84,10.414880977196203
85,22.066154011127868
86,19.579482284361
87,0.0
88,46.12737658830148
89,0.0
90,430.5508347451908
91,9.35703730129525
92,59.64655530608706
93,11.410003465222545
94,28.613395354953873
95,40.36706526608726
96,34.86741331612527
97,14.90044913597684
98,33.78398435999305
99,41.42185434194432
100,35.124769364214735
101,21.754254139270103
102,4.700508524427927
103,22.46373959238053
104,36.28399910207232
105,30.470262330568353
106,41.15635818254153
107,45.36376456828495
108,1.8427134299688663
109,7.809355320298695
110,35.243470935737406
111,0.0
112,64.48203133725195
113,5.866384739236284
114,7.879120982704414
115,21.38954390181844
116,168.48907799964297
117,18.845595164986285
118,31.389227305885736
