index,demand
1,47.11752945333118
2,18.568924051717495
3,35.9626423092425
4,38.48119978851209
5,0.0
6,47.845430017467365
7,18.47604119555153
8,27.415055856383045
9,0.0
10,0.0
11,64.90319346218666
12,46.47288725401779
13,33.484527105683064
14,13.040350510135722
15,89.47201086101734
16,24.467852679339288
17,9.987647370061927
18,56.590037024288016
19,44.683724884681155
20,16.657146715527244
21,12.90883100886764
22,9.234440192773176
23,6.930842181395049
24,12.732079224371473
25,0.0
26,0.0
27,65.16353524424738
28,15.572281795183626
29,22.777339376942884
30,0.0
31,40.58677019964439
32,56.80932703270527
33,21.914318854593116
34,54.82298680539442
35,30.59325463024515
36,30.34431292725232
37,0.0
38,0.0
39,26.161643814987972
40,65.10267124490747
41,34.91282121180511
42,95.35111149281742
43,16.76857723299196
44,14.585883600201049
45,48.931892064193256
46,26.055943016569348
47,32.02916933610273
48,18.752048351811137
49,82.07730106834629
50,15.464364265910143
51,16.614723672131277
52,16.846209907227962
53,21.551200843676085
54,106.43379932968755
55,62.16107705760992
56,76.20298387506291
57,11.959942451818405
58,11.504716008065826
59,252.51381522570344
60,71.35127694536483
61,0.0
62,69.53001458688067
63,0.0
64,0.0
65,0.0
66,35.35760462710173
67,27.65392911824476
68,0.0
69,0.0
70,64.34258058294695
71,0.0
72,11.061420334326037
73,5.843486380762005
74,62.71275561966584
75,43.14765933655691
76,67.50988173771168
77,57.96538183851156
78,68.42623242641183
79,36.984743982982806
80,125.71725977637786
81,0.0
82,53.76619770625039
83,19.240118583931704
84,10.778533467906248
85,22.262190957286737
86,18.98494954847171
87,0.0
88,43.89881700279566
89,0.0
90,429.9111676976768
91,9.370118464277366
92,63.36468399353391
93,11.749788478912361
94,28.265465414171043
95,40.74688137477342
96,34.35210895756675
97,13.832748414559731
98,31.18924064669395
99,39.84451004754451
100,35.85506046885558
101,21.42923866133561
102,4.556745740606196
103,22.026157994363658
104,34.984939253281226
105,30.324177378787024
106,38.901737639359666
107,47.350293653307276
108,1.982484150799436
109,7.872031937820506
110,38.60737993585077
111,0.0
112,67.42308733222384
113,5.8014208362849935
114,7.949678250358744
115,20.69227869513973
116,178.38351003788407
117,18.180973899951244
118,30.924284429967397
