index,demand
1,48.46847224320301
2,18.87924886675658
3,37.451138891952894
4,37.88601253517905
5,0.0
6,51.739726305324965
7,18.615355194200955
8,25.951527168023624
9,0.0
10,0.0
11,64.010260911611
12,46.057921490685786
13,32.11296092732746
14,13.550309342026958
15,87.43946648479843
16,23.66948116706397
17,10.134530848974586
18,54.45708822435782
19,40.88564993647619
20,17.423757078247007
21,12.650293064847963
22,9.553401325893201
23,6.8889767912394415
24,11.798296974286467
25,0.0
26,0.0
27,64.47810161481783
28,15.877778860152993
29,22.452619923736947
30,0.0
31,40.062109033190396
32,58.58222267473761
33,21.055715096839034
34,55.3929577559489
35,32.52824577383285
36,30.02845596620122
37,0.0
38,0.0
39,25.263573280335525
40,64.88483341807517
41,34.282619527491185
42,87.12557720037418
43,16.50436781818081
44,15.177812075367985
45,50.70151805441593
46,27.365291528786777
47,32.92134475556563
48,18.42048354591852
49,85.94341433904955
50,15.715533678245766
51,16.35119117236269
52,16.32303009351494
53,21.501318406795633
54,112.60796216226801
55,61.72910800317568
56,80.41913166303364
57,11.739621015307348
58,11.006568318350357
59,254.3295966171231
60,71.14444710508076
61,0.0
62,73.23320220414377
63,0.0
64,0.0
65,0.0
66,36.953310923067555
67,27.609661506377908
68,0.0
69,0.0
70,65.24181005385496
71,0.0
72,11.715897425090166
73,5.669485464898873
74,64.82047007992732
75,43.00756704231885
76,63.0102074798041
77,59.47451836551106
78,69.6137904440168
79,37.123912752115665
80,118.79919169193519
81,0.0
82,52.41224920611464
83,18.192110178358902
84,10.153668731137888
85,22.074865633219733
86,19.228851376105272
87,0.0
88,46.70635616388642
89,0.0
90,428.46998566995364
91,9.455528293307468
92,59.03433644355313
93,11.408040014560545
94,28.43904043965009
95,39.86100453898551
96,37.744078103486245
97,14.001352808463615
98,33.084893773689124
99,40.004116946046466
100,36.273266369056564
101,21.559698678222073
102,4.684019346394398
103,22.559500484273862
104,36.728239039552506
105,29.61975171425121
106,41.62743373095737
107,46.955964961798045
108,1.9116941258475537
109,7.401433936598086
110,35.22901871287721
111,0.0
112,66.78709072863377
113,5.628284258168418
114,7.654965489608584
115,20.904448872143398
116,179.2678177445394
117,19.69243753949428
118,31.491075605970195
