index,demand
1,47.556586009082075
2,19.07789186299534
3,37.41161420393773
4,35.6855708962286
5,0.0
6,49.135658652514245
7,18.40686197284176
8,26.52510010704164
9,0.0
10,0.0
11,69.81310434681014
12,46.00630548344679
13,33.37546410645871
14,13.101799759253936
15,89.24128468176119
16,24.489663632735105
17,10.224065843887336
18,56.222017191744584
19,41.56197086289367
20,16.33021059034094
21,12.845625518757702
22,9.620335414146053
23,6.34113042841686
24,12.764334310482884
25,0.0
26,0.0
27,66.26584343893096
28,16.661205010256257
29,23.15693933934779
30,0.0
31,42.03457557707
32,56.88506190361056
33,22.297862767196893
34,58.75012009523191
35,30.160656506530575
36,30.759692715593513
37,0.0
38,0.0
39,26.137258121358954
40,62.73711516254922
41,34.01209806321006
42,92.81839190448896
43,16.30629757804584
44,14.959009320714504
45,50.64288150846044
46,27.890991425807904
47,33.00243024584354
48,19.363133346153244
49,81.25851250405871
50,15.880232733248445
51,16.002121362165873
52,16.809332907965775
53,22.337855158397165
54,108.33540834468647
55,62.6588239397833
56,77.53612828139364
57,11.378022543714009
58,11.565067723966926
59,272.7387582971767
60,71.95908120629811
61,0.0
62,69.78994081616219
63,0.0
64,0.0
65,0.0
66,35.62149038143006
67,25.29588444959729
68,0.0
69,0.0
70,62.23289581138343
71,0.0
72,11.799491294990707
73,5.608654404894014
74,65.93113670523766
75,42.689411873408496
76,67.36476023127923
77,59.003105008707266
78,68.73540517509576
79,38.09925967202748
80,123.59788253296665
81,0.0
82,50.498539442513724
83,18.20201884183591
84,10.93329905139832
85,23.705891898196708
86,19.95010055582781
87,0.0
88,46.57322192060224
89,0.0
90,436.8631479917366
91,9.834138600191713
92,60.77404270796062
93,10.929804707213979
94,27.179326476074966
95,39.16917848015537
96,36.444305384147476
97,14.905323669590526
98,31.973882195753323
99,41.60505965678798
100,35.18755783908181
101,19.87073594230204
102,4.91302031486533
103,22.259244877048005
104,35.12459031068669
105,29.506650142698202
106,41.92443374209518
107,49.17857614478199
108,1.8506752300931004
109,7.962046332750405
110,37.367709978414005
111,0.0
112,61.63086318501335
113,5.682672714754026
114,7.856587070996669
115,20.821024335594934
116,179.54440224657628
117,19.547698829839398
118,32.29308289383289
