index,demand
1,47.70405633256149
2,19.16798789549118
3,36.72270438121736
4,37.76662904846282
5,0.0
6,48.98077231718965
7,17.493991648387258
8,27.093348279111364
9,0.0
10,0.0
11,69.05143399136293
12,45.94902791144346
13,30.745787095369167
14,12.772301338640524
15,85.93718434694921
16,24.710753884707096
17,10.716912607681689
18,59.330884810700454
19,44.07241886233714
20,16.74481357030297
21,13.248968426680936
22,9.26915464439342
23,6.6932367796638
24,12.78480860772872
25,0.0
26,0.0
27,64.10231261571182
28,15.691740554298415
29,22.519324591218897
30,0.0
31,41.1765240632303
32,56.58781768190028
33,22.6622734693007
34,58.43180418135371
35,32.410088399348574
36,28.643760662351653
37,0.0
38,0.0
39,26.06597998667014
40,63.47414269882856
41,36.12437557531495
42,90.37093363217853
43,17.258813937466385
44,15.569055745985246
45,49.20962435417855
46,25.961847586329185
47,32.62885968127588
48,18.07452865539834
49,86.3730746482411
50,15.575580058462672
51,15.634065180178776
52,17.177575896981228
53,21.89763336541645
54,102.64102918769359
55,62.5913258876219
56,83.56444497268771
57,11.486996943837681
58,11.681551985736155
59,265.7435357277691
60,75.93640969207266
61,0.0
62,76.50239823097293
63,0.0
64,0.0
65,0.0
66,37.06440392725384
67,27.09809049872856
68,0.0
69,0.0
70,61.291715604221196
71,0.0
72,11.606461726443296
73,5.557741552904148
74,67.75635998888627
75,46.2556862175854
76,66.81041626178472
77,56.90397706826693
78,66.02416806829582
79,37.98353174135496
80,121.47849226394575
81,0.0
82,51.425391268416895
83,19.495889776416018
84,10.905633534252082
85,22.744894729418935
86,20.15197657325564
87,0.0
88,47.54250783633094
89,0.0
90,419.03133370651284
91,9.395259585818392
92,64.20885696054118
93,11.480941289408221
94,28.765206424975503
95,38.321875774514076
96,34.801103452756166
97,14.82753849651214
98,31.3795857165029
99,41.288349594067874
100,36.53919679287918
101,20.87707662430916
102,4.8024063017462115
103,21.54435220174402
104,36.32728298037596
105,29.636898554280087
106,42.65772345402038
107,47.05786452722287
108,1.87558086519943
109,7.529296615870459
110,37.00381544447042
111,0.0
112,64.05698004304745
113,5.449650279118718
114,7.690775669333998
115,21.33621161323718
116,180.6347087697936
117,19.60988660240996
118,30.180738899221303
