index,demand
1,47.32354661212633
2,18.76237035614685
3,36.313151270666246
4,38.396800999467644
5,0.0
6,47.222939456794066
7,17.710878823622345
8,26.266605817360862
9,0.0
10,0.0
11,69.13358095842447
12,43.293798357134754
13,33.259371297170496
14,12.810098776493192
15,86.51118235674745
16,23.169472088790027
17,10.610842932587117
18,59.04476870804645
19,43.884341953407
20,16.727359785652883
21,13.143643996801144
22,9.362962529408549
23,6.861507048660392
24,12.336688293051282
25,0.0
26,0.0
27,70.4471883716228
28,15.524594433519349
29,22.424379583535497
30,0.0
31,42.788526630223274
32,54.58220512493921
33,21.956431012059284
34,54.76274404393465
35,31.471870454413796
36,28.232123787558756
37,0.0
38,0.0
39,25.186193256026687
40,65.06723609251095
41,35.550846343026386
42,90.82992325591533
43,17.143858546845454
44,14.510051385499098
45,51.41698037513548
46,27.03123712417072
47,32.30647768459614
48,18.09390089395576
49,82.02644575038636
50,16.71546574940959
51,16.583667536919574
52,17.072846383593333
53,20.914263865289673
54,105.34290471219161
55,58.42354159498981
56,78.80181717336697
57,11.43463133849055
58,11.32869373638423
59,263.98356607739686
60,73.71878926943955
61,0.0
62,74.5415901067901
63,0.0
64,0.0
65,0.0
66,35.62942599013254
67,27.10382965833892
68,0.0
69,0.0
70,63.112775958503654
71,0.0
72,11.469486750438342
73,5.515162206101485
74,61.49245437391338
75,45.95843459876988
76,61.76289917135952
77,59.20723433527967
78,64.48735442504908
79,36.37396313167631
80,128.2323808519747
81,0.0
82,51.851817439656266
83,18.744820173431663
84,10.628932837040042
85,23.77042787405485
86,19.4709835937586
87,0.0
88,45.36436326642299
89,0.0
90,423.2477795329317
91,9.76037650340166
92,60.60604725639684
93,11.356784086990269
94,27.230217309759468
95,41.553449429622695
96,34.64220471636777
97,14.199240698876277
98,32.79137333319301
99,38.12413639806453
100,35.7661402282062
101,20.47021989147981
102,4.903198361842913
103,21.148208166111
104,34.41294619450965
105,28.82769583919727
106,42.5931714703076
107,45.786219431340484
108,1.897242765461886
109,7.814904310745544
110,37.09129676869053
111,0.0
112,65.26743617496832
113,5.649983123138478
114,7.5148461923865675
115,20.853862416878492
116,171.5886219811754
117,18.60027638524024
118,30.95151987087157
