index,demand
1,47.5251345320571
2,19.613410267274876
3,36.420930497888705
4,37.29385855470631
5,0.0
6,51.828623692346994
7,18.569559465397933
8,26.947228143925027
9,0.0
10,0.0
11,65.35555935399758
12,43.627998324065985
13,31.817927501804075
14,12.66460242336953
15,81.35085769650807
16,23.87808297392298
17,10.122218965761265
18,55.43899027635541
19,44.80343023253223
20,17.15825925752774
21,13.598978251465363
22,9.905723608573302
23,6.904940694383249
24,11.745140540194797
25,0.0
26,0.0
27,67.21811077400955
28,16.913665463634075
29,21.77417884231225
30,0.0
31,40.34714619801559
32,57.6368463973655
33,21.145905537474654
34,56.27863164794347
35,31.664172420423185
36,29.655527801331175
37,0.0
38,0.0
39,25.281329815132555
40,62.34720017134085
41,36.81040581166211
42,95.27814164134871
43,17.196595403945288
44,15.118800652558342
45,49.901198865866256
46,25.81530904247706
47,33.78122619968585
48,18.34612132070891
49,80.50882409306654
50,15.56620629634436
51,16.91916491020183
52,17.238760357504724
53,22.351843012680042
54,102.5064759302603
55,61.24137983185499
56,77.13483767510299
57,11.472110355791997
58,11.249832482222114
59,266.34418069122313
60,76.61663356199392
61,0.0
62,75.39163309539416
63,0.0
64,0.0
65,0.0
66,37.010982707677925
67,27.87910783772365
68,0.0
69,0.0
70,60.38663189800681
71,0.0
72,11.600896067419946
73,5.5071663122492405
74,62.73419169276393
75,43.7669699902774
76,67.5360908488788
77,58.11582149755773
78,70.01996811328793
79,35.471299397387
80,129.17557663907525
81,0.0
82,51.640016016287426
83,19.065548023348637
84,10.17729617823369
85,23.395958315243085
86,19.03858162995476
87,0.0
88,43.323395822590584
89,0.0
90,416.1042161004671
91,9.327903594751936
92,60.62230195709893
93,11.838404322741196
94,28.377666183661105
95,38.37466115429891
96,37.27260780515257
97,14.950882888820702
98,33.686419272816
99,39.219353078419566
100,34.46409581892752
101,20.944109686736283
102,4.971156890982678
103,21.323399556825414
104,35.38302882551587
105,29.5036782617
106,42.86949235934761
107,46.84494547803849
108,1.9570812393335204
109,7.3422067357243295
110,35.40700764587633
111,0.0
112,66.5909212269033
113,5.95178860042632
114,7.952140999396979
115,21.102654051805512
116,168.97466586541142
117,18.73052850007666
118,30.33937751057877
