index,demand
1,48.26119915873642
2,18.18570554250725
3,36.51333651159319
4,37.3548520410221
5,0.0
6,48.65197140243678
7,17.21254270951384
8,27.53008550886279
9,0.0
10,0.0
11,65.27427249555558
12,45.72817125002033
13,33.233258740056655
14,13.654312398800075
15,81.82882641258482
16,24.319485540590463
17,10.223570705860677
18,56.28468090998813
19,42.0598318807321
20,17.140698251810583
21,13.379829965442507
22,9.57545358036962
23,6.766903832687463
24,11.918110623668932
25,0.0
26,0.0
27,64.9279656961471
28,16.695408887681076
29,23.35321892591657
30,0.0
31,39.024697360751325
32,56.66751538433873
33,22.33776211770855
34,55.36085921211325
35,31.19330862113951
36,30.616752369423295
37,0.0
38,0.0
39,26.616341220566465
40,59.923073522285705
41,34.11335295349625
42,88.35302691145975
43,16.888530746651906
44,14.527910033348185
45,52.79542299674455
46,27.73083534897665
47,32.41720086239113
48,19.754449755457244
49,85.5426170111113
50,16.553658138640916
51,15.697854293845802
52,16.976925987587894
53,21.057305791741438
54,111.31077458782988
55,58.03305452534557
56,78.304200819118
57,11.137842495054839
58,11.83814826323941
59,260.7235162811906
60,71.8906228767782
61,0.0
62,72.12234109685565
63,0.0
64,0.0
65,0.0
66,37.82746612411554
67,25.807000125350324
68,0.0
69,0.0
70,64.9904923420509
71,0.0
72,11.127445160632407
73,5.74466949084729
74,63.34048790582458
75,44.794288988519206
76,66.89973798818403
77,57.82432478524763
78,67.90976719103334
79,35.5846084616759
80,125.92911389766498
81,0.0
82,53.449939864848346
83,19.017925417496517
84,10.629546330108656
85,22.295315704324462
86,19.413431016341736
87,0.0
88,46.473887613096224
89,0.0
90,403.8302299341154
91,9.738564471827644
92,62.27120866610226
93,11.502594005172027
94,27.626847010253726
95,41.15480209408578
96,37.05763314919278
97,14.119364180506047
98,32.72408432897478
99,40.32535326961451
100,36.577508765194
101,20.711960308420704
102,4.9105291421177455
103,22.334366712680417
104,35.67365788713021
105,28.28079889552723
106,40.90798289097893
107,49.545578433029775
108,1.949387625077241
109,7.232064357510698
110,35.71091211661978
111,0.0
112,67.10348940096829
113,5.425078210308558
114,7.772746510446906
115,21.393446021608977
116,170.44956577227492
117,18.21904201101726
118,32.652686701231616
