index,demand
1,50.30865329049794
2,19.694370008646025
3,35.206060770425466
4,37.79294435259672
5,0.0
6,48.02145671299069
7,17.887279145953062
8,26.01672974234629
9,0.0
10,0.0
11,68.67451241015233
12,43.53891933502743
13,31.828159076598475
14,13.003957466706266
15,83.43303329246898
16,23.47611246097272
17,10.769435293071567
18,58.672427946649634
19,43.74331035217163
20,17.25203866777024
21,13.63594983847808
22,9.624889523024294
23,6.513265471604794
24,12.918761060490187
25,0.0
26,0.0
27,70.56548772938059
28,16.894790341387747
29,22.51936467129686
30,0.0
31,40.439510083591216
32,55.73406401624521
33,21.84546155104974
34,56.233440483853634
35,32.772723981413215
36,28.54747360856027
37,0.0
38,0.0
39,26.798996573159457
40,62.00693821231207
41,33.88431531035041
42,89.68157129539823
43,16.413574316269326
44,14.870957049933022
45,52.82758560689579
46,26.686411960688236
47,33.84957921367629
48,19.693483473048087
49,80.90169248073958
50,16.932722733763597
51,16.251062135996072
52,17.344922661881935
53,22.585088452092606
54,112.3465023502392
55,56.878155869695185
56,83.27186458822406
57,11.45079257401552
58,11.47071231326663
59,255.4787584603281
60,74.77331200894437
61,0.0
62,69.72022409767506
63,0.0
64,0.0
65,0.0
66,36.48540063068733
67,25.530991571765785
68,0.0
69,0.0
70,64.0037327475622
71,0.0
72,11.55342255599064
73,5.8623006862289015
74,64.44718328525285
75,43.198673597653126
76,62.35964358285971
77,60.41597719363049
78,70.09231146846909
79,36.51010121235235
80,120.5171999509334
81,0.0
82,49.88527498242465
83,18.208005273285465
84,10.506327046781104
85,21.681507016395383
86,20.166064466777044
87,0.0
88,44.90190605975916
89,0.0
90,414.4477677716826
91,9.111599877435303
92,60.187288054063835
93,10.953754185667831
94,28.815890298948055
95,40.02994410736179
96,35.893052752443374
97,14.641856877862034
98,32.43391221555467
99,39.27968408594224
100,33.76680812847025
101,21.698647079968037
102,4.584764795028839
103,21.973837036319026
104,36.88891509474761
105,29.099816877130976
106,42.06470718209365
107,45.71255505062706
108,1.9371806667975322
109,7.960367580171939
110,35.872793151619256
111,0.0
112,66.75185901644916
113,5.628007664949572
114,7.646218546622555
115,20.067146322362042
116,174.50855916306682
117,18.116816633383912
118,30.027728048446466
