index,demand
1,46.60867612703493
2,18.278736621375863
3,37.22263027491032
4,38.472724435509726
5,0.0
6,47.48385896838805
7,17.2258682266513
8,27.512307688508642
9,0.0
10,0.0
11,69.75148339497461
12,45.649215734591486
13,32.05527419222972
14,12.778521652791497
15,87.62388635259433
16,23.718732063679
17,10.428260596153027
18,58.34292259255838
19,43.62633030702849
20,17.21409258505524
21,12.877008356063397
22,9.030906238684228
23,6.713602087817716
24,12.06502950728779
25,0.0
26,0.0
27,70.53705514870836
28,15.390456400938156
29,22.45542825472462
30,0.0
31,39.5259343080718
32,53.84602999499515
33,21.7028380244606
34,57.795488314201016
35,30.365637819463085
36,29.16661667233173
37,0.0
38,0.0
39,25.529743974310474
40,61.335826433647554
41,36.600865989344435
42,91.61532454975665
43,17.58555005589477
44,15.18258882347841
45,52.28916322124226
46,25.50311680024007
47,32.11756643790401
48,19.27916046123854
49,84.12472594760008
50,16.603953486060803
51,16.364969056478504
52,16.963417719541948
53,21.42895027221221
54,111.84156450407167
55,57.5270834574841
56,78.08352133169593
57,11.820945594590775
58,11.684169079929921
59,255.16287234639856
60,70.80759332666172
61,0.0
62,71.75060893214346
63,0.0
64,0.0
65,0.0
66,38.410088688388264
67,26.12336587030831
68,0.0
69,0.0
70,61.19832097237771
71,0.0
72,11.240484976041524
73,5.7760055229923
74,66.20591384693036
75,45.517897833153334
76,63.29172415415246
77,60.02979153806739
78,68.73073486936606
79,36.0479276739646
80,129.60909154752306
81,0.0
82,53.45898139604884
83,19.8417961342299
84,10.286394885889077
85,23.62686790667826
86,20.43428618555484
87,0.0
88,47.54718038359568
89,0.0
90,398.55578615394205
91,9.458273049750064
92,62.379566116526085
93,10.870254057282581
94,27.635774194061877
95,41.48987296589109
96,37.00929228242918
97,14.151845012754531
98,32.2670579382477
99,38.9919069535475
100,35.86154336535249
101,21.839481101046392
102,4.971252631593093
103,22.019208431390215
104,35.426277740941956
105,29.69375476755451
106,42.24109240962237
107,46.62565499705178
108,1.8950563661521251
109,7.422431299287098
110,37.955571452201035
111,0.0
112,63.1146466532943
113,5.741571926173464
114,7.378443478572259
115,21.471031657849554
116,169.56787651826497
117,18.585677679066926
118,30.12178012727581
